fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1208703,548,Real Sociedad,183744,Beñat Turrientes,0.0,22,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208703,548,Real Sociedad,47317,Ander Barrenetxea,0.0,7,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208703,548,Real Sociedad,61774,Orri Steinn Óskarsson,0.0,9,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,851,Wojciech Szczęsny,90.0,25,G,7.9,0,0,0.0,0.0,0.0,0.0,0,0.0,4.0,42.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,386859,Hector Fort,66.0,32,D,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,1.0,25.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,396623,Pau Cubarsí,81.0,2,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,89.0,0.0,78.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,2670,Iñigo Martínez,90.0,5,D,7.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,53.0,0.0,44.0,1.0,0.0,1.0,10.0,7.0,1.0,1.0,1.0,2.0,2.0,0,0,1.0,0.0,0,0,0.0
1208702,529,Barcelona,161928,Alejandro Balde,90.0,3,D,7.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.0,2.0,41.0,0.0,0.0,0.0,9.0,5.0,7.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,538,Frenkie de Jong,88.0,21,M,7.2,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,83.0,0.0,76.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,2.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,133609,Pedri,90.0,8,M,7.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,69.0,2.0,62.0,2.0,0.0,1.0,7.0,5.0,2.0,2.0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,386828,Lamine Yamal,90.0,19,M,6.5,0,0,1.0,2.0,1.0,0.0,0,0.0,0.0,29.0,1.0,20.0,2.0,0.0,0.0,11.0,5.0,3.0,2.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,296667,Gavi,66.0,6,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,22.0,0.0,20.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,1.0,1.0,3.0,1,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,1496,Raphinha,90.0,11,M,6.7,0,0,0.0,6.0,3.0,0.0,0,0.0,0.0,22.0,1.0,19.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,2.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,521,Robert Lewandowski,81.0,9,F,7.3,0,0,1.0,3.0,1.0,1.0,0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,1.0,9.0,4.0,2.0,1.0,1.0,1.0,1.0,0,0,0.0,0.0,1,0,0.0
1208702,529,Barcelona,1257,Jules Koundé,24.0,23,D,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,0.0,13.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,1323,Dani Olmo,24.0,20,M,7.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,1.0,11.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,619,Eric García,9.0,24,D,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,931,Ferran Torres,9.0,7,F,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,329728,Marc Casadó,9.0,17,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,126,Iñaki Peña,0.0,13,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,383647,Diego Kochen,0.0,31,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,101814,Ronald Araújo,0.0,4,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,181701,Gerard Martín,0.0,35,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,285909,Pablo Torre,0.0,14,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,135775,Ansu Fati,0.0,10,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,529,Barcelona,263530,Pau Víctor,0.0,18,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,728,Rayo Vallecano,11379,Augusto Batalla,90.0,13,G,8.2,0,0,0.0,0.0,0.0,0.0,1,0.0,5.0,40.0,0.0,28.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,728,Rayo Vallecano,1703,Andrei Rațiu,90.0,2,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,43.0,0.0,35.0,3.0,1.0,2.0,10.0,8.0,4.0,3.0,0.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
1208702,728,Rayo Vallecano,18895,Florian Lejeune,90.0,24,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,43.0,0.0,37.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,728,Rayo Vallecano,15900,Abdul Mumin,90.0,16,D,7.3,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,36.0,0.0,30.0,2.0,2.0,1.0,8.0,6.0,2.0,2.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208702,728,Rayo Vallecano,181734,Josep Chavarría,90.0,3,D,6.3,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,31.0,0.0,27.0,4.0,0.0,0.0,9.0,5.0,2.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208702,728,Rayo Vallecano,46887,Pedro Díaz,61.0,4,M,7.0,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,13.0,0.0,13.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208702,728,Rayo Vallecano,41552,Ismaila Ciss,74.0,6,M,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,0.0,25.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1,0,0.0,1.0,0,0,0.0
1208702,728,Rayo Vallecano,128582,Jorge de Frutos,90.0,19,M,6.7,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,22.0,1.0,15.0,2.0,0.0,0.0,8.0,4.0,1.0,1.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208702,728,Rayo Vallecano,131546,Isi Palazón,74.0,7,M,6.6,1,0,1.0,0.0,0.0,0.0,0,0.0,0.0,17.0,3.0,14.0,0.0,0.0,0.0,8.0,3.0,4.0,2.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208702,728,Rayo Vallecano,47543,Álvaro García,87.0,18,M,7.0,0,0,1.0,2.0,2.0,0.0,0,0.0,0.0,19.0,1.0,13.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
