fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
689060,129,Ceara,10429,Marlon,63.0,25,M,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,38.0,0.0,32.0,3.0,0.0,1.0,9.0,5.0,2.0,2.0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,21394,Stiven Mendoza,74.0,10,M,6.9,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,26.0,1.0,17.0,0.0,0.0,0.0,6.0,3.0,3.0,2.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,9325,Jorginho,45.0,16,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,18.0,2.0,15.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,50532,Lima,74.0,45,M,7.0,0,0,0.0,3.0,1.0,0.0,0,0.0,0.0,28.0,3.0,25.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,1.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,197072,Cléber,63.0,89,F,6.9,0,0,0.0,4.0,2.0,0.0,0,0.0,0.0,18.0,1.0,17.0,2.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,4.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,180869,Vinícius Machado,0.0,50,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,296641,André Luiz,0.0,67,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,198140,Gabriel Lacerda,0.0,15,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,119666,Rick,45.0,37,M,6.9,0,1,0.0,1.0,1.0,1.0,0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,1.0,10.0,4.0,3.0,3.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,9549,Erick,16.0,97,F,7.2,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,0.0,10.0,1.0,0.0,0.0,8.0,6.0,5.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,134001,Airton,16.0,7,F,6.2,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,9467,Pedro Naressi,27.0,31,M,7.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,14.0,0.0,13.0,3.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,197371,Kelvyn,0.0,70,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,77714,William Oliveira,0.0,5,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,10279,Fabinho,0.0,19,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689060,129,Ceara,32870,Jael,27.0,9,F,6.9,0,1,0.0,0.0,0.0,0.0,0,1.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
689060,129,Ceara,159476,Hélio Borges,0.0,77,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,9904,Matheus Teixeira,90.0,32,G,5.3,0,0,0.0,0.0,0.0,0.0,2,0.0,1.0,21.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,10015,Nino Paraíba,90.0,2,D,6.5,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,34.0,2.0,26.0,5.0,0.0,1.0,17.0,8.0,2.0,1.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,559,Germán Conti,90.0,5,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,56.0,0.0,48.0,2.0,0.0,3.0,14.0,10.0,0.0,0.0,0.0,2.0,1.0,1,0,0.0,0.0,0,0,0.0
689065,118,Bahia,9198,Luiz Otávio,90.0,3,D,7.2,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,56.0,0.0,47.0,2.0,3.0,0.0,9.0,8.0,0.0,0.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,10481,Juninho Capixaba,90.0,29,D,6.9,0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,61.0,2.0,50.0,4.0,1.0,3.0,21.0,9.0,4.0,2.0,3.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,127132,Maycon Douglas,80.0,37,M,6.2,0,0,2.0,3.0,2.0,0.0,0,0.0,0.0,10.0,0.0,7.0,2.0,0.0,0.0,12.0,3.0,4.0,1.0,0.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,10320,Danielzinho,90.0,8,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,81.0,0.0,73.0,2.0,0.0,1.0,9.0,5.0,2.0,1.0,0.0,2.0,2.0,1,0,0.0,0.0,0,0,0.0
689065,118,Bahia,9910,Patrick de Lucca,80.0,45,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,59.0,1.0,53.0,3.0,0.0,2.0,8.0,4.0,0.0,0.0,3.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,65837,Lucas Mugni,63.0,19,M,7.3,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,22.0,2.0,18.0,5.0,0.0,2.0,14.0,7.0,3.0,1.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,10094,Rodriguinho,90.0,10,F,6.7,1,0,0.0,2.0,0.0,0.0,0,0.0,0.0,29.0,0.0,23.0,3.0,0.0,0.0,12.0,7.0,1.0,1.0,1.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,10041,Gilberto,72.0,9,F,7.7,0,0,0.0,3.0,2.0,1.0,0,0.0,0.0,23.0,1.0,19.0,0.0,0.0,0.0,7.0,4.0,2.0,2.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,197050,Mateus Claus,0.0,77,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,197051,Matheus Bahia,10.0,79,D,6.9,0,1,0.0,1.0,1.0,0.0,0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,9867,Renan Guedes,0.0,42,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,9456,Ligger,0.0,4,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,10024,Lucas Fonseca,0.0,28,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,160436,Raniele,0.0,14,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,180863,Lucas Araujo,0.0,34,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,10394,Matheus Galdezani,10.0,20,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,18.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,70565,Oscar Ruiz,27.0,11,M,6.2,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,64032,Edson,0.0,35,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,80670,Pablo,0.0,47,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,118,Bahia,49892,Hugo Rodallega,18.0,23,F,6.9,0,1,0.0,2.0,1.0,0.0,0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,10547,Fernando Miguel,90.0,1,G,8.3,1,0,0.0,0.0,0.0,0.0,1,0.0,7.0,30.0,0.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,10381,Dudu,45.0,2,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,34.0,1.0,29.0,0.0,0.0,0.0,6.0,2.0,4.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,33336,Wanderson,90.0,3,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,47.0,0.0,40.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,10118,Éder,90.0,4,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,47.0,1.0,41.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,1065,Natanael,90.0,6,D,6.6,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,49.0,0.0,38.0,2.0,0.0,1.0,9.0,4.0,1.0,0.0,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,9460,Baralhas,90.0,8,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,44.0,0.0,36.0,4.0,0.0,1.0,9.0,5.0,1.0,0.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,10568,Willian Maranhão,90.0,5,M,7.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,42.0,1.0,36.0,2.0,0.0,5.0,8.0,5.0,1.0,1.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,9701,Arnaldo,90.0,7,M,7.3,0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,43.0,3.0,38.0,5.0,0.0,2.0,14.0,8.0,3.0,1.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,10525,João Paulo,89.0,10,M,6.9,0,0,0.0,2.0,1.0,1.0,0,0.0,0.0,34.0,1.0,30.0,3.0,0.0,1.0,18.0,7.0,3.0,2.0,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,10260,Janderson,80.0,11,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,20.0,0.0,14.0,3.0,0.0,4.0,18.0,10.0,8.0,3.0,1.0,4.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,9686,Zé Roberto,80.0,9,F,7.3,0,0,1.0,2.0,1.0,1.0,0,0.0,0.0,19.0,1.0,14.0,2.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,9556,Luan Polli,0.0,12,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,126935,Arthur Henrique,17.0,14,D,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,8.0,5.0,4.0,2.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,9308,Oliveira,0.0,13,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,10514,Matheus Barbosa,0.0,16,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,204016,André,1.0,15,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,238507,Lucão,10.0,17,F,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,70772,Brian Montenegro,0.0,18,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,9969,Jonas Toró,28.0,19,F,6.7,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689065,144,Atletico Goianiense,70886,Ronald,10.0,20,M,6.7,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10410,Marcelo Boeck,90.0,1,G,6.5,0,0,0.0,0.0,0.0,0.0,1,0.0,1.0,32.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10413,Tinga,90.0,2,D,7.0,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,46.0,2.0,33.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10052,Marcelo Benevenuto,90.0,5,D,6.9,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,42.0,0.0,38.0,0.0,0.0,2.0,8.0,6.0,2.0,2.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,50166,Titi,90.0,44,D,7.0,0,0,1.0,1.0,0.0,0.0,0,0.0,0.0,52.0,0.0,47.0,0.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10581,Yago Pikachu,87.0,22,M,6.6,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,20.0,0.0,16.0,2.0,0.0,1.0,12.0,6.0,0.0,0.0,0.0,3.0,2.0,1,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10097,Éderson,90.0,13,M,7.2,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,50.0,0.0,44.0,1.0,0.0,4.0,6.0,3.0,0.0,0.0,0.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,125652,Matheus Jussa,90.0,16,M,7.0,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,39.0,1.0,32.0,1.0,0.0,2.0,6.0,3.0,0.0,0.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,9747,Lucas Crispim,90.0,10,M,8.3,0,0,0.0,4.0,2.0,1.0,0,0.0,0.0,62.0,5.0,52.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,1.0,0.0,0,0,0.0,0.0,0,1,0.0
689064,154,Fortaleza EC,9727,Matheus Vargas,70.0,96,F,6.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,12.0,1.0,9.0,1.0,0.0,0.0,11.0,2.0,2.0,0.0,1.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10437,Wellington Paulista,64.0,9,F,6.7,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,8.0,0.0,6.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,77821,Robson,70.0,7,F,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,1.0,2.0,2.0,1,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10408,Felipe Alves,0.0,12,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10416,Bruno Melo,0.0,30,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10020,Jackson,0.0,4,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10419,Carlinhos,0.0,6,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,64363,Ronald,0.0,14,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,195503,Luiz Henrique,0.0,8,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10105,David,26.0,17,M,6.7,0,1,1.0,1.0,0.0,0.0,0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10436,Edinho,12.0,18,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10434,Osvaldo,0.0,11,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,10438,Romarinho,20.0,20,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,11840,Ángelo Henríquez,20.0,19,F,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,154,Fortaleza EC,283690,Igor Torres,0.0,77,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,9979,João Paulo,90.0,34,G,7.2,0,0,0.0,0.0,0.0,0.0,1,0.0,1.0,33.0,0.0,24.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,1.0
689064,128,Santos,10117,Madson,87.0,13,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,23.0,0.0,17.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,9986,Luiz Felipe,90.0,2,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.0,0.0,38.0,1.0,1.0,1.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,305803,Kaiky,90.0,28,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,43.0,0.0,36.0,0.0,0.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,9989,Felipe Jonatan,90.0,3,D,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,53.0,0.0,44.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,10131,Guilherme Camacho,87.0,29,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,75.0,0.0,70.0,1.0,0.0,3.0,8.0,2.0,0.0,0.0,2.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,9997,Jean Mota,61.0,41,M,7.2,0,0,0.0,3.0,1.0,0.0,0,0.0,0.0,50.0,1.0,46.0,2.0,0.0,1.0,7.0,6.0,1.0,1.0,0.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,10000,Carlos Sánchez,80.0,7,M,7.2,1,0,0.0,1.0,1.0,1.0,0,0.0,0.0,30.0,0.0,21.0,1.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,4.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,278495,Gabriel Pirani,61.0,20,M,6.7,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,35.0,2.0,30.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,54061,Lucas Braga,90.0,30,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,31.0,1.0,27.0,1.0,0.0,1.0,13.0,7.0,3.0,3.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,44492,Marcos Guilherme,90.0,23,F,6.9,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,39.0,0.0,31.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
689064,128,Santos,321454,Diogenes,0.0,52,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,9993,Wagner Leonardo,12.0,14,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,9310,Moraes,11.0,42,D,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,279810,Robson,0.0,26,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,10162,Pará,10.0,21,D,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,288055,Ângelo,0.0,27,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
689064,128,Santos,278496,Vinicius Balieiro,0.0,17,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
