fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1035519,34,Newcastle,318056,Alex Murphy,8.0,54,D,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,0.0,13.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035519,34,Newcastle,18903,Matt Ritchie,8.0,11,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,34,Newcastle,1972,Loris Karius,0.0,18,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,34,Newcastle,18892,Paul Dummett,0.0,3,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,34,Newcastle,138906,Joe White,0.0,40,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,34,Newcastle,328104,Ben Parkinson,0.0,63,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,1736,Wesley Foderingham,90.0,18,G,7.0,0,0,0.0,0.0,0.0,0.0,5,0.0,3.0,35.0,0.0,18.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,19150,Mason Holgate,67.0,30,D,5.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,19.0,0.0,15.0,2.0,1.0,1.0,8.0,2.0,1.0,0.0,2.0,0.0,1.0,0,0,0.0,1.0,0,0,0.0
1035519,62,Sheffield Utd,1949,Anel Ahmedhodžić,90.0,15,D,7.5,0,0,0.0,2.0,1.0,1.0,0,0.0,0.0,23.0,2.0,19.0,2.0,2.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,50737,Auston Trusty,90.0,5,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,20.0,2.0,18.0,0.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,19201,Jayden Bogle,90.0,20,M,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,31.0,0.0,25.0,2.0,0.0,0.0,13.0,6.0,1.0,0.0,0.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,36929,Gustavo Hamer,79.0,8,M,7.2,0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,30.0,5.0,25.0,0.0,1.0,0.0,6.0,2.0,2.0,1.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,342660,Oliver Arblaster,90.0,24,M,6.9,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,66.0,0.0,58.0,1.0,1.0,2.0,16.0,9.0,7.0,5.0,3.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,379150,Andre Brooks,70.0,35,M,6.2,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,22.0,0.0,19.0,4.0,0.0,1.0,13.0,5.0,2.0,0.0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,19302,Ben Osborn,90.0,23,M,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,58.0,1.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,137302,Cameron Archer,67.0,10,F,6.9,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,14.0,2.0,11.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,19485,Ben Brereton Díaz,90.0,11,F,7.3,0,0,0.0,4.0,3.0,0.0,0,0.0,0.0,31.0,0.0,25.0,1.0,0.0,1.0,13.0,6.0,3.0,3.0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,19294,Jack Robinson,23.0,19,D,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,315237,William Osula,23.0,32,F,6.6,0,1,0.0,1.0,1.0,0.0,0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,10169,Vinícius Souza,20.0,21,M,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,1.0,15.0,4.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,199310,Anis Ben Slimane,11.0,25,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,14382,Ivo Grbić,0.0,13,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,201373,Sam Curtis,0.0,29,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,19105,Oliver Norwood,0.0,16,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,138828,Yasser Larouci,0.0,27,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035519,62,Sheffield Utd,400340,Louie Marsh,0.0,34,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,1438,Bernd Leno,90.0,17,G,7.0,0,0,0.0,0.0,0.0,0.0,1,0.0,3.0,61.0,0.0,46.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,2920,Timothy Castagne,90.0,21,D,7.0,0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,62.0,2.0,48.0,1.0,0.0,1.0,9.0,4.0,1.0,0.0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,18814,Issa Diop,90.0,31,D,7.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,80.0,0.0,69.0,2.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,152967,Calvin Bassey,90.0,3,D,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,71.0,0.0,58.0,3.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,19549,Antonee Robinson,90.0,33,D,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,47.0,0.0,33.0,1.0,0.0,2.0,11.0,3.0,1.0,1.0,5.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,19480,Harrison Reed,85.0,6,M,7.0,1,0,0.0,1.0,0.0,0.0,0,0.0,0.0,43.0,0.0,37.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,41104,João Palhinha,69.0,26,M,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,46.0,1.0,37.0,5.0,0.0,1.0,15.0,7.0,1.0,0.0,0.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,19004,Bobby Decordova-Reid,68.0,14,M,6.6,0,0,0.0,3.0,0.0,0.0,0,0.0,0.0,10.0,0.0,7.0,2.0,0.0,1.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,899,Andreas Pereira,85.0,18,M,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,23.0,2.0,17.0,1.0,0.0,0.0,9.0,4.0,1.0,0.0,1.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,1455,Alex Iwobi,90.0,22,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,33.0,1.0,25.0,2.0,0.0,0.0,10.0,4.0,1.0,0.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,195106,Rodrigo Muniz,85.0,19,F,7.3,0,0,0.0,3.0,2.0,1.0,0,0.0,0.0,11.0,0.0,6.0,2.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,5.0,1.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,2294,Willian,22.0,20,F,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,2823,Saša Lukić,21.0,28,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,17.0,1.0,15.0,3.0,0.0,0.0,10.0,5.0,0.0,0.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,19025,Tom Cairney,13.0,10,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,19221,Harry Wilson,13.0,8,M,6.2,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,138822,Armando Broja,13.0,9,F,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,19657,Marek Rodák,0.0,1,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,19023,Tim Ream,0.0,13,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,657,Kenny Tete,0.0,2,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,36,Fulham,18753,Adama Traoré,0.0,11,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,19088,Dean Henderson,90.0,30,G,6.7,0,0,0.0,0.0,0.0,0.0,1,0.0,1.0,26.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,18862,Nathaniel Clyne,90.0,17,D,7.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,39.0,0.0,36.0,3.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,2729,Joachim Andersen,90.0,16,D,7.0,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,60.0,0.0,45.0,3.0,0.0,3.0,16.0,9.0,0.0,0.0,0.0,0.0,6.0,1,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,126949,Chris Richards,90.0,26,D,7.3,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,62.0,0.0,50.0,2.0,1.0,0.0,10.0,8.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,13736,Daniel Muñoz,90.0,12,M,7.0,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,33.0,1.0,28.0,0.0,0.0,2.0,18.0,8.0,5.0,2.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,288102,Adam Wharton,90.0,20,M,7.9,0,0,0.0,1.0,0.0,0.0,0,1.0,0.0,48.0,3.0,37.0,5.0,0.0,2.0,13.0,9.0,0.0,0.0,0.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,18806,Will Hughes,90.0,19,M,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,48.0,1.0,42.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,2.0,1,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,182201,Tyrick Mitchell,85.0,3,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,35.0,1.0,23.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,19617,Michael Olise,90.0,7,F,7.9,0,0,0.0,4.0,2.0,0.0,0,0.0,0.0,41.0,3.0,36.0,1.0,0.0,0.0,11.0,7.0,8.0,5.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,3428,Jordan Ayew,76.0,9,F,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,28.0,0.0,25.0,3.0,0.0,0.0,14.0,8.0,3.0,2.0,0.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,25927,Jean-Philippe Mateta,69.0,14,F,5.9,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,1135,Odsonne Édouard,21.0,22,F,6.9,0,1,0.0,1.0,1.0,0.0,0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,18843,Jeffrey Schlupp,14.0,15,M,7.6,0,1,0.0,1.0,1.0,1.0,0,0.0,0.0,9.0,1.0,7.0,1.0,0.0,1.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,152418,Naouirou Ahamada,12.0,29,M,6.7,0,1,1.0,0.0,0.0,0.0,0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,19684,Remi Matthews,0.0,31,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,18844,James Tomkins,0.0,5,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,18847,Joel Ward,0.0,2,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,304320,David Ozoh,0.0,52,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,18853,Jaïro Riedewald,0.0,44,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035517,52,Crystal Palace,284449,Jesurun Rak-Sakyi,0.0,49,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,1590,José Sá,90.0,1,G,7.5,0,0,0.0,0.0,0.0,0.0,1,0.0,5.0,34.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,130,Nélson Semedo,90.0,22,D,6.6,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,64.0,0.0,57.0,2.0,0.0,2.0,14.0,6.0,4.0,3.0,0.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,18744,Max Kilman,90.0,23,D,7.3,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,84.0,1.0,79.0,3.0,1.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,41606,Toti Gomes,90.0,24,D,7.5,0,0,0.0,2.0,2.0,1.0,0,0.0,0.0,75.0,0.0,67.0,1.0,0.0,0.0,14.0,7.0,0.0,0.0,3.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,18742,Matt Doherty,90.0,2,M,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,57.0,1.0,51.0,2.0,0.0,1.0,9.0,7.0,1.0,1.0,1.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,195103,João Gomes,90.0,8,M,6.7,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,56.0,1.0,47.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,2.0,2.0,2.0,1,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,18947,Mario Lemina,90.0,5,M,7.9,0,0,0.0,2.0,0.0,0.0,0,1.0,0.0,78.0,2.0,70.0,2.0,0.0,1.0,11.0,7.0,4.0,2.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,157912,Boubacar Traoré,90.0,6,M,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,41.0,2.0,35.0,6.0,0.0,0.0,18.0,8.0,1.0,1.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,21138,Rayan Aït Nouri,85.0,3,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,56.0,0.0,52.0,4.0,0.0,1.0,11.0,6.0,1.0,0.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,1165,Matheus Cunha,76.0,12,F,6.3,0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,38.0,1.0,31.0,0.0,0.0,0.0,15.0,4.0,8.0,3.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,24888,Hee-Chan Hwang,90.0,11,F,6.9,0,0,2.0,2.0,2.0,1.0,0,0.0,0.0,10.0,1.0,6.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,2056,Pablo Sarabia,14.0,21,M,6.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,1,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,280687,Hugo Bueno,12.0,17,D,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,19341,Daniel Bentley,0.0,25,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,408893,Wesley Okoduwa,0.0,61,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,171035,Tawanda Chirewa,0.0,62,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,144732,Tommy Doyle,0.0,20,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,303019,Nathan Fraser,0.0,63,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,385726,Enso González,0.0,30,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,39,Wolves,284259,Ty Barnett,0.0,45,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,8471,Thomas Kaminski,90.0,24,G,6.7,0,0,0.0,0.0,0.0,0.0,2,0.0,3.0,34.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,19408,Reece Burke,90.0,16,D,7.2,0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,55.0,2.0,43.0,4.0,1.0,1.0,11.0,7.0,1.0,1.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,153429,Teden Mengi,90.0,15,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,42.0,0.0,40.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,20206,Gabriel Osho,90.0,2,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,47.0,0.0,40.0,1.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,33095,Daiki Hashioka,66.0,27,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,34.0,1.0,30.0,4.0,0.0,1.0,11.0,5.0,0.0,0.0,0.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,1427,Albert Sambi Lokonga,90.0,28,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,58.0,0.0,50.0,4.0,1.0,0.0,13.0,8.0,1.0,1.0,1.0,3.0,2.0,1,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,2287,Ross Barkley,78.0,6,M,6.9,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,43.0,0.0,38.0,2.0,0.0,0.0,14.0,6.0,3.0,3.0,2.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,19829,Alfie Doughty,88.0,45,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,32.0,2.0,25.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,20189,Jordan Clark,66.0,18,F,7.2,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,20.0,1.0,16.0,2.0,0.0,2.0,10.0,4.0,2.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,906,Tahith Chong,90.0,14,F,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,24.0,0.0,19.0,3.0,0.0,0.0,11.0,7.0,2.0,1.0,3.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,19083,Carlton Morris,90.0,9,F,7.5,1,0,0.0,3.0,3.0,1.0,0,0.0,0.0,19.0,0.0,14.0,2.0,0.0,0.0,19.0,11.0,2.0,1.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,19759,Luke Berry,24.0,8,M,6.6,0,1,0.0,1.0,1.0,0.0,0,0.0,0.0,9.0,0.0,9.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035523,1359,Luton,19808,Cauley Woodrow,24.0,10,F,7.0,0,1,0.0,2.0,0.0,0.0,0,0.0,0.0,11.0,0.0,10.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
