fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1035384,Aston Villa,4-4-2,Unai Emery,786,N. Zaniolo,22,M,,substitute
1035384,Aston Villa,4-4-2,Unai Emery,284500,T. Iroegbunam,47,M,,substitute
1035384,Aston Villa,4-4-2,Unai Emery,766,R. Olsen,25,G,,substitute
1035384,Aston Villa,4-4-2,Unai Emery,298128,K. Kesler-Hayden,29,D,,substitute
1035384,Aston Villa,4-4-2,Unai Emery,21090,Diego Carlos,3,D,,substitute
1035384,Aston Villa,4-4-2,Unai Emery,284390,J. Wright,64,G,,substitute
1035384,Aston Villa,4-4-2,Unai Emery,19016,C. Chambers,16,D,,substitute
1035384,Newcastle,4-3-3,E. Howe,18886,M. Dúbravka,1,G,1:1,starter
1035384,Newcastle,4-3-3,E. Howe,169,K. Trippier,2,D,2:4,starter
1035384,Newcastle,4-3-3,E. Howe,2806,F. Schär,5,D,2:3,starter
1035384,Newcastle,4-3-3,E. Howe,38734,S. Botman,4,D,2:2,starter
1035384,Newcastle,4-3-3,E. Howe,18961,D. Burn,33,D,2:1,starter
1035384,Newcastle,4-3-3,E. Howe,18901,S. Longstaff,36,M,3:3,starter
1035384,Newcastle,4-3-3,E. Howe,10135,Bruno Guimarães,39,M,3:2,starter
1035384,Newcastle,4-3-3,E. Howe,328105,L. Miley,67,M,3:1,starter
1035384,Newcastle,4-3-3,E. Howe,19163,J. Murphy,23,F,4:3,starter
1035384,Newcastle,4-3-3,E. Howe,2864,A. Isak,14,F,4:2,starter
1035384,Newcastle,4-3-3,E. Howe,138787,A. Gordon,10,F,4:1,starter
1035384,Newcastle,4-3-3,E. Howe,2507,M. Almirón,24,M,,substitute
1035384,Newcastle,4-3-3,E. Howe,158694,T. Livramento,21,D,,substitute
1035384,Newcastle,4-3-3,E. Howe,2855,E. Krafth,17,D,,substitute
1035384,Newcastle,4-3-3,E. Howe,18903,M. Ritchie,11,M,,substitute
1035384,Newcastle,4-3-3,E. Howe,384585,T. Hernes,90,M,,substitute
1035384,Newcastle,4-3-3,E. Howe,138906,J. White,40,M,,substitute
1035384,Newcastle,4-3-3,E. Howe,18892,P. Dummett,3,D,,substitute
1035384,Newcastle,4-3-3,E. Howe,1972,L. Karius,18,G,,substitute
1035384,Newcastle,4-3-3,E. Howe,284492,L. Hall,20,D,,substitute
1035388,Tottenham,4-2-3-1,A. Postecoglou,31354,G. Vicario,13,G,1:1,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,47519,Pedro Porro,23,D,2:4,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,30776,C. Romero,17,D,2:3,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,152849,M. van de Ven,37,D,2:2,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,204039,D. Udogie,38,D,2:1,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,180,O. Skipp,4,M,3:2,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,863,R. Bentancur,30,M,3:1,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,30435,D. Kulusevski,21,M,4:3,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,18784,J. Maddison,10,M,4:2,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,1166,T. Werner,16,M,4:1,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,2413,Richarlison,9,F,5:1,starter
1035388,Tottenham,4-2-3-1,A. Postecoglou,2735,P. Højbjerg,5,M,,substitute
1035388,Tottenham,4-2-3-1,A. Postecoglou,129711,B. Johnson,22,F,,substitute
1035388,Tottenham,4-2-3-1,A. Postecoglou,162498,R. Drăgușin,6,D,,substitute
1035388,Tottenham,4-2-3-1,A. Postecoglou,293163,J. Donley,63,F,,substitute
1035388,Tottenham,4-2-3-1,A. Postecoglou,162552,D. Scarlett,44,F,,substitute
1035388,Tottenham,4-2-3-1,A. Postecoglou,164,B. Davies,33,D,,substitute
1035388,Tottenham,4-2-3-1,A. Postecoglou,2061,Bryan Gil,11,F,,substitute
1035388,Tottenham,4-2-3-1,A. Postecoglou,18932,F. Forster,20,G,,substitute
1035388,Tottenham,4-2-3-1,A. Postecoglou,1566,Emerson Royal,12,D,,substitute
1035388,Brentford,3-5-2,T. Frank,26232,M. Flekken,1,G,1:1,starter
1035388,Brentford,3-5-2,T. Frank,19495,N. Collins,22,D,2:3,starter
1035388,Brentford,3-5-2,T. Frank,19789,E. Pinnock,5,D,2:2,starter
1035388,Brentford,3-5-2,T. Frank,18917,B. Mee,16,D,2:1,starter
1035388,Brentford,3-5-2,T. Frank,15745,M. Roerslev,30,M,3:5,starter
1035388,Brentford,3-5-2,T. Frank,47438,M. Jensen,8,M,3:4,starter
1035388,Brentford,3-5-2,T. Frank,30407,C. Nørgaard,6,M,3:3,starter
1035388,Brentford,3-5-2,T. Frank,25073,V. Janelt,27,M,3:2,starter
1035388,Brentford,3-5-2,T. Frank,106725,K. Lewis-Potter,23,M,3:1,starter
1035388,Brentford,3-5-2,T. Frank,19364,N. Maupay,7,F,4:2,starter
1035388,Brentford,3-5-2,T. Frank,19974,I. Toney,17,F,4:1,starter
1035388,Brentford,3-5-2,T. Frank,263538,Y. Yarmoliuk,33,M,,substitute
1035388,Brentford,3-5-2,T. Frank,19362,J. Dasilva,10,M,,substitute
1035388,Brentford,3-5-2,T. Frank,1119,K. Ajer,20,D,,substitute
1035388,Brentford,3-5-2,T. Frank,20110,S. Baptiste,26,M,,substitute
1035388,Brentford,3-5-2,T. Frank,15908,M. Damsgaard,24,M,,substitute
1035388,Brentford,3-5-2,T. Frank,1835,T. Strakosha,21,G,,substitute
1035388,Brentford,3-5-2,T. Frank,408221,B. Fredrick,43,D,,substitute
1035388,Brentford,3-5-2,T. Frank,2731,M. Jørgensen,13,D,,substitute
1035388,Brentford,3-5-2,T. Frank,153422,E. Brierley,38,M,,substitute
1035393,Manchester City,4-2-3-1,Pep Guardiola,617,Ederson,31,G,1:1,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,284230,R. Lewis,82,D,2:4,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,626,J. Stones,5,D,2:3,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,18861,N. Aké,6,D,2:2,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,129033,J. Gvardiol,24,D,2:1,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,44,Rodri,16,M,3:2,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,41621,Matheus Nunes,27,M,3:1,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,631,P. Foden,47,M,4:3,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,629,K. De Bruyne,17,M,4:2,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,1422,J. Doku,11,M,4:1,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,6009,J. Álvarez,19,F,5:1,starter
1035393,Manchester City,4-2-3-1,Pep Guardiola,1100,E. Haaland,9,F,,substitute
1035393,Manchester City,4-2-3-1,Pep Guardiola,19187,J. Grealish,10,M,,substitute
1035393,Manchester City,4-2-3-1,Pep Guardiola,23,Sergio Gómez,21,M,,substitute
1035393,Manchester City,4-2-3-1,Pep Guardiola,2291,M. Kovačić,8,M,,substitute
1035393,Manchester City,4-2-3-1,Pep Guardiola,636,Bernardo Silva,20,M,,substitute
1035393,Manchester City,4-2-3-1,Pep Guardiola,567,Rúben Dias,3,D,,substitute
1035393,Manchester City,4-2-3-1,Pep Guardiola,25004,S. Ortega,18,G,,substitute
1035393,Manchester City,4-2-3-1,Pep Guardiola,278133,O. Bobb,52,M,,substitute
1035393,Manchester City,4-2-3-1,Pep Guardiola,627,K. Walker,2,D,,substitute
1035393,Burnley,4-4-2,V. Kompany,162489,J. Trafford,1,G,1:1,starter
1035393,Burnley,4-4-2,V. Kompany,8661,Vitinho,22,D,2:4,starter
1035393,Burnley,4-4-2,V. Kompany,17597,D. O'Shea,2,D,2:3,starter
1035393,Burnley,4-4-2,V. Kompany,47903,H. Ekdal,18,D,2:2,starter
1035393,Burnley,4-4-2,V. Kompany,323449,A. Al Dakhil,28,D,2:1,starter
1035393,Burnley,4-4-2,V. Kompany,2790,J. Guðmunds­son,7,M,3:4,starter
1035393,Burnley,4-4-2,V. Kompany,1934,S. Berge,16,M,3:3,starter
1035393,Burnley,4-4-2,V. Kompany,19268,J. Brownhill,8,M,3:2,starter
1035393,Burnley,4-4-2,V. Kompany,336564,W. Odobert,47,M,3:1,starter
1035393,Burnley,4-4-2,V. Kompany,98936,L. Foster,17,F,4:2,starter
1035393,Burnley,4-4-2,V. Kompany,123469,Z. Amdouni,25,F,4:1,starter
1035393,Burnley,4-4-2,V. Kompany,291476,D. Fofana,23,F,,substitute
1035393,Burnley,4-4-2,V. Kompany,19331,C. Roberts,14,D,,substitute
1035393,Burnley,4-4-2,V. Kompany,278079,A. Ramsey,21,M,,substitute
1035393,Burnley,4-4-2,V. Kompany,129169,A. Zaroury,19,F,,substitute
1035393,Burnley,4-4-2,V. Kompany,110,H. Massengo,42,M,,substitute
1035393,Burnley,4-4-2,V. Kompany,18922,J. Cork,4,M,,substitute
1035393,Burnley,4-4-2,V. Kompany,616,A. Murić,49,G,,substitute
1035393,Burnley,4-4-2,V. Kompany,22,J. Bruun Larsen,34,F,,substitute
1035393,Burnley,4-4-2,V. Kompany,19827,J. Cullen,24,M,,substitute
1035392,Liverpool,4-3-3,J. Klopp,280,Alisson Becker,1,G,1:1,starter
1035392,Liverpool,4-3-3,J. Klopp,180317,C. Bradley,84,D,2:4,starter
1035392,Liverpool,4-3-3,J. Klopp,1145,I. Konaté,5,D,2:3,starter
1035392,Liverpool,4-3-3,J. Klopp,290,V. van Dijk,4,D,2:2,starter
1035392,Liverpool,4-3-3,J. Klopp,284,J. Gomez,2,D,2:1,starter
1035392,Liverpool,4-3-3,J. Klopp,1096,D. Szoboszlai,8,M,3:3,starter
1035392,Liverpool,4-3-3,J. Klopp,6716,A. Mac Allister,10,M,3:2,starter
1035392,Liverpool,4-3-3,J. Klopp,293,C. Jones,17,M,3:1,starter
1035392,Liverpool,4-3-3,J. Klopp,2678,Diogo Jota,20,F,4:3,starter
1035392,Liverpool,4-3-3,J. Klopp,51617,D. Núñez,9,F,4:2,starter
1035392,Liverpool,4-3-3,J. Klopp,2489,L. Díaz,7,F,4:1,starter
1035392,Liverpool,4-3-3,J. Klopp,283,T. Alexander-Arnold,66,D,,substitute
1035392,Liverpool,4-3-3,J. Klopp,247,C. Gakpo,18,F,,substitute
1035392,Liverpool,4-3-3,J. Klopp,289,A. Robertson,26,D,,substitute
1035392,Liverpool,4-3-3,J. Klopp,19035,H. Elliott,19,M,,substitute
1035392,Liverpool,4-3-3,J. Klopp,334729,B. Clark,42,M,,substitute
1035392,Liverpool,4-3-3,J. Klopp,287109,J. McConnell,53,M,,substitute
1035392,Liverpool,4-3-3,J. Klopp,158698,J. Quansah,78,D,,substitute
1035392,Liverpool,4-3-3,J. Klopp,542,R. Gravenberch,38,M,,substitute
1035392,Liverpool,4-3-3,J. Klopp,281,C. Kelleher,62,G,,substitute
1035392,Chelsea,4-2-3-1,M. Pochettino,118307,Đ. Petrović,28,G,1:1,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,21998,A. Disasi,2,D,2:4,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,259,Thiago Silva,6,D,2:3,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,95,B. Badiashile,5,D,2:2,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,2933,B. Chilwell,21,D,2:1,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,116117,M. Caicedo,25,M,3:2,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,5996,E. Fernández,8,M,3:1,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,136723,N. Madueke,11,M,4:3,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,67972,C. Gallagher,23,M,4:2,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,645,R. Sterling,7,M,4:1,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,152982,C. Palmer,20,F,5:1,starter
1035392,Chelsea,4-2-3-1,M. Pochettino,269,C. Nkunku,18,F,,substitute
1035392,Chelsea,4-2-3-1,M. Pochettino,161907,M. Gusto,27,D,,substitute
1035392,Chelsea,4-2-3-1,M. Pochettino,63577,M. Mudryk,10,M,,substitute
1035392,Chelsea,4-2-3-1,M. Pochettino,138935,C. Chukwuemeka,17,M,,substitute
1035392,Chelsea,4-2-3-1,M. Pochettino,270507,C. Casadei,31,M,,substitute
1035392,Chelsea,4-2-3-1,M. Pochettino,138822,A. Broja,19,F,,substitute
1035392,Chelsea,4-2-3-1,M. Pochettino,415001,Deivid Washington,36,F,,substitute
1035392,Chelsea,4-2-3-1,M. Pochettino,152955,L. Bergström,47,G,,substitute
1035392,Chelsea,4-2-3-1,M. Pochettino,284406,A. Gilchrist,42,D,,substitute
1035389,West Ham,4-3-2-1,D. Moyes,253,A. Areola,23,G,1:1,starter
1035389,West Ham,4-3-2-1,D. Moyes,18823,B. Johnson,2,D,2:4,starter
1035389,West Ham,4-3-2-1,D. Moyes,1445,K. Mavropanos,15,D,2:3,starter
1035389,West Ham,4-3-2-1,D. Moyes,2726,K. Zouma,4,D,2:2,starter
1035389,West Ham,4-3-2-1,D. Moyes,2284,Emerson,33,D,2:1,starter
1035389,West Ham,4-3-2-1,D. Moyes,19130,K. Phillips,11,M,3:3,starter
1035389,West Ham,4-3-2-1,D. Moyes,1243,T. Souček,28,M,3:2,starter
1035389,West Ham,4-3-2-1,D. Moyes,2869,E. Álvarez,19,M,3:1,starter
1035389,West Ham,4-3-2-1,D. Moyes,15911,M. Kudus,14,M,4:2,starter
1035389,West Ham,4-3-2-1,D. Moyes,2938,J. Ward-Prowse,7,M,4:1,starter
1035389,West Ham,4-3-2-1,D. Moyes,19428,J. Bowen,20,F,5:1,starter
1035389,West Ham,4-3-2-1,D. Moyes,18955,D. Ings,18,F,,substitute
1035389,West Ham,4-3-2-1,D. Moyes,665,M. Cornet,17,F,,substitute
1035389,West Ham,4-3-2-1,D. Moyes,288116,K. Casey,42,D,,substitute
1035389,West Ham,4-3-2-1,D. Moyes,18813,A. Cresswell,3,D,,substitute
1035389,West Ham,4-3-2-1,D. Moyes,18817,A. Ogbonna,21,D,,substitute
1035389,West Ham,4-3-2-1,D. Moyes,327730,O. Scarles,57,D,,substitute
1035389,West Ham,4-3-2-1,D. Moyes,288118,L. Orford,61,M,,substitute
1035389,West Ham,4-3-2-1,D. Moyes,2997,Ł. Fabiański,1,G,,substitute
1035389,West Ham,4-3-2-1,D. Moyes,284409,D. Mubama,45,F,,substitute
1035389,Bournemouth,4-2-3-1,Andoni Iraola,912,Neto,1,G,1:1,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,18869,A. Smith,15,D,2:4,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,161671,I. Zabarnyi,27,D,2:3,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,6610,M. Senesi,25,D,2:2,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,19263,L. Kelly,5,D,2:1,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,18872,L. Cook,4,M,3:2,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,1125,R. Christie,10,M,3:1,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,19281,A. Semenyo,24,M,4:3,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,304853,A. Scott,14,M,4:2,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,19245,M. Tavernier,16,M,4:1,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,18883,D. Solanke,9,F,5:1,starter
1035389,Bournemouth,4-2-3-1,Andoni Iraola,792,J. Kluivert,19,F,,substitute
1035389,Bournemouth,4-2-3-1,Andoni Iraola,37161,L. Sinisterra,17,F,,substitute
1035389,Bournemouth,4-2-3-1,Andoni Iraola,206254,M. Kerkez,3,D,,substitute
1035389,Bournemouth,4-2-3-1,Andoni Iraola,84082,R. Faivre,8,M,,substitute
1035389,Bournemouth,4-2-3-1,Andoni Iraola,130416,G. Kilkenny,26,M,,substitute
1035389,Bournemouth,4-2-3-1,Andoni Iraola,18860,M. Travers,42,G,,substitute
1035389,Bournemouth,4-2-3-1,Andoni Iraola,18866,C. Mepham,6,D,,substitute
1035389,Bournemouth,4-2-3-1,Andoni Iraola,2734,P. Billing,29,M,,substitute
1035389,Bournemouth,4-2-3-1,Andoni Iraola,382170,M. Kinsey-Wellings,48,D,,substitute
1035390,Wolves,3-4-2-1,G. O'Neil,1590,José Sá,1,G,1:1,starter
1035390,Wolves,3-4-2-1,G. O'Neil,18744,M. Kilman,23,D,2:3,starter
1035390,Wolves,3-4-2-1,G. O'Neil,19147,C. Dawson,15,D,2:2,starter
1035390,Wolves,3-4-2-1,G. O'Neil,41606,Toti Gomes,24,D,2:1,starter
1035390,Wolves,3-4-2-1,G. O'Neil,130,Nélson Semedo,22,M,3:4,starter
1035390,Wolves,3-4-2-1,G. O'Neil,18947,M. Lemina,5,M,3:3,starter
1035390,Wolves,3-4-2-1,G. O'Neil,144732,T. Doyle,20,M,3:2,starter
1035390,Wolves,3-4-2-1,G. O'Neil,18742,M. Doherty,2,M,3:1,starter
1035390,Wolves,3-4-2-1,G. O'Neil,1864,Pedro Neto,7,F,4:2,starter
1035390,Wolves,3-4-2-1,G. O'Neil,1165,Matheus Cunha,12,F,4:1,starter
1035390,Wolves,3-4-2-1,G. O'Neil,20665,J. Bellegarde,27,F,5:1,starter
1035390,Wolves,3-4-2-1,G. O'Neil,21138,R. Aït-Nouri,3,D,,substitute
1035390,Wolves,3-4-2-1,G. O'Neil,2056,Pablo Sarabia,21,M,,substitute
1035390,Wolves,3-4-2-1,G. O'Neil,195103,João Gomes,8,M,,substitute
1035390,Wolves,3-4-2-1,G. O'Neil,303019,N. Fraser,63,F,,substitute
1035390,Wolves,3-4-2-1,G. O'Neil,204033,J. Hodge,32,M,,substitute
1035390,Wolves,3-4-2-1,G. O'Neil,135334,S. Bueno,4,D,,substitute
1035390,Wolves,3-4-2-1,G. O'Neil,19341,D. Bentley,25,G,,substitute
1035390,Wolves,3-4-2-1,G. O'Neil,171035,T. Chirewa,62,M,,substitute
1035390,Wolves,3-4-2-1,G. O'Neil,280687,Hugo Bueno,17,D,,substitute
1035390,Manchester United,4-2-3-1,E. ten Hag,526,A. Onana,24,G,1:1,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,886,Diogo Dalot,20,D,2:4,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,742,R. Varane,19,D,2:3,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,2467,Lisandro Martínez,6,D,2:2,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,891,L. Shaw,23,D,2:1,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,284322,K. Mainoo,37,M,3:2,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,747,Casemiro,18,M,3:1,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,284324,A. Garnacho,17,M,4:3,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,1485,Bruno Fernandes,8,M,4:2,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,909,M. Rashford,10,M,4:1,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,288006,R. Højlund,11,F,5:1,starter
1035390,Manchester United,4-2-3-1,E. ten Hag,9971,Antony,21,F,,substitute
1035390,Manchester United,4-2-3-1,E. ten Hag,903,S. McTominay,39,M,,substitute
1035390,Manchester United,4-2-3-1,E. ten Hag,2935,H. Maguire,5,D,,substitute
1035390,Manchester United,4-2-3-1,E. ten Hag,284242,O. Forson,62,M,,substitute
1035390,Manchester United,4-2-3-1,E. ten Hag,18772,J. Evans,35,D,,substitute
1035390,Manchester United,4-2-3-1,E. ten Hag,288112,W. Kambwala,53,D,,substitute
1035390,Manchester United,4-2-3-1,E. ten Hag,50132,A. Bayındır,1,G,,substitute
1035390,Manchester United,4-2-3-1,E. ten Hag,174,C. Eriksen,14,M,,substitute
1035390,Manchester United,4-2-3-1,E. ten Hag,157997,A. Diallo,16,F,,substitute
1035400,Everton,4-4-1-1,S. Dyche,2932,J. Pickford,1,G,1:1,starter
1035400,Everton,4-4-1-1,S. Dyche,19073,B. Godfrey,22,D,2:4,starter
1035400,Everton,4-4-1-1,S. Dyche,2936,J. Tarkowski,6,D,2:3,starter
1035400,Everton,4-4-1-1,S. Dyche,17661,J. Branthwaite,32,D,2:2,starter
1035400,Everton,4-4-1-1,S. Dyche,2165,V. Mykolenko,19,D,2:1,starter
1035400,Everton,4-4-1-1,S. Dyche,894,A. Young,18,M,3:4,starter
1035400,Everton,4-4-1-1,S. Dyche,2990,I. Gueye,27,M,3:3,starter
1035400,Everton,4-4-1-1,S. Dyche,895,J. Garner,37,M,3:2,starter
1035400,Everton,4-4-1-1,S. Dyche,18929,D. McNeil,7,M,3:1,starter
1035400,Everton,4-4-1-1,S. Dyche,19128,J. Harrison,11,F,4:1,starter
1035400,Everton,4-4-1-1,S. Dyche,18766,D. Calvert-Lewin,9,F,5:1,starter
1035400,Everton,4-4-1-1,S. Dyche,18758,S. Coleman,23,D,,substitute
1035400,Everton,4-4-1-1,S. Dyche,330412,Youssef Chermiti,28,F,,substitute
1035400,Everton,4-4-1-1,S. Dyche,153425,L. Dobbin,61,F,,substitute
1035400,Everton,4-4-1-1,S. Dyche,125743,Beto,14,F,,substitute
1035400,Everton,4-4-1-1,S. Dyche,138417,N. Patterson,2,D,,substitute
1035400,Everton,4-4-1-1,S. Dyche,298099,M. Hunt,58,M,,substitute
1035400,Everton,4-4-1-1,S. Dyche,297641,J. Metcalfe,86,M,,substitute
1035400,Everton,4-4-1-1,S. Dyche,2934,M. Keane,5,D,,substitute
1035400,Everton,4-4-1-1,S. Dyche,18755,João Virgínia,12,G,,substitute
1035400,Tottenham,4-2-3-1,A. Postecoglou,31354,G. Vicario,13,G,1:1,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,47519,Pedro Porro,23,D,2:4,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,30776,C. Romero,17,D,2:3,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,152849,M. van de Ven,37,D,2:2,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,204039,D. Udogie,38,D,2:1,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,2735,P. Højbjerg,5,M,3:2,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,863,R. Bentancur,30,M,3:1,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,129711,B. Johnson,22,M,4:3,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,18784,J. Maddison,10,M,4:2,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,1166,T. Werner,16,M,4:1,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,2413,Richarlison,9,F,5:1,starter
1035400,Tottenham,4-2-3-1,A. Postecoglou,237129,P. Sarr,29,M,,substitute
1035400,Tottenham,4-2-3-1,A. Postecoglou,30435,D. Kulusevski,21,M,,substitute
1035400,Tottenham,4-2-3-1,A. Postecoglou,180,O. Skipp,4,M,,substitute
1035400,Tottenham,4-2-3-1,A. Postecoglou,2061,Bryan Gil,11,F,,substitute
1035400,Tottenham,4-2-3-1,A. Postecoglou,162498,R. Drăgușin,6,D,,substitute
1035400,Tottenham,4-2-3-1,A. Postecoglou,164,B. Davies,33,D,,substitute
1035400,Tottenham,4-2-3-1,A. Postecoglou,18932,F. Forster,20,G,,substitute
1035400,Tottenham,4-2-3-1,A. Postecoglou,1566,Emerson Royal,12,D,,substitute
1035400,Tottenham,4-2-3-1,A. Postecoglou,162552,D. Scarlett,44,F,,substitute
1035402,Newcastle,4-3-3,E. Howe,18886,M. Dúbravka,1,G,1:1,starter
1035402,Newcastle,4-3-3,E. Howe,169,K. Trippier,2,D,2:4,starter
1035402,Newcastle,4-3-3,E. Howe,2806,F. Schär,5,D,2:3,starter
1035402,Newcastle,4-3-3,E. Howe,38734,S. Botman,4,D,2:2,starter
1035402,Newcastle,4-3-3,E. Howe,18961,D. Burn,33,D,2:1,starter
1035402,Newcastle,4-3-3,E. Howe,18901,S. Longstaff,36,M,3:3,starter
1035402,Newcastle,4-3-3,E. Howe,10135,Bruno Guimarães,39,M,3:2,starter
1035402,Newcastle,4-3-3,E. Howe,328105,L. Miley,67,M,3:1,starter
1035402,Newcastle,4-3-3,E. Howe,19163,J. Murphy,23,F,4:3,starter
1035402,Newcastle,4-3-3,E. Howe,138787,A. Gordon,10,F,4:2,starter
1035402,Newcastle,4-3-3,E. Howe,2507,M. Almirón,24,F,4:1,starter
1035402,Newcastle,4-3-3,E. Howe,2939,C. Wilson,9,F,,substitute
1035402,Newcastle,4-3-3,E. Howe,18778,H. Barnes,15,M,,substitute
1035402,Newcastle,4-3-3,E. Howe,158694,T. Livramento,21,D,,substitute
1035402,Newcastle,4-3-3,E. Howe,2855,E. Krafth,17,D,,substitute
1035402,Newcastle,4-3-3,E. Howe,18903,M. Ritchie,11,M,,substitute
1035402,Newcastle,4-3-3,E. Howe,284492,L. Hall,20,D,,substitute
1035402,Newcastle,4-3-3,E. Howe,18892,P. Dummett,3,D,,substitute
1035402,Newcastle,4-3-3,E. Howe,1972,L. Karius,18,G,,substitute
1035402,Newcastle,4-3-3,E. Howe,138906,J. White,40,M,,substitute
1035402,Luton,3-4-2-1,R. Edwards,8471,T. Kaminski,24,G,1:1,starter
1035402,Luton,3-4-2-1,R. Edwards,153429,T. Mengi,15,D,2:3,starter
1035402,Luton,3-4-2-1,R. Edwards,20206,G. Osho,2,D,2:2,starter
1035402,Luton,3-4-2-1,R. Edwards,19466,A. Bell,29,D,2:1,starter
1035402,Luton,3-4-2-1,R. Edwards,19365,C. Ogbene,7,M,3:4,starter
1035402,Luton,3-4-2-1,R. Edwards,1427,A. Sambi Lokonga,28,M,3:3,starter
1035402,Luton,3-4-2-1,R. Edwards,2287,R. Barkley,6,M,3:2,starter
1035402,Luton,3-4-2-1,R. Edwards,19829,A. Doughty,45,M,3:1,starter
1035402,Luton,3-4-2-1,R. Edwards,20189,J. Clark,18,F,4:2,starter
1035402,Luton,3-4-2-1,R. Edwards,19083,C. Morris,9,F,4:1,starter
1035402,Luton,3-4-2-1,R. Edwards,17641,E. Adebayo,11,F,5:1,starter
1035402,Luton,3-4-2-1,R. Edwards,19767,P. Mpanzu,17,M,,substitute
1035402,Luton,3-4-2-1,R. Edwards,19802,J. Brown,19,F,,substitute
1035402,Luton,3-4-2-1,R. Edwards,19408,R. Burke,16,D,,substitute
1035402,Luton,3-4-2-1,R. Edwards,19808,C. Woodrow,10,F,,substitute
1035402,Luton,3-4-2-1,R. Edwards,19061,T. Krul,23,G,,substitute
1035402,Luton,3-4-2-1,R. Edwards,906,T. Chong,14,M,,substitute
1035402,Luton,3-4-2-1,R. Edwards,18854,A. Townsend,30,M,,substitute
1035402,Luton,3-4-2-1,R. Edwards,140947,I. Kaboré,12,D,,substitute
1035402,Luton,3-4-2-1,R. Edwards,19759,L. Berry,8,M,,substitute
1035398,Burnley,4-4-2,V. Kompany,162489,J. Trafford,1,G,1:1,starter
1035398,Burnley,4-4-2,V. Kompany,180731,L. Assignon,20,D,2:4,starter
1035398,Burnley,4-4-2,V. Kompany,17597,D. O'Shea,2,D,2:3,starter
1035398,Burnley,4-4-2,V. Kompany,47903,H. Ekdal,18,D,2:2,starter
1035398,Burnley,4-4-2,V. Kompany,8661,Vitinho,22,D,2:1,starter
