fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
710595,Wolves,3-4-3,Bruno Lage,21138,R. Aït Nouri,3,D,,substitute
710595,Wolves,3-4-3,Bruno Lage,195717,Y. Mosquera,14,D,,substitute
710595,Wolves,3-4-3,Bruno Lage,18739,W. Boly,15,D,,substitute
710595,Wolves,3-4-3,Bruno Lage,285,K. Hoever,2,D,,substitute
710595,Wolves,3-4-3,Bruno Lage,18737,J. Ruddy,21,G,,substitute
710595,Wolves,3-4-3,Bruno Lage,129791,Fábio Silva,17,F,,substitute
710594,Southampton,4-1-4-1,R. Hasenhüttl,18935,A. McCarthy,1,G,1:1,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,18940,J. Stephens,5,D,2:4,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,20600,R. Perraud,15,D,2:3,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,158694,V. Livramento,21,D,2:2,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,47480,M. Salisu,22,D,2:1,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,18949,Oriol Romeu,6,M,3:1,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,18948,N. Redmond,11,M,4:4,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,18946,M. Elyounoussi,24,M,4:3,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,2938,J. Ward-Prowse,8,M,4:2,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,2114,M. Djenepo,19,M,4:1,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,19484,A. Armstrong,9,F,5:1,starter
710594,Southampton,4-1-4-1,R. Hasenhüttl,20557,I. Diallo,27,M,,substitute
710594,Southampton,4-1-4-1,R. Hasenhüttl,138822,A. Broja,18,F,,substitute
710594,Southampton,4-1-4-1,R. Hasenhüttl,30476,Lyanco,4,D,,substitute
710594,Southampton,4-1-4-1,R. Hasenhüttl,231029,N. Tella,23,M,,substitute
710594,Southampton,4-1-4-1,R. Hasenhüttl,18942,Y. Valery,43,D,,substitute
710594,Southampton,4-1-4-1,R. Hasenhüttl,18932,F. Forster,44,G,,substitute
710594,Southampton,4-1-4-1,R. Hasenhüttl,19524,C. Adams,10,F,,substitute
710594,Southampton,4-1-4-1,R. Hasenhüttl,171,K. Walker-Peters,2,D,,substitute
710594,Southampton,4-1-4-1,R. Hasenhüttl,2999,J. Bednarek,35,D,,substitute
710594,West Ham,4-2-3-1,D. Moyes,2997,Ł. Fabiański,1,G,1:1,starter
710594,West Ham,4-2-3-1,D. Moyes,18817,A. Ogbonna,21,D,2:4,starter
710594,West Ham,4-2-3-1,D. Moyes,18813,A. Cresswell,3,D,2:3,starter
710594,West Ham,4-2-3-1,D. Moyes,19147,C. Dawson,15,D,2:2,starter
710594,West Ham,4-2-3-1,D. Moyes,1231,V. Coufal,5,D,2:1,starter
710594,West Ham,4-2-3-1,D. Moyes,18819,M. Antonio,9,F,3:2,starter
710594,West Ham,4-2-3-1,D. Moyes,1243,T. Souček,28,M,3:1,starter
710594,West Ham,4-2-3-1,D. Moyes,2937,D. Rice,41,M,4:3,starter
710594,West Ham,4-2-3-1,D. Moyes,1697,Pablo Fornals,8,M,4:2,starter
710594,West Ham,4-2-3-1,D. Moyes,19361,S. Benrahma,22,M,4:1,starter
710594,West Ham,4-2-3-1,D. Moyes,19428,J. Bowen,20,M,5:1,starter
710594,West Ham,4-2-3-1,D. Moyes,842,N. Vlašić,11,M,,substitute
710594,West Ham,4-2-3-1,D. Moyes,18834,A. Yarmolenko,7,F,,substitute
710594,West Ham,4-2-3-1,D. Moyes,253,A. Areola,13,G,,substitute
710594,West Ham,4-2-3-1,D. Moyes,1234,A. Král,33,M,,substitute
710594,West Ham,4-2-3-1,D. Moyes,18826,M. Noble,16,M,,substitute
710594,West Ham,4-2-3-1,D. Moyes,2473,M. Lanzini,10,M,,substitute
710594,West Ham,4-2-3-1,D. Moyes,18814,I. Diop,23,D,,substitute
710594,West Ham,4-2-3-1,D. Moyes,2726,K. Zouma,4,D,,substitute
710594,West Ham,4-2-3-1,D. Moyes,18815,R. Fredericks,24,D,,substitute
710586,Arsenal,4-2-3-1,Mikel Arteta,20355,A. Ramsdale,32,G,1:1,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,1117,K. Tierney,3,D,2:4,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,2597,T. Tomiyasu,18,D,2:3,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,22224,Gabriel Magalhães,6,D,2:2,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,19959,B. White,4,D,2:1,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,1456,A. Maitland-Niles,15,M,3:2,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,37127,M. Ødegaard,8,M,3:1,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,1427,A. Lokonga,23,M,4:3,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,1465,P. Aubameyang,14,F,4:2,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,3246,N. Pépé,19,M,4:1,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,1460,B. Saka,7,M,5:1,starter
710586,Arsenal,4-2-3-1,Mikel Arteta,1161,E. Smith Rowe,10,M,,substitute
710586,Arsenal,4-2-3-1,Mikel Arteta,49,T. Partey,5,M,,substitute
710586,Arsenal,4-2-3-1,Mikel Arteta,190,Cédric Soares,17,D,,substitute
710586,Arsenal,4-2-3-1,Mikel Arteta,19016,C. Chambers,21,D,,substitute
710586,Arsenal,4-2-3-1,Mikel Arteta,1438,B. Leno,1,G,,substitute
710586,Arsenal,4-2-3-1,Mikel Arteta,127769,Gabriel Martinelli,35,F,,substitute
710586,Arsenal,4-2-3-1,Mikel Arteta,46792,Pablo Marí,22,D,,substitute
710586,Arsenal,4-2-3-1,Mikel Arteta,41577,Nuno Tavares,20,D,,substitute
710586,Arsenal,4-2-3-1,Mikel Arteta,1467,A. Lacazette,9,F,,substitute
710586,Norwich,4-3-3,D. Farke,19061,T. Krul,1,G,1:1,starter
710586,Norwich,4-3-3,D. Farke,19066,G. Hanley,5,D,2:4,starter
710586,Norwich,4-3-3,D. Farke,19070,M. Aarons,2,D,2:3,starter
710586,Norwich,4-3-3,D. Farke,138806,B. Williams,21,D,2:2,starter
710586,Norwich,4-3-3,D. Farke,147835,A. Omobamidele,44,D,2:1,starter
710586,Norwich,4-3-3,D. Farke,720,L. Rupp,7,M,3:3,starter
710586,Norwich,4-3-3,D. Farke,19077,K. McLean,23,M,3:2,starter
710586,Norwich,4-3-3,D. Farke,22170,P. Lees Melou,20,M,3:1,starter
710586,Norwich,4-3-3,D. Farke,19100,K. Dowell,10,F,4:3,starter
710586,Norwich,4-3-3,D. Farke,19085,T. Pukki,22,F,4:2,starter
710586,Norwich,4-3-3,D. Farke,161800,C. Tzolis,18,F,4:1,starter
710586,Norwich,4-3-3,D. Farke,19072,T. Cantwell,14,M,,substitute
710586,Norwich,4-3-3,D. Farke,25324,M. Rashica,17,M,,substitute
710586,Norwich,4-3-3,D. Farke,130417,A. Idah,35,F,,substitute
710586,Norwich,4-3-3,D. Farke,15832,J. Sørensen,19,M,,substitute
710586,Norwich,4-3-3,D. Farke,18933,A. Gunn,28,G,,substitute
710586,Norwich,4-3-3,D. Farke,53525,M. Normann,16,M,,substitute
710586,Norwich,4-3-3,D. Farke,130423,B. Gilmour,8,M,,substitute
710586,Norwich,4-3-3,D. Farke,18914,B. Gibson,4,D,,substitute
710586,Norwich,4-3-3,D. Farke,26300,O. Kabak,15,D,,substitute
710592,Leicester,4-2-3-1,B. Rodgers,2728,K. Schmeichel,1,G,1:1,starter
710592,Leicester,4-2-3-1,B. Rodgers,18936,R. Bertrand,5,D,2:4,starter
710592,Leicester,4-2-3-1,B. Rodgers,18943,J. Vestergaard,23,D,2:3,starter
710592,Leicester,4-2-3-1,B. Rodgers,2920,T. Castagne,27,D,2:2,starter
710592,Leicester,4-2-3-1,B. Rodgers,18776,Ç. Söyüncü,4,D,2:1,starter
710592,Leicester,4-2-3-1,B. Rodgers,18777,M. Albrighton,11,M,3:2,starter
710592,Leicester,4-2-3-1,B. Rodgers,2926,Y. Tielemans,8,M,3:1,starter
710592,Leicester,4-2-3-1,B. Rodgers,18786,W. Ndidi,25,M,4:3,starter
710592,Leicester,4-2-3-1,B. Rodgers,18784,J. Maddison,10,M,4:2,starter
710592,Leicester,4-2-3-1,B. Rodgers,18778,H. Barnes,7,M,4:1,starter
710592,Leicester,4-2-3-1,B. Rodgers,18788,J. Vardy,9,F,5:1,starter
710592,Leicester,4-2-3-1,B. Rodgers,18772,J. Evans,6,D,,substitute
710592,Leicester,4-2-3-1,B. Rodgers,2778,K. Iheanacho,14,F,,substitute
710592,Leicester,4-2-3-1,B. Rodgers,18767,A. Lookman,37,F,,substitute
710592,Leicester,4-2-3-1,B. Rodgers,1098,P. Daka,29,F,,substitute
710592,Leicester,4-2-3-1,B. Rodgers,18771,Ricardo Pereira,21,D,,substitute
710592,Leicester,4-2-3-1,B. Rodgers,22233,B. Soumaré,42,M,,substitute
710592,Leicester,4-2-3-1,B. Rodgers,148099,K. Dewsbury-Hall,22,M,,substitute
710592,Leicester,4-2-3-1,B. Rodgers,18146,D. Ward,12,G,,substitute
710592,Leicester,4-2-3-1,B. Rodgers,3421,D. Amartey,18,D,,substitute
710592,Manchester City,4-3-3,Guardiola,617,Ederson Moraes,31,G,1:1,starter
710592,Manchester City,4-3-3,Guardiola,627,K. Walker,2,D,2:4,starter
710592,Manchester City,4-3-3,Guardiola,855,João Cancelo,27,D,2:3,starter
710592,Manchester City,4-3-3,Guardiola,622,Aymeric Laporte,14,D,2:2,starter
710592,Manchester City,4-3-3,Guardiola,567,Rúben Dias,3,D,2:1,starter
710592,Manchester City,4-3-3,Guardiola,633,İ. Gündoğan,8,M,3:3,starter
710592,Manchester City,4-3-3,Guardiola,19187,J. Grealish,10,F,3:2,starter
710592,Manchester City,4-3-3,Guardiola,636,Bernardo Silva,20,M,3:1,starter
710592,Manchester City,4-3-3,Guardiola,44,Rodri,16,M,4:3,starter
710592,Manchester City,4-3-3,Guardiola,643,Gabriel Jesus,9,F,4:2,starter
710592,Manchester City,4-3-3,Guardiola,931,Ferran Torres,21,F,4:1,starter
710592,Manchester City,4-3-3,Guardiola,645,R. Sterling,7,F,,substitute
710592,Manchester City,4-3-3,Guardiola,640,Fernandinho,25,M,,substitute
710592,Manchester City,4-3-3,Guardiola,19197,S. Carson,33,G,,substitute
710592,Manchester City,4-3-3,Guardiola,629,K. De Bruyne,17,M,,substitute
710592,Manchester City,4-3-3,Guardiola,626,J. Stones,5,D,,substitute
710592,Manchester City,4-3-3,Guardiola,641,O. Zinchenko,11,D,,substitute
710592,Manchester City,4-3-3,Guardiola,635,R. Mahrez,26,F,,substitute
710592,Manchester City,4-3-3,Guardiola,631,P. Foden,47,M,,substitute
710592,Manchester City,4-3-3,Guardiola,18861,N. Aké,6,D,,substitute
710587,Brentford,3-5-2,T. Frank,19465,David Raya,1,G,1:1,starter
710587,Brentford,3-5-2,T. Frank,19124,P. Jansson,18,D,2:3,starter
710587,Brentford,3-5-2,T. Frank,1119,K. Ajer,20,D,2:2,starter
710587,Brentford,3-5-2,T. Frank,19346,R. Henry,3,M,2:1,starter
710587,Brentford,3-5-2,T. Frank,19789,E. Pinnock,5,D,3:5,starter
710587,Brentford,3-5-2,T. Frank,30407,C. Nørgaard,6,M,3:4,starter
710587,Brentford,3-5-2,T. Frank,19352,Sergi Canós,7,M,3:3,starter
710587,Brentford,3-5-2,T. Frank,25073,V. Janelt,27,M,3:2,starter
710587,Brentford,3-5-2,T. Frank,20110,S. Baptiste,26,M,3:1,starter
710587,Brentford,3-5-2,T. Frank,19974,I. Toney,17,F,4:2,starter
710587,Brentford,3-5-2,T. Frank,20589,B. Mbeumo,19,F,4:1,starter
710587,Brentford,3-5-2,T. Frank,15745,M. Rasmussen,30,D,,substitute
710587,Brentford,3-5-2,T. Frank,47438,M. Jensen,8,M,,substitute
710587,Brentford,3-5-2,T. Frank,15799,F. Onyeka,15,M,,substitute
710587,Brentford,3-5-2,T. Frank,19363,M. Forss,9,F,,substitute
710587,Brentford,3-5-2,T. Frank,20649,Y. Wissa,11,M,,substitute
710587,Brentford,3-5-2,T. Frank,127469,D. Thompson,2,D,,substitute
710587,Brentford,3-5-2,T. Frank,47016,Álvaro Fernández,40,G,,substitute
710587,Brentford,3-5-2,T. Frank,2731,M. Jørgensen,22,D,,substitute
710587,Brentford,3-5-2,T. Frank,2699,S. Ghoddos,14,F,,substitute
710587,Brighton,3-4-1-2,G. Potter,18959,Robert Sánchez,1,G,1:1,starter
710587,Brighton,3-4-1-2,G. Potter,19265,A. Webster,4,D,2:3,starter
710587,Brighton,3-4-1-2,G. Potter,18962,S. Duffy,24,D,2:2,starter
710587,Brighton,3-4-1-2,G. Potter,537,J. Veltman,34,M,2:1,starter
710587,Brighton,3-4-1-2,G. Potter,18963,L. Dunk,5,D,3:4,starter
710587,Brighton,3-4-1-2,G. Potter,47380,Cucurella,3,M,3:3,starter
710587,Brighton,3-4-1-2,G. Potter,295,A. Lallana,14,M,3:2,starter
710587,Brighton,3-4-1-2,G. Potter,18968,Y. Bissouma,8,M,3:1,starter
710587,Brighton,3-4-1-2,G. Potter,1469,D. Welbeck,18,F,4:1,starter
710587,Brighton,3-4-1-2,G. Potter,1946,L. Trossard,11,F,5:2,starter
710587,Brighton,3-4-1-2,G. Potter,19364,N. Maupay,9,F,5:1,starter
710587,Brighton,3-4-1-2,G. Potter,40911,J. Moder,15,M,,substitute
710587,Brighton,3-4-1-2,G. Potter,6716,A. Mac Allister,10,M,,substitute
710587,Brighton,3-4-1-2,G. Potter,18973,S. March,20,M,,substitute
710587,Brighton,3-4-1-2,G. Potter,18960,J. Steele,23,G,,substitute
710587,Brighton,3-4-1-2,G. Potter,639,T. Richards,30,M,,substitute
710587,Brighton,3-4-1-2,G. Potter,37276,K. Scherpen,16,G,,substitute
710587,Brighton,3-4-1-2,G. Potter,17715,S. Alzate,17,M,,substitute
710587,Brighton,3-4-1-2,G. Potter,137300,H. Roberts,28,D,,substitute
710587,Brighton,3-4-1-2,G. Potter,18981,J. Locadia,27,F,,substitute
710588,Chelsea,3-4-2-1,T. Tuchel,2986,E. Mendy,16,G,1:1,starter
710588,Chelsea,3-4-2-1,T. Tuchel,259,Thiago Silva,6,D,2:3,starter
710588,Chelsea,3-4-2-1,T. Tuchel,2278,Marcos Alonso,3,M,2:2,starter
710588,Chelsea,3-4-2-1,T. Tuchel,2285,A. Rüdiger,2,D,2:1,starter
710588,Chelsea,3-4-2-1,T. Tuchel,48,Saúl,17,M,3:4,starter
710588,Chelsea,3-4-2-1,T. Tuchel,2291,M. Kovačić,8,M,3:3,starter
710588,Chelsea,3-4-2-1,T. Tuchel,548,H. Ziyech,22,F,3:2,starter
710588,Chelsea,3-4-2-1,T. Tuchel,19720,T. Chalobah,14,D,3:1,starter
710588,Chelsea,3-4-2-1,T. Tuchel,978,K. Havertz,29,F,4:2,starter
710588,Chelsea,3-4-2-1,T. Tuchel,907,R. Lukaku,9,F,4:1,starter
710588,Chelsea,3-4-2-1,T. Tuchel,2298,C. Hudson-Odoi,20,M,5:1,starter
710588,Chelsea,3-4-2-1,T. Tuchel,2289,Jorginho,5,M,,substitute
710588,Chelsea,3-4-2-1,T. Tuchel,2280,Azpilicueta,28,D,,substitute
710588,Chelsea,3-4-2-1,T. Tuchel,1166,T. Werner,11,F,,substitute
710588,Chelsea,3-4-2-1,T. Tuchel,2292,R. Loftus-Cheek,12,M,,substitute
710588,Chelsea,3-4-2-1,T. Tuchel,19220,M. Mount,19,M,,substitute
710588,Chelsea,3-4-2-1,T. Tuchel,2287,R. Barkley,18,M,,substitute
710588,Chelsea,3-4-2-1,T. Tuchel,2282,A. Christensen,4,D,,substitute
710588,Chelsea,3-4-2-1,T. Tuchel,2273,Kepa,1,G,,substitute
710588,Chelsea,3-4-2-1,T. Tuchel,2933,B. Chilwell,21,D,,substitute
710588,Aston Villa,5-3-2,D. Smith,19174,J. Steer,12,G,1:1,starter
710588,Aston Villa,5-3-2,D. Smith,19179,T. Mings,5,D,2:5,starter
710588,Aston Villa,5-3-2,D. Smith,18941,M. Targett,3,D,2:4,starter
710588,Aston Villa,5-3-2,D. Smith,19182,A. Tuanzebe,16,D,2:3,starter
710588,Aston Villa,5-3-2,D. Smith,19354,E. Konsa,4,D,2:2,starter
710588,Aston Villa,5-3-2,D. Smith,19191,J.  McGinn,7,M,2:1,starter
710588,Aston Villa,5-3-2,D. Smith,19298,M. Cash,2,D,3:3,starter
710588,Aston Villa,5-3-2,D. Smith,47522,Douglas Luiz,6,M,3:2,starter
710588,Aston Villa,5-3-2,D. Smith,19192,J. Ramsey,41,M,3:1,starter
710588,Aston Villa,5-3-2,D. Smith,18955,D. Ings,20,F,4:2,starter
710588,Aston Villa,5-3-2,D. Smith,19366,O. Watkins,11,F,4:1,starter
710588,Aston Villa,5-3-2,D. Smith,983,L. Bailey,31,F,,substitute
710588,Aston Villa,5-3-2,D. Smith,671,Bertrand Traoré,15,F,,substitute
710588,Aston Villa,5-3-2,D. Smith,76,M. Nakamba,19,M,,substitute
710588,Aston Villa,5-3-2,D. Smith,1914,M. Sanson,8,M,,substitute
710588,Aston Villa,5-3-2,D. Smith,19177,K. Hause,30,D,,substitute
710588,Aston Villa,5-3-2,D. Smith,894,A. Young,18,D,,substitute
710588,Aston Villa,5-3-2,D. Smith,19195,A. El Ghazi,21,M,,substitute
710588,Aston Villa,5-3-2,D. Smith,137302,C. Archer,35,F,,substitute
710588,Aston Villa,5-3-2,D. Smith,169291,V. Sinisalo,38,G,,substitute
710591,Leeds,4-1-4-1,M. Bielsa,20619,I. Meslier,1,G,1:1,starter
710591,Leeds,4-1-4-1,M. Bielsa,19118,L. Cooper,6,D,2:4,starter
710591,Leeds,4-1-4-1,M. Bielsa,19116,L. Ayling,2,D,2:3,starter
710591,Leeds,4-1-4-1,M. Bielsa,19126,S. Dallas,15,M,2:2,starter
710591,Leeds,4-1-4-1,M. Bielsa,47302,Diego Llorente,14,D,2:1,starter
710591,Leeds,4-1-4-1,M. Bielsa,1564,Junior Firpo,3,D,3:1,starter
710591,Leeds,4-1-4-1,M. Bielsa,19130,K. Phillips,23,M,4:4,starter
710591,Leeds,4-1-4-1,M. Bielsa,19128,J. Harrison,22,M,4:3,starter
710591,Leeds,4-1-4-1,M. Bielsa,935,Rodrigo,19,M,4:2,starter
710591,Leeds,4-1-4-1,M. Bielsa,19134,P. Bamford,9,F,4:1,starter
710591,Leeds,4-1-4-1,M. Bielsa,1496,Raphinha,10,M,5:1,starter
710591,Leeds,4-1-4-1,M. Bielsa,64003,P. Struijk,21,D,,substitute
710591,Leeds,4-1-4-1,M. Bielsa,19139,T. Roberts,11,F,,substitute
710591,Leeds,4-1-4-1,M. Bielsa,19329,D. James,20,M,,substitute
710591,Leeds,4-1-4-1,M. Bielsa,3008,M. Klich,43,M,,substitute
710591,Leeds,4-1-4-1,M. Bielsa,37724,C. Summerville,38,M,,substitute
710591,Leeds,4-1-4-1,M. Bielsa,17676,L. McCarron,45,M,,substitute
710591,Leeds,4-1-4-1,M. Bielsa,39105,K. Klaesson,13,G,,substitute
710591,Leeds,4-1-4-1,M. Bielsa,278392,C. Cresswell,35,D,,substitute
710591,Leeds,4-1-4-1,M. Bielsa,19131,J. Shackleton,46,M,,substitute
710591,Liverpool,4-3-3,J. Klopp,280,Alisson,1,G,1:1,starter
710591,Liverpool,4-3-3,J. Klopp,286,J. Matip,32,D,2:4,starter
710591,Liverpool,4-3-3,J. Klopp,290,V. van Dijk,4,D,2:3,starter
710591,Liverpool,4-3-3,J. Klopp,289,A. Robertson,26,D,2:2,starter
710591,Liverpool,4-3-3,J. Klopp,283,T. Alexander-Arnold,66,D,2:1,starter
710591,Liverpool,4-3-3,J. Klopp,507,Thiago Alcântara,6,M,3:3,starter
710591,Liverpool,4-3-3,J. Klopp,299,Fabinho,3,M,3:2,starter
710591,Liverpool,4-3-3,J. Klopp,19035,H. Elliott,67,M,3:1,starter
710591,Liverpool,4-3-3,J. Klopp,306,Mohamed Salah,11,F,4:3,starter
710591,Liverpool,4-3-3,J. Klopp,304,S. Mané,10,F,4:2,starter
710591,Liverpool,4-3-3,J. Klopp,2678,Diogo Jota,20,F,4:1,starter
710591,Liverpool,4-3-3,J. Klopp,292,J. Henderson,14,M,,substitute
710591,Liverpool,4-3-3,J. Klopp,297,A. Oxlade-Chamberlain,15,M,,substitute
710591,Liverpool,4-3-3,J. Klopp,294,N. Keïta,8,M,,substitute
710591,Liverpool,4-3-3,J. Klopp,293,C. Jones,17,M,,substitute
710591,Liverpool,4-3-3,J. Klopp,281,C. Kelleher,62,G,,substitute
710591,Liverpool,4-3-3,J. Klopp,1600,K. Tsimikas,21,D,,substitute
710591,Liverpool,4-3-3,J. Klopp,284,J. Gomez,12,D,,substitute
710591,Liverpool,4-3-3,J. Klopp,1145,I. Konaté,5,D,,substitute
710591,Liverpool,4-3-3,J. Klopp,296,J. Milner,7,M,,substitute
710590,Everton,3-4-3,Rafael Benítez,2932,J. Pickford,1,G,1:1,starter
710590,Everton,3-4-3,Rafael Benítez,18758,S. Coleman,23,M,2:3,starter
710590,Everton,3-4-3,Rafael Benítez,2724,L. Digne,12,M,2:2,starter
710590,Everton,3-4-3,Rafael Benítez,19073,B. Godfrey,22,D,2:1,starter
710590,Everton,3-4-3,Rafael Benítez,2934,M. Keane,5,D,3:4,starter
710590,Everton,3-4-3,Rafael Benítez,2484,Y. Mina,13,D,3:3,starter
710590,Everton,3-4-3,Rafael Benítez,18854,A. Townsend,14,F,3:2,starter
710590,Everton,3-4-3,Rafael Benítez,326,Allan,6,M,3:1,starter
710590,Everton,3-4-3,Rafael Benítez,18805,A. Doucouré,16,M,4:3,starter
710590,Everton,3-4-3,Rafael Benítez,18781,D. Gray,11,F,4:2,starter
710590,Everton,3-4-3,Rafael Benítez,2413,Richarlison,7,F,4:1,starter
710590,Everton,3-4-3,Rafael Benítez,18765,André Gomes,21,M,,substitute
710590,Everton,3-4-3,Rafael Benítez,2461,S. Rondón,33,F,,substitute
710590,Everton,3-4-3,Rafael Benítez,1455,A. Iwobi,17,F,,substitute
710590,Everton,3-4-3,Rafael Benítez,138787,A. Gordon,24,F,,substitute
710590,Everton,3-4-3,Rafael Benítez,18858,A. Begović,15,G,,substitute
710590,Everton,3-4-3,Rafael Benítez,3240,J. Gbamin,25,M,,substitute
710590,Everton,3-4-3,Rafael Benítez,18760,J. Kenny,2,D,,substitute
710590,Everton,3-4-3,Rafael Benítez,18762,T. Davies,26,M,,substitute
710590,Everton,3-4-3,Rafael Benítez,19150,M. Holgate,4,D,,substitute
710590,Burnley,4-4-2,S. Dyche,18911,N. Pope,1,G,1:1,starter
710590,Burnley,4-4-2,S. Dyche,18916,M. Lowton,2,D,2:4,starter
710590,Burnley,4-4-2,S. Dyche,18917,B. Mee,6,D,2:3,starter
710590,Burnley,4-4-2,S. Dyche,2936,J. Tarkowski,5,D,2:2,starter
710590,Burnley,4-4-2,S. Dyche,18918,C. Taylor,3,D,2:1,starter
710590,Burnley,4-4-2,S. Dyche,2790,J. Guðmunds­son,7,M,3:4,starter
710590,Burnley,4-4-2,S. Dyche,18926,A. Westwood,18,M,3:3,starter
710590,Burnley,4-4-2,S. Dyche,19268,J. Brownhill,8,M,3:2,starter
710590,Burnley,4-4-2,S. Dyche,18927,A. Barnes,10,F,3:1,starter
710590,Burnley,4-4-2,S. Dyche,18931,C. Wood,9,F,4:2,starter
710590,Burnley,4-4-2,S. Dyche,18929,D. McNeil,11,M,4:1,starter
710590,Burnley,4-4-2,S. Dyche,18925,A. Lennon,17,M,,substitute
710590,Burnley,4-4-2,S. Dyche,18930,M. Vydra,27,F,,substitute
710590,Burnley,4-4-2,S. Dyche,19169,J. Rodriguez,19,F,,substitute
710590,Burnley,4-4-2,S. Dyche,21383,E. Pieters,23,D,,substitute
710590,Burnley,4-4-2,S. Dyche,264437,B. Thomas,37,D,,substitute
710590,Burnley,4-4-2,S. Dyche,665,M. Cornet,20,D,,substitute
710590,Burnley,4-4-2,S. Dyche,18912,P. Bardsley,26,D,,substitute
710590,Burnley,4-4-2,S. Dyche,18836,W. Hennessey,13,G,,substitute
710590,Burnley,4-4-2,S. Dyche,18922,J. Cork,4,M,,substitute
710601,Newcastle,5-4-1,S. Bruce,18885,K. Darlow,26,G,1:1,starter
710601,Newcastle,5-4-1,S. Bruce,18891,C. Clark,2,D,2:5,starter
710601,Newcastle,5-4-1,S. Bruce,18894,J. Lascelles,6,D,2:4,starter
710601,Newcastle,5-4-1,S. Bruce,18896,Javi Manquillo,19,D,2:3,starter
710601,Newcastle,5-4-1,S. Bruce,18903,M. Ritchie,11,D,2:2,starter
710601,Newcastle,5-4-1,S. Bruce,18899,I. Hayden,14,D,2:1,starter
710601,Newcastle,5-4-1,S. Bruce,2507,M. Almirón,24,M,3:4,starter
710601,Newcastle,5-4-1,S. Bruce,22173,A. Saint-Maximin,10,F,3:3,starter
710601,Newcastle,5-4-1,S. Bruce,1463,J. Willock,28,M,3:2,starter
710601,Newcastle,5-4-1,S. Bruce,18901,S. Longstaff,36,M,3:1,starter
710601,Newcastle,5-4-1,S. Bruce,723,Joelinton,7,M,4:1,starter
710601,Newcastle,5-4-1,S. Bruce,18873,R. Fraser,21,M,,substitute
710601,Newcastle,5-4-1,S. Bruce,2855,E. Krafth,17,D,,substitute
710601,Newcastle,5-4-1,S. Bruce,19163,J. Murphy,23,M,,substitute
710601,Newcastle,5-4-1,S. Bruce,18924,J. Hendrick,16,M,,substitute
710601,Newcastle,5-4-1,S. Bruce,19076,J. Lewis,12,D,,substitute
710601,Newcastle,5-4-1,S. Bruce,44912,M. Gillespie,29,G,,substitute
710601,Newcastle,5-4-1,S. Bruce,18893,F. Fernández,18,D,,substitute
710601,Newcastle,5-4-1,S. Bruce,19166,D. Gayle,34,F,,substitute
710601,Newcastle,5-4-1,S. Bruce,2806,F. Schär,5,D,,substitute
710601,Leeds,4-1-4-1,M. Bielsa,20619,I. Meslier,1,G,1:1,starter
710601,Leeds,4-1-4-1,M. Bielsa,19118,L. Cooper,6,D,2:4,starter
710601,Leeds,4-1-4-1,M. Bielsa,19116,L. Ayling,2,D,2:3,starter
710601,Leeds,4-1-4-1,M. Bielsa,19126,S. Dallas,15,D,2:2,starter
710601,Leeds,4-1-4-1,M. Bielsa,1564,Junior Firpo,3,D,2:1,starter
710601,Leeds,4-1-4-1,M. Bielsa,3008,M. Klich,43,M,3:1,starter
710601,Leeds,4-1-4-1,M. Bielsa,19130,K. Phillips,23,M,4:4,starter
710601,Leeds,4-1-4-1,M. Bielsa,935,Rodrigo,19,M,4:3,starter
710601,Leeds,4-1-4-1,M. Bielsa,19134,P. Bamford,9,F,4:2,starter
710601,Leeds,4-1-4-1,M. Bielsa,19329,D. James,20,M,4:1,starter
710601,Leeds,4-1-4-1,M. Bielsa,1496,Raphinha,10,M,5:1,starter
710601,Leeds,4-1-4-1,M. Bielsa,19139,T. Roberts,11,F,,substitute
710601,Leeds,4-1-4-1,M. Bielsa,37724,C. Summerville,38,M,,substitute
710601,Leeds,4-1-4-1,M. Bielsa,19131,J. Shackleton,46,M,,substitute
710601,Leeds,4-1-4-1,M. Bielsa,44928,S. McKinstry,39,M,,substitute
710601,Leeds,4-1-4-1,M. Bielsa,291107,N. Kenneh,54,M,,substitute
710601,Leeds,4-1-4-1,M. Bielsa,17676,L. McCarron,45,M,,substitute
