fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
605171,Villarreal,4-4-2,Unai Emery,1696,S. Chukwueze,11,M,,substitute
605171,Villarreal,4-4-2,Unai Emery,924,F. Coquelin,19,M,,substitute
605171,Villarreal,4-4-2,Unai Emery,32862,T. Kubo,16,M,,substitute
605171,Villarreal,4-4-2,Unai Emery,182219,Álex Baena,32,M,,substitute
605171,Villarreal,4-4-2,Unai Emery,184277,Fer Niño,34,F,,substitute
605171,Villarreal,4-4-2,Unai Emery,1687,Jaume Costa,21,D,,substitute
605171,Villarreal,4-4-2,Unai Emery,184226,Yeremi Pino,30,F,,substitute
605171,Villarreal,4-4-2,Unai Emery,166,J. Foyth,8,D,,substitute
605171,Villarreal,4-4-2,Unai Emery,1688,Ramiro Funes Mori,6,D,,substitute
605171,Villarreal,4-4-2,Unai Emery,47296,G. Rulli,13,G,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,1558,Joel Robles,1,G,1:1,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,1562,Sidnei,12,D,2:4,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,1561,Marc Bartra,5,D,2:3,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,47547,Álex Moreno,15,D,2:2,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,1566,Emerson,22,D,2:1,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,1579,Joaquín,17,M,3:2,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,1573,A. Guardado,18,M,3:1,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,2476,G. Rodríguez,21,M,4:3,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,1586,Tello,11,M,4:2,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,668,N. Fekir,8,M,4:1,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,2522,A. Sanabria,19,F,5:1,starter
605166,Real Betis,4-2-3-1,M. Pellegrini,18965,Martín Montoya,2,D,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,1584,Loren Morón,16,F,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,1580,William Carvalho,14,M,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,47348,Borja Iglesias,9,F,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,1577,D. Lainez,20,M,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,134,Juan Miranda,33,D,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,47119,Aitor Ruibal,24,F,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,116438,Carlos Marín,31,G,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,185477,Rodri,28,M,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,1693,Víctor Ruíz,6,D,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,46871,Dani Martín,13,G,,substitute
605166,Real Betis,4-2-3-1,M. Pellegrini,1568,P. Akouokou,4,M,,substitute
605166,Eibar,4-2-3-1,Mendilibar,2813,M. Dmitrović,1,G,1:1,starter
605166,Eibar,4-2-3-1,Mendilibar,47377,Arbilla,23,D,2:4,starter
605166,Eibar,4-2-3-1,Mendilibar,47378,Bigas,3,D,2:3,starter
605166,Eibar,4-2-3-1,Mendilibar,46757,Rober Correa,20,D,2:2,starter
605166,Eibar,4-2-3-1,Mendilibar,46940,E. Burgos,2,D,2:1,starter
605166,Eibar,4-2-3-1,Mendilibar,47387,P. Diop,8,M,3:2,starter
605166,Eibar,4-2-3-1,Mendilibar,2600,T. Inui,14,M,3:1,starter
605166,Eibar,4-2-3-1,Mendilibar,46688,Alejandro Pozo,22,M,4:3,starter
605166,Eibar,4-2-3-1,Mendilibar,46799,Edu Expósito,10,M,4:2,starter
605166,Eibar,4-2-3-1,Mendilibar,18905,Y. Muto,12,F,4:1,starter
605166,Eibar,4-2-3-1,Mendilibar,2061,Bryan Gil,25,M,5:1,starter
605166,Eibar,4-2-3-1,Mendilibar,47395,Sergi Enrich,9,F,,substitute
605166,Eibar,4-2-3-1,Mendilibar,47385,Sergio Álvarez,6,M,,substitute
605166,Eibar,4-2-3-1,Mendilibar,47033,Roberto Olabe,16,M,,substitute
605166,Eibar,4-2-3-1,Mendilibar,183891,Unai Arieta,32,F,,substitute
605166,Eibar,4-2-3-1,Mendilibar,47304,Kévin Rodrigues,24,D,,substitute
605166,Eibar,4-2-3-1,Mendilibar,1328,D. Kądzior,19,F,,substitute
605166,Eibar,4-2-3-1,Mendilibar,41149,Rafa,11,D,,substitute
605166,Eibar,4-2-3-1,Mendilibar,47392,Pedro León,21,M,,substitute
605166,Eibar,4-2-3-1,Mendilibar,47476,Yoel,13,G,,substitute
605166,Eibar,4-2-3-1,Mendilibar,46680,José Martínez,5,D,,substitute
605166,Eibar,4-2-3-1,Mendilibar,47413,Recio,18,M,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47270,Unai Simón,1,G,1:1,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47273,Yuri,17,D,2:4,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47274,Capa,21,D,2:3,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47271,Yeray,5,D,2:2,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47277,Unai Núñez,3,D,2:1,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47418,Mikel Vesga,6,M,3:2,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,182639,Unai Vencedor,27,M,3:1,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,2672,Muniain,10,M,4:3,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47294,Williams,9,M,4:2,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,104853,Asier Villalibre,20,F,4:1,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,30510,Álex Berenguer,12,M,5:1,starter
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47272,Balenziaga,24,D,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47285,Unai López,8,M,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47282,Raúl García,22,M,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,128398,Oihan Sancet,16,M,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,182563,Jon Morcillo,2,M,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47293,Iñigo Vicente,26,F,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47283,Ibai Gómez,7,M,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47281,Dani García,14,M,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47292,K. Kodro,19,F,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47276,Lekue,15,D,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,47275,De Marcos,18,D,,substitute
605176,Athletic Club,4-2-3-1,Gaizka Garitano,125,Jokin Ezkieta,13,G,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,47426,Rubén Blanco,13,G,1:1,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,47432,Hugo Mallo,2,D,2:4,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,135,J. Murillo,24,D,2:3,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,2870,N. Araújo,4,D,2:2,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,47433,L. Olaza,15,D,2:1,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,1461,Denis Suárez,6,M,3:1,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,2433,R. Tapia,14,M,4:3,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,47440,Brais Méndez,23,M,4:2,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,47445,Iago Aspas,10,F,4:1,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,2058,Nolito,9,M,5:2,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,934,Santi Mina,22,F,5:1,starter
605176,Celta Vigo,4-1-3-2,E. Coudet,1926,J. Aidoo,18,D,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,47435,Fran Beltrán,8,M,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,162212,Miguel Baeza,27,M,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,47080,Jorge Sáenz,16,D,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,182501,José Fontán,29,D,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,47429,David Costas,3,D,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,47427,Iván Villar,1,G,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,182480,L. De León,38,F,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,157988,Sergio Carreira,34,D,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,192434,Miguel Rodríguez,32,F,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,182528,Álvaro Fernández,35,G,,substitute
605176,Celta Vigo,4-1-3-2,E. Coudet,182504,Gabri Veiga,31,M,,substitute
605181,Levante,4-4-2,Paco López,47448,Aitor Fernández,13,G,1:1,starter
605181,Levante,4-4-2,Paco López,47451,Coke,23,D,2:4,starter
605181,Levante,4-4-2,Paco López,47458,Postigo,15,D,2:3,starter
605181,Levante,4-4-2,Paco López,46651,Clerc,19,D,2:2,starter
605181,Levante,4-4-2,Paco López,47457,Rúben Vezo,14,D,2:1,starter
605181,Levante,4-4-2,Paco López,47468,Rochina,16,M,3:4,starter
605181,Levante,4-4-2,Paco López,47469,N. Vukčević,17,M,3:3,starter
605181,Levante,4-4-2,Paco López,47576,Melero,22,M,3:2,starter
605181,Levante,4-4-2,Paco López,47471,Roger Martí,9,F,3:1,starter
605181,Levante,4-4-2,Paco López,119232,Dani Gómez,21,F,4:2,starter
605181,Levante,4-4-2,Paco López,128582,Jorge de Frutos,18,M,4:1,starter
605181,Levante,4-4-2,Paco López,47467,Morales,11,M,,substitute
605181,Levante,4-4-2,Paco López,46714,M. Malsa,12,M,,substitute
605181,Levante,4-4-2,Paco López,47568,Miramón,20,D,,substitute
605181,Levante,4-4-2,Paco López,1583,Sergio León,7,F,,substitute
605181,Levante,4-4-2,Paco López,192015,E. Sevikyan,44,M,,substitute
605181,Levante,4-4-2,Paco López,131538,Son,2,D,,substitute
605181,Levante,4-4-2,Paco López,47441,N. Radoja,5,M,,substitute
605181,Levante,4-4-2,Paco López,47460,Rober,4,D,,substitute
605181,Levante,4-4-2,Paco López,47453,Toño,3,D,,substitute
605181,Levante,4-4-2,Paco López,47450,Koke,1,G,,substitute
605181,Levante,4-4-2,Paco López,156488,Dani Cárdenas,34,G,,substitute
605181,Levante,4-4-2,Paco López,47328,Ó. Duarte,6,D,,substitute
605181,Getafe,4-4-2,José Bordalás,47247,David Soria,13,G,1:1,starter
605181,Getafe,4-4-2,José Bordalás,47407,A. Nyom,12,D,2:4,starter
605181,Getafe,4-4-2,José Bordalás,47459,Chema Rodríguez,6,D,2:3,starter
605181,Getafe,4-4-2,José Bordalás,47250,D. Dakonam,2,M,2:2,starter
605181,Getafe,4-4-2,José Bordalás,47452,E. Cabaco,3,D,2:1,starter
605181,Getafe,4-4-2,José Bordalás,47380,Cucurella,15,M,3:4,starter
605181,Getafe,4-4-2,José Bordalás,47254,M. Olivera,17,D,3:3,starter
605181,Getafe,4-4-2,José Bordalás,47258,M. Arambarri,18,M,3:2,starter
605181,Getafe,4-4-2,José Bordalás,47266,Ángel,9,F,3:1,starter
605181,Getafe,4-4-2,José Bordalás,2671,Mata,7,F,4:2,starter
605181,Getafe,4-4-2,José Bordalás,47582,J. Hernández,23,M,4:1,starter
605181,Getafe,4-4-2,José Bordalás,47565,Etxeita,4,D,,substitute
605181,Getafe,4-4-2,José Bordalás,58,Víctor Mollejo,26,M,,substitute
605181,Getafe,4-4-2,José Bordalás,2824,Nemanja Maksimović,20,M,,substitute
605181,Getafe,4-4-2,José Bordalás,47499,E. Ünal,10,F,,substitute
605181,Getafe,4-4-2,José Bordalás,293297,John Patrick,38,M,,substitute
605181,Getafe,4-4-2,José Bordalás,47010,Timor,24,M,,substitute
605181,Getafe,4-4-2,José Bordalás,1495,A. Diaby,21,M,,substitute
605181,Getafe,4-4-2,José Bordalás,47262,Portillo,8,M,,substitute
605181,Getafe,4-4-2,José Bordalás,47248,Rubén Yáñez,1,G,,substitute
605183,Sevilla,4-3-3,Lopetegui,2701,Y. Bounou,13,G,1:1,starter
605183,Sevilla,4-3-3,Lopetegui,2054,Navas,16,D,2:4,starter
605183,Sevilla,4-3-3,Lopetegui,21090,Diego Carlos,20,D,2:3,starter
605183,Sevilla,4-3-3,Lopetegui,1257,J. Koundé,12,D,2:2,starter
605183,Sevilla,4-3-3,Lopetegui,149,I. Rakitić,10,M,2:1,starter
605183,Sevilla,4-3-3,Lopetegui,452,Fernando,25,M,3:3,starter
605183,Sevilla,4-3-3,Lopetegui,2047,Aleix Vidal,17,D,3:2,starter
605183,Sevilla,4-3-3,Lopetegui,1911,L. Ocampos,5,F,3:1,starter
605183,Sevilla,4-3-3,Lopetegui,47389,Joan Jordán,8,M,4:3,starter
605183,Sevilla,4-3-3,Lopetegui,246,L. de Jong,9,F,4:2,starter
605183,Sevilla,4-3-3,Lopetegui,2060,Munir,11,F,4:1,starter
605183,Sevilla,4-3-3,Lopetegui,385,Óliver Torres,21,M,,substitute
605183,Sevilla,4-3-3,Lopetegui,47422,Y. En-Nesyri,15,F,,substitute
605183,Sevilla,4-3-3,Lopetegui,1489,N. Gudelj,6,M,,substitute
605183,Sevilla,4-3-3,Lopetegui,1650,Suso,7,M,,substitute
605183,Sevilla,4-3-3,Lopetegui,2723,O. Idrissi,23,F,,substitute
605183,Sevilla,4-3-3,Lopetegui,46808,Carlos Fernández,24,F,,substitute
605183,Sevilla,4-3-3,Lopetegui,47416,Óscar Rodríguez,14,M,,substitute
605183,Sevilla,4-3-3,Lopetegui,25345,K. Rekik,4,D,,substitute
605183,Sevilla,4-3-3,Lopetegui,163630,Alfonso Pastor,33,G,,substitute
605183,Sevilla,4-3-3,Lopetegui,2057,F. Vázquez,22,M,,substitute
605183,Sevilla,4-3-3,Lopetegui,2042,Sergi Gómez,3,D,,substitute
605183,Sevilla,4-3-3,Lopetegui,2034,Javi Díaz,31,G,,substitute
605183,Real Madrid,4-3-3,Z. Zidane,730,T. Courtois,1,G,1:1,starter
605183,Real Madrid,4-3-3,Z. Zidane,735,Nacho,6,D,2:4,starter
605183,Real Madrid,4-3-3,Z. Zidane,742,R. Varane,5,D,2:3,starter
605183,Real Madrid,4-3-3,Z. Zidane,653,F. Mendy,23,D,2:2,starter
605183,Real Madrid,4-3-3,Z. Zidane,754,L. Modrić,10,M,2:1,starter
605183,Real Madrid,4-3-3,Z. Zidane,752,T. Kroos,8,M,3:3,starter
605183,Real Madrid,4-3-3,Z. Zidane,747,Casemiro,14,M,3:2,starter
605183,Real Madrid,4-3-3,Z. Zidane,757,Lucas Vázquez,17,D,3:1,starter
605183,Real Madrid,4-3-3,Z. Zidane,759,K. Benzema,9,F,4:3,starter
605183,Real Madrid,4-3-3,Z. Zidane,762,Vinícius Júnior,20,F,4:2,starter
605183,Real Madrid,4-3-3,Z. Zidane,10009,Rodrygo,25,F,4:1,starter
605183,Real Madrid,4-3-3,Z. Zidane,746,Asensio,11,F,,substitute
605183,Real Madrid,4-3-3,Z. Zidane,737,Odriozola,19,D,,substitute
605183,Real Madrid,4-3-3,Z. Zidane,153308,Diego Altube,26,G,,substitute
605183,Real Madrid,4-3-3,Z. Zidane,743,Marcelo,12,D,,substitute
605183,Real Madrid,4-3-3,Z. Zidane,47400,A. Lunin,13,G,,substitute
605183,Real Madrid,4-3-3,Z. Zidane,37127,M. Ødegaard,21,M,,substitute
605183,Real Madrid,4-3-3,Z. Zidane,372,Éder Militão,3,D,,substitute
605183,Real Madrid,4-3-3,Z. Zidane,162033,Sergio Arribas,30,M,,substitute
605183,Real Madrid,4-3-3,Z. Zidane,745,Isco,22,M,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,29,J. Oblak,13,G,1:1,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,39,S. Savić,15,D,2:3,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,169,K. Trippier,23,M,2:2,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,371,Felipe,18,D,2:1,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,2669,Hermoso,22,D,3:4,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,382,H. Herrera,16,M,3:3,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,46,Vitolo,20,M,3:2,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,48,Saúl,8,M,3:1,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,45,T. Lemar,11,F,4:1,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,157,L. Suárez,9,F,5:2,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,53,Á. Correa,10,F,5:1,starter
605177,Atletico Madrid,3-4-1-2,D. Simeone,753,Llorente,14,M,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,583,João Félix,7,F,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,50,Koke,6,M,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,926,G. Kondogbia,4,M,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,1462,L. Torreira,5,M,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,131551,Miguel San Román,31,G,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,162891,J. Sanabria,35,M,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,41595,I. Šaponjić,17,F,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,47,Toni Moya,34,M,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,14382,I. Grbić,1,G,,substitute
605177,Atletico Madrid,3-4-1-2,D. Simeone,162889,Ricard Sánchez,29,D,,substitute
605177,Valladolid,4-4-2,Sergio,47474,Jordi Masip,1,G,1:1,starter
605177,Valladolid,4-4-2,Sergio,47481,Nacho Martínez,22,D,2:4,starter
605177,Valladolid,4-4-2,Sergio,47252,Bruno,6,D,2:3,starter
605177,Valladolid,4-4-2,Sergio,740,Javier Sánchez,5,D,2:2,starter
605177,Valladolid,4-4-2,Sergio,47490,Pablo Hervías,11,D,2:1,starter
605177,Valladolid,4-4-2,Sergio,47485,Rubén Alcaraz,14,M,3:4,starter
605177,Valladolid,4-4-2,Sergio,2053,Roque Mesa,17,M,3:3,starter
605177,Valladolid,4-4-2,Sergio,107153,Kike Pérez,8,F,3:2,starter
605177,Valladolid,4-4-2,Sergio,47496,Óscar Plano,10,M,3:1,starter
605177,Valladolid,4-4-2,Sergio,581,Jota,40,M,4:2,starter
605177,Valladolid,4-4-2,Sergio,122233,Maranhão,16,F,4:1,starter
605177,Valladolid,4-4-2,Sergio,70339,S. Weissman,9,F,,substitute
605177,Valladolid,4-4-2,Sergio,47492,Toni Suárez,19,M,,substitute
605177,Valladolid,4-4-2,Sergio,19291,S. Janko,18,D,,substitute
605177,Valladolid,4-4-2,Sergio,47489,Míchel,21,M,,substitute
605177,Valladolid,4-4-2,Sergio,31386,J. El Yamiq,15,D,,substitute
605177,Valladolid,4-4-2,Sergio,47506,Raúl García,3,D,,substitute
605177,Valladolid,4-4-2,Sergio,47078,Luis Pérez,2,D,,substitute
605177,Valladolid,4-4-2,Sergio,47326,Roberto Jiménez,13,G,,substitute
605177,Valladolid,4-4-2,Sergio,47498,Waldo Rubio,23,F,,substitute
605177,Valladolid,4-4-2,Sergio,47487,Joaquín Fernández,24,M,,substitute
605177,Valladolid,4-4-2,Sergio,46691,Fede,20,M,,substitute
605177,Valladolid,4-4-2,Sergio,107205,Sergio Benito,41,F,,substitute
605179,Cadiz,4-1-4-1,Álvaro,6492,J. Ledesma,1,G,1:1,starter
605179,Cadiz,4-1-4-1,Álvaro,47100,Isaac Carcelén,20,D,2:4,starter
605179,Cadiz,4-1-4-1,Álvaro,46762,M. López,4,D,2:3,starter
605179,Cadiz,4-1-4-1,Álvaro,47229,Fali Jiménez,3,D,2:2,starter
605179,Cadiz,4-1-4-1,Álvaro,46759,A. Espino,22,D,2:1,starter
605179,Cadiz,4-1-4-1,Álvaro,46769,Álex,8,M,3:1,starter
605179,Cadiz,4-1-4-1,Álvaro,50009,J. Jønsson,2,M,4:4,starter
605179,Cadiz,4-1-4-1,Álvaro,47199,Y. Bodiger,12,M,4:3,starter
605179,Cadiz,4-1-4-1,Álvaro,46771,Jairo Izquierdo,25,M,4:2,starter
605179,Cadiz,4-1-4-1,Álvaro,46931,Álvaro Giménez,21,F,4:1,starter
605179,Cadiz,4-1-4-1,Álvaro,47041,Alberto Perea,10,M,5:1,starter
605179,Cadiz,4-1-4-1,Álvaro,47504,Alcalá,19,D,,substitute
605179,Cadiz,4-1-4-1,Álvaro,50502,Álvaro Negredo,18,F,,substitute
605179,Cadiz,4-1-4-1,Álvaro,13114,A. Fernández,17,M,,substitute
605179,Cadiz,4-1-4-1,Álvaro,113586,B. Adekanye,32,F,,substitute
605179,Cadiz,4-1-4-1,Álvaro,46824,Alejo,14,M,,substitute
605179,Cadiz,4-1-4-1,Álvaro,47525,A. Lozano,9,F,,substitute
605179,Cadiz,4-1-4-1,Álvaro,47084,F. Malbašić,24,F,,substitute
605179,Cadiz,4-1-4-1,Álvaro,47095,Nano,23,F,,substitute
605179,Cadiz,4-1-4-1,Álvaro,47561,Carlos Akapo,15,D,,substitute
605179,Cadiz,4-1-4-1,Álvaro,46770,Jon Garrido,5,M,,substitute
605179,Cadiz,4-1-4-1,Álvaro,46755,David Gil,13,G,,substitute
605179,Cadiz,4-1-4-1,Álvaro,47061,Jorge Pombo,11,M,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,127,M. ter Stegen,1,G,1:1,starter
605179,Barcelona,4-2-3-1,R. Koeman,128,Jordi Alba,18,D,2:4,starter
605179,Barcelona,4-2-3-1,R. Koeman,133,C. Lenglet,15,D,2:3,starter
605179,Barcelona,4-2-3-1,R. Koeman,162712,Óscar Mingueza,28,D,2:2,starter
605179,Barcelona,4-2-3-1,R. Koeman,38735,S. Dest,2,D,2:1,starter
605179,Barcelona,4-2-3-1,R. Koeman,144,Busquets,5,M,3:2,starter
605179,Barcelona,4-2-3-1,R. Koeman,147,Philippe Coutinho,14,M,3:1,starter
605179,Barcelona,4-2-3-1,R. Koeman,538,F. de Jong,21,M,4:3,starter
605179,Barcelona,4-2-3-1,R. Koeman,154,L. Messi,10,M,4:2,starter
605179,Barcelona,4-2-3-1,R. Koeman,56,A. Griezmann,7,M,4:1,starter
605179,Barcelona,4-2-3-1,R. Koeman,2737,M. Braithwaite,9,F,5:1,starter
605179,Barcelona,4-2-3-1,R. Koeman,153,O. Dembélé,11,F,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,133609,Pedri,16,M,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,872,M. Pjanić,8,M,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,41112,Trincão,17,F,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,1564,Junior Firpo,24,D,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,148,Riqui Puig,12,M,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,912,Neto,13,G,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,126,Iñaki Peña,26,G,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,143,Carles Aleñá,6,M,,substitute
605179,Barcelona,4-2-3-1,R. Koeman,101814,R. Araújo,4,D,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,46672,Rui Silva,1,G,1:1,starter
605180,Granada CF,4-2-3-1,Diego Martínez,46683,Germán Sánchez,6,D,2:4,starter
605180,Granada CF,4-2-3-1,Diego Martínez,47251,D. Foulquier,2,D,2:3,starter
605180,Granada CF,4-2-3-1,Diego Martínez,46795,Domingos Duarte,22,D,2:2,starter
605180,Granada CF,4-2-3-1,Diego Martínez,46682,Carlos Neva,15,D,2:1,starter
605180,Granada CF,4-2-3-1,Diego Martínez,2051,M. Gonalons,4,M,3:2,starter
605180,Granada CF,4-2-3-1,Diego Martínez,46689,Antonio Puertas,10,M,3:1,starter
605180,Granada CF,4-2-3-1,Diego Martínez,47085,Luis Milla,5,M,4:3,starter
605180,Granada CF,4-2-3-1,Diego Martínez,46920,Y. Eteki,8,M,4:2,starter
605180,Granada CF,4-2-3-1,Diego Martínez,2459,D. Machís,11,M,4:1,starter
605180,Granada CF,4-2-3-1,Diego Martínez,47237,L. Suárez,7,F,5:1,starter
605180,Granada CF,4-2-3-1,Diego Martínez,1375,Soldado,9,F,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,2449,Y. Herrera,21,M,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,18902,Kenedy,24,F,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,47265,Jorge Molina,23,F,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,46679,Quini,17,D,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,182795,Arnau Fàbrega,31,G,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,46673,Aarón Escandell,13,G,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,182164,Pepe Sánchez,28,D,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,37,N. Pérez,3,D,,substitute
605180,Granada CF,4-2-3-1,Diego Martínez,47063,Alberto Soro,26,M,,substitute
605180,Huesca,4-1-4-1,Míchel,47016,Álvaro Fernández,1,G,1:1,starter
605180,Huesca,4-1-4-1,Míchel,47409,D. Siovas,18,D,2:4,starter
605180,Huesca,4-1-4-1,Míchel,47569,Jorge Pulido,14,D,2:3,starter
605180,Huesca,4-1-4-1,Míchel,26302,Pablo Maffeo,3,D,2:2,starter
605180,Huesca,4-1-4-1,Míchel,47566,Javier Galán,11,D,2:1,starter
605180,Huesca,4-1-4-1,Míchel,47515,Borja García,24,M,3:1,starter
605180,Huesca,4-1-4-1,Míchel,47573,David Ferreiro,7,M,4:4,starter
605180,Huesca,4-1-4-1,Míchel,46805,Pedro Mosquera,5,M,4:3,starter
605180,Huesca,4-1-4-1,Míchel,47287,Mikel Rico,17,M,4:2,starter
605180,Huesca,4-1-4-1,Míchel,47324,Sandro Ramírez,6,M,4:1,starter
605180,Huesca,4-1-4-1,Míchel,47013,Rafa Mir,9,F,5:1,starter
605180,Huesca,4-1-4-1,Míchel,1488,I. Doumbia,2,M,,substitute
605180,Huesca,4-1-4-1,Míchel,18787,S. Okazaki,12,F,,substitute
605180,Huesca,4-1-4-1,Míchel,46832,Javi Ontiveros,15,M,,substitute
605180,Huesca,4-1-4-1,Míchel,46927,Juan Carlos,21,M,,substitute
605180,Huesca,4-1-4-1,Míchel,47179,Dani Escriche,23,F,,substitute
605180,Huesca,4-1-4-1,Míchel,47563,Luisinho,16,D,,substitute
605180,Huesca,4-1-4-1,Míchel,47454,Pedro López,19,D,,substitute
605180,Huesca,4-1-4-1,Míchel,6084,G. Silva,22,D,,substitute
605180,Huesca,4-1-4-1,Míchel,1684,Andrés Fernández,25,G,,substitute
605180,Huesca,4-1-4-1,Míchel,23,Sergio Gómez,10,M,,substitute
605180,Huesca,4-1-4-1,Míchel,41735,K. Nwakali,26,M,,substitute
605180,Huesca,4-1-4-1,Míchel,90646,Pablo Ínsua,4,D,,substitute
