fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
592728,Chelsea,3-4-2-1,T. Tuchel,2933,B. Chilwell,21,D,,substitute
592728,Chelsea,3-4-2-1,T. Tuchel,17,C. Pulisic,10,M,,substitute
592728,Chelsea,3-4-2-1,T. Tuchel,548,H. Ziyech,22,M,,substitute
592728,Chelsea,3-4-2-1,T. Tuchel,2986,E. Mendy,16,G,,substitute
592728,Chelsea,3-4-2-1,T. Tuchel,2284,Emerson,33,D,,substitute
592728,Chelsea,3-4-2-1,T. Tuchel,2726,K. Zouma,15,D,,substitute
592728,Newcastle,4-3-3,S. Bruce,18885,K. Darlow,26,G,1:1,starter
592728,Newcastle,4-3-3,S. Bruce,18891,C. Clark,2,D,2:4,starter
592728,Newcastle,4-3-3,S. Bruce,2855,E. Krafth,17,D,2:3,starter
592728,Newcastle,4-3-3,S. Bruce,18894,J. Lascelles,6,D,2:2,starter
592728,Newcastle,4-3-3,S. Bruce,19076,J. Lewis,15,D,2:1,starter
592728,Newcastle,4-3-3,S. Bruce,18904,J. Shelvey,8,M,3:3,starter
592728,Newcastle,4-3-3,S. Bruce,18899,I. Hayden,14,M,3:2,starter
592728,Newcastle,4-3-3,S. Bruce,2507,M. Almirón,24,F,3:1,starter
592728,Newcastle,4-3-3,S. Bruce,22173,A. Saint-Maximin,10,F,4:3,starter
592728,Newcastle,4-3-3,S. Bruce,1463,J. Willock,28,M,4:2,starter
592728,Newcastle,4-3-3,S. Bruce,19166,D. Gayle,12,F,4:1,starter
592728,Newcastle,4-3-3,S. Bruce,723,Joelinton,9,F,,substitute
592728,Newcastle,4-3-3,S. Bruce,18873,R. Fraser,21,M,,substitute
592728,Newcastle,4-3-3,S. Bruce,18831,A. Carroll,7,F,,substitute
592728,Newcastle,4-3-3,S. Bruce,18886,M. Dúbravka,1,G,,substitute
592728,Newcastle,4-3-3,S. Bruce,18901,S. Longstaff,36,M,,substitute
592728,Newcastle,4-3-3,S. Bruce,19163,J. Murphy,23,M,,substitute
592728,Newcastle,4-3-3,S. Bruce,18903,M. Ritchie,11,M,,substitute
592728,Newcastle,4-3-3,S. Bruce,18892,P. Dummett,3,D,,substitute
592728,Newcastle,4-3-3,S. Bruce,130419,M. Longstaff,4,M,,substitute
592302,Burnley,4-4-2,S. Dyche,18911,N. Pope,1,G,1:1,starter
592302,Burnley,4-4-2,S. Dyche,18915,K. Long,28,D,2:4,starter
592302,Burnley,4-4-2,S. Dyche,18916,M. Lowton,2,D,2:3,starter
592302,Burnley,4-4-2,S. Dyche,2936,J. Tarkowski,5,D,2:2,starter
592302,Burnley,4-4-2,S. Dyche,18918,C. Taylor,3,D,2:1,starter
592302,Burnley,4-4-2,S. Dyche,18922,J. Cork,4,M,3:4,starter
592302,Burnley,4-4-2,S. Dyche,2790,J. Guðmunds­son,7,M,3:3,starter
592302,Burnley,4-4-2,S. Dyche,18926,A. Westwood,18,M,3:2,starter
592302,Burnley,4-4-2,S. Dyche,19169,J. Rodriguez,19,F,3:1,starter
592302,Burnley,4-4-2,S. Dyche,18927,A. Barnes,10,F,4:2,starter
592302,Burnley,4-4-2,S. Dyche,18929,D. McNeil,11,M,4:1,starter
592302,Burnley,4-4-2,S. Dyche,18921,R. Brady,12,M,,substitute
592302,Burnley,4-4-2,S. Dyche,19268,J. Brownhill,8,M,,substitute
592302,Burnley,4-4-2,S. Dyche,18920,J. Benson,41,M,,substitute
592302,Burnley,4-4-2,S. Dyche,19115,B. Peacock-Farrell,15,G,,substitute
592302,Burnley,4-4-2,S. Dyche,19886,J. Dunne,34,D,,substitute
592302,Burnley,4-4-2,S. Dyche,18913,A. Driscoll-Glennon,45,D,,substitute
592302,Burnley,4-4-2,S. Dyche,18736,W. Norris,25,G,,substitute
592302,Burnley,4-4-2,S. Dyche,204178,J. Mumbongo,46,F,,substitute
592302,Burnley,4-4-2,S. Dyche,18912,P. Bardsley,26,D,,substitute
592302,Fulham,4-4-1-1,S. Parker,253,A. Areola,1,G,1:1,starter
592302,Fulham,4-4-1-1,S. Parker,657,K. Tete,2,D,2:4,starter
592302,Fulham,4-4-1-1,S. Parker,2729,J. Andersen,5,D,2:3,starter
592302,Fulham,4-4-1-1,S. Parker,2771,O. Aina,34,D,2:2,starter
592302,Fulham,4-4-1-1,S. Parker,19145,T. Adarabioyo,16,D,2:1,starter
592302,Fulham,4-4-1-1,S. Parker,18947,M. Lemina,18,M,3:4,starter
592302,Fulham,4-4-1-1,S. Parker,19004,B. De Cordova-Reid,14,F,3:3,starter
592302,Fulham,4-4-1-1,S. Parker,2292,R. Loftus-Cheek,15,M,3:2,starter
592302,Fulham,4-4-1-1,S. Parker,19480,H. Reed,21,M,3:1,starter
592302,Fulham,4-4-1-1,S. Parker,18767,A. Lookman,19,M,4:1,starter
592302,Fulham,4-4-1-1,S. Parker,1279,J. Maja,27,F,5:1,starter
592302,Fulham,4-4-1-1,S. Parker,3406,A. Zambo Anguissa,29,M,,substitute
592302,Fulham,4-4-1-1,S. Parker,18751,Ivan Cavaleiro,17,F,,substitute
592302,Fulham,4-4-1-1,S. Parker,19549,A. Robinson,33,D,,substitute
592302,Fulham,4-4-1-1,S. Parker,19043,T. Kongolo,30,D,,substitute
592302,Fulham,4-4-1-1,S. Parker,19657,M. Rodák,12,G,,substitute
592302,Fulham,4-4-1-1,S. Parker,19373,M. Hector,3,D,,substitute
592302,Fulham,4-4-1-1,S. Parker,19023,T. Ream,13,D,,substitute
592302,Fulham,4-4-1-1,S. Parker,19393,J. Onomah,25,M,,substitute
592302,Fulham,4-4-1-1,S. Parker,19022,D. Odoi,4,D,,substitute
592295,Everton,4-4-1-1,C. Ancelotti,2932,J. Pickford,1,G,1:1,starter
592295,Everton,4-4-1-1,C. Ancelotti,2724,L. Digne,12,M,2:4,starter
592295,Everton,4-4-1-1,C. Ancelotti,19073,B. Godfrey,22,D,2:3,starter
592295,Everton,4-4-1-1,C. Ancelotti,2934,M. Keane,5,D,2:2,starter
592295,Everton,4-4-1-1,C. Ancelotti,2484,Y. Mina,13,D,2:1,starter
592295,Everton,4-4-1-1,C. Ancelotti,19150,M. Holgate,4,D,3:4,starter
592295,Everton,4-4-1-1,C. Ancelotti,2795,G. Sigurðsson,10,F,3:3,starter
592295,Everton,4-4-1-1,C. Ancelotti,18805,A. Doucouré,16,M,3:2,starter
592295,Everton,4-4-1-1,C. Ancelotti,1455,A. Iwobi,17,M,3:1,starter
592295,Everton,4-4-1-1,C. Ancelotti,18762,T. Davies,26,M,4:1,starter
592295,Everton,4-4-1-1,C. Ancelotti,2413,Richarlison,7,F,5:1,starter
592295,Everton,4-4-1-1,C. Ancelotti,18758,S. Coleman,23,D,,substitute
592295,Everton,4-4-1-1,C. Ancelotti,517,J. Rodríguez,19,M,,substitute
592295,Everton,4-4-1-1,C. Ancelotti,18881,J. King,11,F,,substitute
592295,Everton,4-4-1-1,C. Ancelotti,18761,Bernard,20,F,,substitute
592295,Everton,4-4-1-1,C. Ancelotti,167657,T. Onyango,62,M,,substitute
592295,Everton,4-4-1-1,C. Ancelotti,766,R. Olsen,33,G,,substitute
592295,Everton,4-4-1-1,C. Ancelotti,156490,N. Nkounkou,18,D,,substitute
592295,Everton,4-4-1-1,C. Ancelotti,18765,André Gomes,21,M,,substitute
592295,Everton,4-4-1-1,C. Ancelotti,630,F. Delph,8,M,,substitute
592295,Manchester City,4-3-3,Guardiola,617,Ederson Moraes,31,G,1:1,starter
592295,Manchester City,4-3-3,Guardiola,627,K. Walker,2,D,2:4,starter
592295,Manchester City,4-3-3,Guardiola,855,João Cancelo,27,D,2:3,starter
592295,Manchester City,4-3-3,Guardiola,622,A. Laporte,14,D,2:2,starter
592295,Manchester City,4-3-3,Guardiola,567,Rúben Dias,3,D,2:1,starter
592295,Manchester City,4-3-3,Guardiola,636,Bernardo Silva,20,M,3:3,starter
592295,Manchester City,4-3-3,Guardiola,44,Rodri,16,M,3:2,starter
592295,Manchester City,4-3-3,Guardiola,631,P. Foden,47,M,3:1,starter
592295,Manchester City,4-3-3,Guardiola,635,R. Mahrez,26,F,4:3,starter
592295,Manchester City,4-3-3,Guardiola,645,R. Sterling,7,F,4:2,starter
592295,Manchester City,4-3-3,Guardiola,643,Gabriel Jesus,9,F,4:1,starter
592295,Manchester City,4-3-3,Guardiola,629,K. De Bruyne,17,M,,substitute
592295,Manchester City,4-3-3,Guardiola,640,Fernandinho,25,M,,substitute
592295,Manchester City,4-3-3,Guardiola,623,B. Mendy,22,D,,substitute
592295,Manchester City,4-3-3,Guardiola,931,Ferran Torres,21,F,,substitute
592295,Manchester City,4-3-3,Guardiola,619,Eric García,50,D,,substitute
592295,Manchester City,4-3-3,Guardiola,50828,Z. Steffen,13,G,,substitute
592295,Manchester City,4-3-3,Guardiola,642,S. Agüero,10,F,,substitute
592295,Manchester City,4-3-3,Guardiola,641,O. Zinchenko,11,D,,substitute
592295,Manchester City,4-3-3,Guardiola,626,J. Stones,5,D,,substitute
592745,Wolves,3-4-3,Nuno Espírito Santo,2674,Rui Patrício,11,G,1:1,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,18741,C. Coady,16,D,2:3,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,18740,Jonny Castro,19,M,2:2,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,130,Nélson Semedo,22,M,2:1,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,2677,João Moutinho,28,M,3:4,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,2716,R. Saïss,27,D,3:3,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,2922,L. Dendoncker,32,D,3:2,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,2676,Rúben Neves,8,M,3:1,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,47319,Willian José,12,F,4:3,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,18753,Adama Traoré,37,F,4:2,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,1864,Pedro Neto,7,F,4:1,starter
592745,Wolves,3-4-3,Nuno Espírito Santo,652,Fernando Marçal,5,D,,substitute
592745,Wolves,3-4-3,Nuno Espírito Santo,21138,R. Aït Nouri,3,D,,substitute
592745,Wolves,3-4-3,Nuno Espírito Santo,129791,Fábio Silva,17,F,,substitute
592745,Wolves,3-4-3,Nuno Espírito Santo,18737,J. Ruddy,21,G,,substitute
592745,Wolves,3-4-3,Nuno Espírito Santo,18746,M. Gibbs-White,18,M,,substitute
592745,Wolves,3-4-3,Nuno Espírito Santo,18744,M. Kilman,49,D,,substitute
592745,Wolves,3-4-3,Nuno Espírito Santo,285,K. Hoever,2,D,,substitute
592745,Wolves,3-4-3,Nuno Espírito Santo,152963,O. Otasowie,54,M,,substitute
592745,Wolves,3-4-3,Nuno Espírito Santo,128384,Vitinha,20,M,,substitute
592745,Leeds,4-4-1-1,M. Bielsa,20619,I. Meslier,1,G,1:1,starter
592745,Leeds,4-4-1-1,M. Bielsa,19118,L. Cooper,6,D,2:4,starter
592745,Leeds,4-4-1-1,M. Bielsa,19116,L. Ayling,2,D,2:3,starter
592745,Leeds,4-4-1-1,M. Bielsa,19126,S. Dallas,15,D,2:2,starter
592745,Leeds,4-4-1-1,M. Bielsa,64003,P. Struijk,21,D,2:1,starter
592745,Leeds,4-4-1-1,M. Bielsa,3008,M. Klich,43,M,3:4,starter
592745,Leeds,4-4-1-1,M. Bielsa,19128,J. Harrison,22,M,3:3,starter
592745,Leeds,4-4-1-1,M. Bielsa,19131,J. Shackleton,46,M,3:2,starter
592745,Leeds,4-4-1-1,M. Bielsa,19134,P. Bamford,9,F,3:1,starter
592745,Leeds,4-4-1-1,M. Bielsa,19139,T. Roberts,11,F,4:1,starter
592745,Leeds,4-4-1-1,M. Bielsa,1496,Raphinha,18,M,5:1,starter
592745,Leeds,4-4-1-1,M. Bielsa,19129,Pablo Hernández,19,M,,substitute
592745,Leeds,4-4-1-1,M. Bielsa,19133,E. Alioski,10,M,,substitute
592745,Leeds,4-4-1-1,M. Bielsa,18752,Hélder Costa,17,F,,substitute
592745,Leeds,4-4-1-1,M. Bielsa,169282,N. Huggins,52,F,,substitute
592745,Leeds,4-4-1-1,M. Bielsa,282901,J. Jenkins,47,M,,substitute
592745,Leeds,4-4-1-1,M. Bielsa,19119,L. Davis,24,D,,substitute
592745,Leeds,4-4-1-1,M. Bielsa,47302,Llorente,14,D,,substitute
592745,Leeds,4-4-1-1,M. Bielsa,19569,J. Gelhardt,30,F,,substitute
592745,Leeds,4-4-1-1,M. Bielsa,19112,Kiko Casilla,13,G,,substitute
592743,Southampton,4-4-2,R. Hasenhüttl,18935,A. McCarthy,1,G,1:1,starter
592743,Southampton,4-4-2,R. Hasenhüttl,18936,R. Bertrand,3,D,2:4,starter
592743,Southampton,4-4-2,R. Hasenhüttl,18943,J. Vestergaard,4,D,2:3,starter
592743,Southampton,4-4-2,R. Hasenhüttl,2999,J. Bednarek,35,D,2:2,starter
592743,Southampton,4-4-2,R. Hasenhüttl,47480,M. Salisu,22,D,2:1,starter
592743,Southampton,4-4-2,R. Hasenhüttl,18949,Oriol Romeu,6,M,3:4,starter
592743,Southampton,4-4-2,R. Hasenhüttl,18948,N. Redmond,11,F,3:3,starter
592743,Southampton,4-4-2,R. Hasenhüttl,2938,J. Ward-Prowse,8,M,3:2,starter
592743,Southampton,4-4-2,R. Hasenhüttl,2114,M. Djenepo,12,M,3:1,starter
592743,Southampton,4-4-2,R. Hasenhüttl,18955,D. Ings,9,F,4:2,starter
592743,Southampton,4-4-2,R. Hasenhüttl,1101,T. Minamino,19,M,4:1,starter
592743,Southampton,4-4-2,R. Hasenhüttl,231029,N. Tella,23,M,,substitute
592743,Southampton,4-4-2,R. Hasenhüttl,19524,C. Adams,10,F,,substitute
592743,Southampton,4-4-2,R. Hasenhüttl,130422,D. Nlundulu,40,F,,substitute
592743,Southampton,4-4-2,R. Hasenhüttl,153403,A. Jankewitz,64,M,,substitute
592743,Southampton,4-4-2,R. Hasenhüttl,138864,K. Chauke,72,M,,substitute
592743,Southampton,4-4-2,R. Hasenhüttl,18940,J. Stephens,5,D,,substitute
592743,Southampton,4-4-2,R. Hasenhüttl,18932,F. Forster,44,G,,substitute
592743,Southampton,4-4-2,R. Hasenhüttl,204042,W. Ferry,47,M,,substitute
592743,Southampton,4-4-2,R. Hasenhüttl,18939,K. Ramsey,31,D,,substitute
592743,Chelsea,3-4-2-1,T. Tuchel,2986,E. Mendy,16,G,1:1,starter
592743,Chelsea,3-4-2-1,T. Tuchel,2280,Azpilicueta,28,D,2:3,starter
592743,Chelsea,3-4-2-1,T. Tuchel,2278,Marcos Alonso,3,M,2:2,starter
592743,Chelsea,3-4-2-1,T. Tuchel,2726,K. Zouma,15,D,2:1,starter
592743,Chelsea,3-4-2-1,T. Tuchel,2285,A. Rüdiger,2,D,3:4,starter
592743,Chelsea,3-4-2-1,T. Tuchel,19545,R. James,24,M,3:3,starter
592743,Chelsea,3-4-2-1,T. Tuchel,2291,M. Kovačić,17,M,3:2,starter
592743,Chelsea,3-4-2-1,T. Tuchel,2290,N. Kanté,7,M,3:1,starter
592743,Chelsea,3-4-2-1,T. Tuchel,19220,M. Mount,19,F,4:2,starter
592743,Chelsea,3-4-2-1,T. Tuchel,1166,T. Werner,11,F,4:1,starter
592743,Chelsea,3-4-2-1,T. Tuchel,19194,T. Abraham,9,F,5:1,starter
592743,Chelsea,3-4-2-1,T. Tuchel,2298,C. Hudson-Odoi,20,F,,substitute
592743,Chelsea,3-4-2-1,T. Tuchel,2289,Jorginho,5,M,,substitute
592743,Chelsea,3-4-2-1,T. Tuchel,548,H. Ziyech,22,M,,substitute
592743,Chelsea,3-4-2-1,T. Tuchel,130423,B. Gilmour,23,M,,substitute
592743,Chelsea,3-4-2-1,T. Tuchel,2295,O. Giroud,18,F,,substitute
592743,Chelsea,3-4-2-1,T. Tuchel,2933,B. Chilwell,21,D,,substitute
592743,Chelsea,3-4-2-1,T. Tuchel,2273,Kepa,1,G,,substitute
592743,Chelsea,3-4-2-1,T. Tuchel,2284,Emerson,33,D,,substitute
592743,Chelsea,3-4-2-1,T. Tuchel,2282,A. Christensen,4,D,,substitute
592739,Burnley,4-4-2,S. Dyche,18911,N. Pope,1,G,1:1,starter
592739,Burnley,4-4-2,S. Dyche,18916,M. Lowton,2,D,2:4,starter
592739,Burnley,4-4-2,S. Dyche,18917,B. Mee,6,D,2:3,starter
592739,Burnley,4-4-2,S. Dyche,2936,J. Tarkowski,5,D,2:2,starter
592739,Burnley,4-4-2,S. Dyche,18918,C. Taylor,3,D,2:1,starter
592739,Burnley,4-4-2,S. Dyche,18922,J. Cork,4,M,3:4,starter
592739,Burnley,4-4-2,S. Dyche,18926,A. Westwood,18,M,3:3,starter
592739,Burnley,4-4-2,S. Dyche,19268,J. Brownhill,8,M,3:2,starter
592739,Burnley,4-4-2,S. Dyche,19169,J. Rodriguez,19,F,3:1,starter
592739,Burnley,4-4-2,S. Dyche,18930,M. Vydra,27,F,4:2,starter
592739,Burnley,4-4-2,S. Dyche,18929,D. McNeil,11,M,4:1,starter
592739,Burnley,4-4-2,S. Dyche,204178,J. Mumbongo,46,F,,substitute
592739,Burnley,4-4-2,S. Dyche,18915,K. Long,28,D,,substitute
592739,Burnley,4-4-2,S. Dyche,127202,R. Nartey,31,D,,substitute
592739,Burnley,4-4-2,S. Dyche,19886,J. Dunne,34,D,,substitute
592739,Burnley,4-4-2,S. Dyche,18736,W. Norris,25,G,,substitute
592739,Burnley,4-4-2,S. Dyche,18913,A. Driscoll-Glennon,45,D,,substitute
592739,Burnley,4-4-2,S. Dyche,18912,P. Bardsley,26,D,,substitute
592739,Burnley,4-4-2,S. Dyche,18920,J. Benson,41,M,,substitute
592739,Burnley,4-4-2,S. Dyche,19115,B. Peacock-Farrell,15,G,,substitute
592739,West Brom,4-1-4-1,S. Allardyce,19143,S. Johnstone,1,G,1:1,starter
592739,West Brom,4-1-4-1,S. Allardyce,19146,K. Bartley,5,D,2:4,starter
592739,West Brom,4-1-4-1,S. Allardyce,19152,C. Townsend,14,D,2:3,starter
592739,West Brom,4-1-4-1,S. Allardyce,2769,S. Ajayi,6,D,2:2,starter
592739,West Brom,4-1-4-1,S. Allardyce,19577,D. Furlong,2,D,2:1,starter
592739,West Brom,4-1-4-1,S. Allardyce,19164,M. Phillips,10,M,3:1,starter
592739,West Brom,4-1-4-1,S. Allardyce,47443,O. Yokuşlu,35,M,4:4,starter
592739,West Brom,4-1-4-1,S. Allardyce,1456,A. Maitland-Niles,30,M,4:3,starter
592739,West Brom,4-1-4-1,S. Allardyce,67972,C. Gallagher,18,M,4:2,starter
592739,West Brom,4-1-4-1,S. Allardyce,458,M. Diagne,17,F,4:1,starter
592739,West Brom,4-1-4-1,S. Allardyce,25618,Matheus Pereira,12,M,5:1,starter
592739,West Brom,4-1-4-1,S. Allardyce,17597,D. O'Shea,27,D,,substitute
592739,West Brom,4-1-4-1,S. Allardyce,19055,K. Ahearne-Grant,29,F,,substitute
592739,West Brom,4-1-4-1,S. Allardyce,18994,L. Peltier,22,D,,substitute
592739,West Brom,4-1-4-1,S. Allardyce,19359,R. Sawyers,19,M,,substitute
592739,West Brom,4-1-4-1,S. Allardyce,19462,C. Robinson,7,F,,substitute
592739,West Brom,4-1-4-1,S. Allardyce,19160,J. Livermore,8,M,,substitute
592739,West Brom,4-1-4-1,S. Allardyce,19168,H. Robson-Kanu,4,F,,substitute
592739,West Brom,4-1-4-1,S. Allardyce,18821,G. Diangana,11,M,,substitute
592739,West Brom,4-1-4-1,S. Allardyce,18958,D. Button,25,G,,substitute
592741,Liverpool,4-3-3,J. Klopp,280,Alisson,1,G,1:1,starter
592741,Liverpool,4-3-3,J. Klopp,289,A. Robertson,26,D,2:4,starter
592741,Liverpool,4-3-3,J. Klopp,283,T. Alexander-Arnold,66,D,2:3,starter
592741,Liverpool,4-3-3,J. Klopp,26300,O. Kabak,19,D,2:2,starter
592741,Liverpool,4-3-3,J. Klopp,300,G. Wijnaldum,5,M,2:1,starter
592741,Liverpool,4-3-3,J. Klopp,292,J. Henderson,14,D,3:3,starter
592741,Liverpool,4-3-3,J. Klopp,507,Thiago Alcântara,6,M,3:2,starter
592741,Liverpool,4-3-3,J. Klopp,293,C. Jones,17,M,3:1,starter
592741,Liverpool,4-3-3,J. Klopp,302,Roberto Firmino,9,F,4:3,starter
592741,Liverpool,4-3-3,J. Klopp,306,Mohamed Salah,11,F,4:2,starter
592741,Liverpool,4-3-3,J. Klopp,304,S. Mané,10,F,4:1,starter
592741,Liverpool,4-3-3,J. Klopp,127472,N. Phillips,47,D,,substitute
592741,Liverpool,4-3-3,J. Klopp,307,X. Shaqiri,23,M,,substitute
592741,Liverpool,4-3-3,J. Klopp,305,D. Origi,27,F,,substitute
592741,Liverpool,4-3-3,J. Klopp,1600,K. Tsimikas,21,D,,substitute
592741,Liverpool,4-3-3,J. Klopp,297,A. Oxlade-Chamberlain,15,M,,substitute
592741,Liverpool,4-3-3,J. Klopp,294,N. Keïta,8,M,,substitute
592741,Liverpool,4-3-3,J. Klopp,19437,B. Davies,28,D,,substitute
592741,Liverpool,4-3-3,J. Klopp,138780,N. Williams,76,D,,substitute
592741,Liverpool,4-3-3,J. Klopp,18812,Adrián,13,G,,substitute
592741,Everton,5-3-2,C. Ancelotti,2932,J. Pickford,1,G,1:1,starter
592741,Everton,5-3-2,C. Ancelotti,18758,S. Coleman,23,D,2:5,starter
592741,Everton,5-3-2,C. Ancelotti,2724,L. Digne,12,D,2:4,starter
592741,Everton,5-3-2,C. Ancelotti,19073,B. Godfrey,22,D,2:3,starter
592741,Everton,5-3-2,C. Ancelotti,2934,M. Keane,5,D,2:2,starter
592741,Everton,5-3-2,C. Ancelotti,19150,M. Holgate,4,D,2:1,starter
592741,Everton,5-3-2,C. Ancelotti,517,J. Rodríguez,19,F,3:3,starter
592741,Everton,5-3-2,C. Ancelotti,18805,A. Doucouré,16,M,3:2,starter
592741,Everton,5-3-2,C. Ancelotti,18765,André Gomes,21,M,3:1,starter
592741,Everton,5-3-2,C. Ancelotti,18762,T. Davies,26,M,4:2,starter
592741,Everton,5-3-2,C. Ancelotti,2413,Richarlison,7,F,4:1,starter
592741,Everton,5-3-2,C. Ancelotti,2795,G. Sigurðsson,10,M,,substitute
592741,Everton,5-3-2,C. Ancelotti,18766,D. Calvert-Lewin,9,F,,substitute
592741,Everton,5-3-2,C. Ancelotti,1455,A. Iwobi,17,F,,substitute
592741,Everton,5-3-2,C. Ancelotti,167657,T. Onyango,62,M,,substitute
592741,Everton,5-3-2,C. Ancelotti,18761,Bernard,20,F,,substitute
592741,Everton,5-3-2,C. Ancelotti,18881,J. King,11,F,,substitute
592741,Everton,5-3-2,C. Ancelotti,156490,N. Nkounkou,18,D,,substitute
592741,Everton,5-3-2,C. Ancelotti,766,R. Olsen,33,G,,substitute
592741,Everton,5-3-2,C. Ancelotti,326,Allan,6,M,,substitute
592740,Fulham,4-2-3-1,S. Parker,253,A. Areola,1,G,1:1,starter
592740,Fulham,4-2-3-1,S. Parker,2729,J. Andersen,5,D,2:4,starter
592740,Fulham,4-2-3-1,S. Parker,2771,O. Aina,34,D,2:3,starter
592740,Fulham,4-2-3-1,S. Parker,19145,T. Adarabioyo,16,D,2:2,starter
592740,Fulham,4-2-3-1,S. Parker,19549,A. Robinson,33,D,2:1,starter
592740,Fulham,4-2-3-1,S. Parker,2292,R. Loftus-Cheek,15,M,3:2,starter
592740,Fulham,4-2-3-1,S. Parker,19480,H. Reed,21,M,3:1,starter
592740,Fulham,4-2-3-1,S. Parker,3406,A. Zambo Anguissa,29,M,4:3,starter
592740,Fulham,4-2-3-1,S. Parker,18751,Ivan Cavaleiro,17,M,4:2,starter
592740,Fulham,4-2-3-1,S. Parker,18767,A. Lookman,19,M,4:1,starter
592740,Fulham,4-2-3-1,S. Parker,1279,J. Maja,27,F,5:1,starter
592740,Fulham,4-2-3-1,S. Parker,657,K. Tete,2,D,,substitute
592740,Fulham,4-2-3-1,S. Parker,18947,M. Lemina,18,M,,substitute
592740,Fulham,4-2-3-1,S. Parker,19004,B. De Cordova-Reid,14,F,,substitute
592740,Fulham,4-2-3-1,S. Parker,19373,M. Hector,3,D,,substitute
592740,Fulham,4-2-3-1,S. Parker,19023,T. Ream,13,D,,substitute
592740,Fulham,4-2-3-1,S. Parker,19657,M. Rodák,12,G,,substitute
592740,Fulham,4-2-3-1,S. Parker,19022,D. Odoi,4,D,,substitute
592740,Fulham,4-2-3-1,S. Parker,19015,J. Bryan,23,D,,substitute
592740,Fulham,4-2-3-1,S. Parker,19393,J. Onomah,25,M,,substitute
592740,Sheffield Utd,3-5-2,C. Wilder,20355,A. Ramsdale,1,G,1:1,starter
592740,Sheffield Utd,3-5-2,C. Wilder,18759,P. Jagielka,15,D,2:3,starter
592740,Sheffield Utd,3-5-2,C. Wilder,19091,C. Basham,6,M,2:2,starter
592740,Sheffield Utd,3-5-2,C. Wilder,19097,E. Stevens,3,M,2:1,starter
592740,Sheffield Utd,3-5-2,C. Wilder,19090,G. Baldock,2,M,3:5,starter
592740,Sheffield Utd,3-5-2,C. Wilder,19098,K. Bryan,29,D,3:4,starter
592740,Sheffield Utd,3-5-2,C. Wilder,2279,E. Ampadu,22,D,3:3,starter
592740,Sheffield Utd,3-5-2,C. Wilder,19102,J. Fleck,4,M,3:2,starter
592740,Sheffield Utd,3-5-2,C. Wilder,19104,J. Lundstram,7,M,3:1,starter
592740,Sheffield Utd,3-5-2,C. Wilder,19109,B. Sharp,10,F,4:2,starter
592740,Sheffield Utd,3-5-2,C. Wilder,19337,O. McBurnie,9,F,4:1,starter
592740,Sheffield Utd,3-5-2,C. Wilder,19105,O. Norwood,16,M,,substitute
592740,Sheffield Utd,3-5-2,C. Wilder,19108,D. McGoldrick,17,F,,substitute
592740,Sheffield Utd,3-5-2,C. Wilder,19201,J. Bogle,20,D,,substitute
592740,Sheffield Utd,3-5-2,C. Wilder,303,R. Brewster,24,F,,substitute
592740,Sheffield Utd,3-5-2,C. Wilder,44809,M. Lowe,13,D,,substitute
592740,Sheffield Utd,3-5-2,C. Wilder,1736,W. Foderingham,18,G,,substitute
592740,Sheffield Utd,3-5-2,C. Wilder,1124,O. Burke,14,M,,substitute
592740,Sheffield Utd,3-5-2,C. Wilder,19302,B. Osborn,23,M,,substitute
592740,Sheffield Utd,3-5-2,C. Wilder,277715,Z. Brunt,31,M,,substitute
592744,West Ham,4-2-3-1,D. Moyes,2997,Ł. Fabiański,1,G,1:1,starter
592744,West Ham,4-2-3-1,D. Moyes,18813,A. Cresswell,3,D,2:4,starter
592744,West Ham,4-2-3-1,D. Moyes,19147,C. Dawson,15,D,2:3,starter
592744,West Ham,4-2-3-1,D. Moyes,1231,V. Coufal,5,D,2:2,starter
592744,West Ham,4-2-3-1,D. Moyes,18814,I. Diop,23,D,2:1,starter
592744,West Ham,4-2-3-1,D. Moyes,18819,M. Antonio,30,F,3:2,starter
592744,West Ham,4-2-3-1,D. Moyes,900,J. Lingard,11,M,3:1,starter
592744,West Ham,4-2-3-1,D. Moyes,1243,T. Souček,28,M,4:3,starter
592744,West Ham,4-2-3-1,D. Moyes,2937,D. Rice,41,M,4:2,starter
592744,West Ham,4-2-3-1,D. Moyes,1697,Pablo Fornals,18,M,4:1,starter
592744,West Ham,4-2-3-1,D. Moyes,19428,J. Bowen,20,M,5:1,starter
592744,West Ham,4-2-3-1,D. Moyes,19361,S. Benrahma,9,F,,substitute
592744,West Ham,4-2-3-1,D. Moyes,18823,B. Johnson,31,D,,substitute
592744,West Ham,4-2-3-1,D. Moyes,18826,M. Noble,16,M,,substitute
