fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
878102,Villarreal,4-1-4-1,Quique Setién,286616,F. Jörgensen,35,G,,substitute
878111,Valladolid,4-3-3,Pacheta,47474,Jordi Masip,1,G,1:1,starter
878111,Valladolid,4-3-3,Pacheta,341700,Iván Fresneda,27,D,2:4,starter
878111,Valladolid,4-3-3,Pacheta,47487,Joaquín Fernández,24,D,2:3,starter
878111,Valladolid,4-3-3,Pacheta,740,Javier Sánchez,5,D,2:2,starter
878111,Valladolid,4-3-3,Pacheta,56283,Lucas Rosa,39,D,2:1,starter
878111,Valladolid,4-3-3,Pacheta,46979,Iván Sánchez,21,M,3:3,starter
878111,Valladolid,4-3-3,Pacheta,104941,Monchu,8,M,3:2,starter
878111,Valladolid,4-3-3,Pacheta,107153,Kike Pérez,4,M,3:1,starter
878111,Valladolid,4-3-3,Pacheta,16369,G. Plata,11,F,4:3,starter
878111,Valladolid,4-3-3,Pacheta,47495,Sergi Guardiola,16,F,4:2,starter
878111,Valladolid,4-3-3,Pacheta,18902,Kenedy,19,F,4:1,starter
878111,Valladolid,4-3-3,Pacheta,70339,S. Weissman,9,F,,substitute
878111,Valladolid,4-3-3,Pacheta,47496,Óscar Plano,10,F,,substitute
878111,Valladolid,4-3-3,Pacheta,46714,M. Malsa,14,M,,substitute
878111,Valladolid,4-3-3,Pacheta,47195,Álvaro Aguado,6,M,,substitute
878111,Valladolid,4-3-3,Pacheta,31386,J. El Yamiq,15,D,,substitute
878111,Valladolid,4-3-3,Pacheta,47078,Luis Pérez,2,D,,substitute
878111,Valladolid,4-3-3,Pacheta,47433,L. Olaza,12,D,,substitute
878111,Valladolid,4-3-3,Pacheta,1682,Asenjo,25,G,,substitute
878111,Valladolid,4-3-3,Pacheta,298064,David Torres,32,D,,substitute
878111,Valladolid,4-3-3,Pacheta,1563,Z. Feddal,3,D,,substitute
878111,Valladolid,4-3-3,Pacheta,46922,J. Narváez,20,M,,substitute
878111,Valladolid,4-3-3,Pacheta,2053,Roque Mesa,17,M,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47527,S. Dimitrievski,1,G,1:1,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,20520,I. Balliu,20,D,2:4,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,18895,F. Lejeune,19,D,2:3,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47533,Catena,5,D,2:2,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,736,Fran García,3,D,2:1,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47541,Santi Comesaña,6,M,3:2,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47109,Óscar Valentín,23,M,3:1,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,131546,Isi Palazón,7,M,4:3,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47285,Unai López,17,M,4:2,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47543,Álvaro García,18,M,4:1,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,52,Sergio Camello,34,F,5:1,starter
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47557,Ó. Trejo,8,M,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,119,R. Falcao,9,F,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,41552,P. Ciss,21,M,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,15900,A. Mumin,16,D,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,181734,Pep Chavarría,15,D,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47553,Bebé,10,F,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,46775,Salvi,14,M,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47209,Andrés Martín,12,F,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,107207,Mario Hernández,2,D,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,122657,R. Nteka,11,M,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47327,Diego López,13,G,,substitute
878111,Rayo Vallecano,4-2-3-1,Andoni Iraola,47549,José Ángel Pozo,22,M,,substitute
878106,Girona,4-4-2,Míchel,158,P. Gazzaniga,13,G,1:1,starter
878106,Girona,4-4-2,Míchel,283668,Arnau Martínez,4,D,2:4,starter
878106,Girona,4-4-2,Míchel,135334,S. Bueno,22,D,2:3,starter
878106,Girona,4-4-2,Míchel,47334,David López,5,D,2:2,starter
878106,Girona,4-4-2,Míchel,162032,Miguel Gutiérrez,3,D,2:1,starter
878106,Girona,4-4-2,Míchel,47492,Toni Villa,12,M,3:4,starter
878106,Girona,4-4-2,Míchel,18949,Oriol Romeu,18,M,3:3,starter
878106,Girona,4-4-2,Míchel,47516,Aleix García,14,M,3:2,starter
878106,Girona,4-4-2,Míchel,136117,Rodrigo Riquelme,17,M,3:1,starter
878106,Girona,4-4-2,Míchel,1700,Iván Martín,23,F,4:2,starter
878106,Girona,4-4-2,Míchel,2617,C. Stuani,7,F,4:1,starter
878106,Girona,4-4-2,Míchel,2449,Y. Herrera,21,M,,substitute
878106,Girona,4-4-2,Míchel,197448,Yan Couto,20,D,,substitute
878106,Girona,4-4-2,Míchel,47505,B. Espinosa,2,D,,substitute
878106,Girona,4-4-2,Míchel,47514,Valery,11,D,,substitute
878106,Girona,4-4-2,Míchel,187987,Ramón Terrats,8,M,,substitute
878106,Girona,4-4-2,Míchel,47263,Samuel Sáiz,10,M,,substitute
878106,Girona,4-4-2,Míchel,162533,Toni Fuidias,26,G,,substitute
878106,Girona,4-4-2,Míchel,339105,Joel Roca,33,M,,substitute
878106,Girona,4-4-2,Míchel,47515,Borja García,24,M,,substitute
878106,Girona,4-4-2,Míchel,46782,Manu Vallejo,25,F,,substitute
878106,Girona,4-4-2,Míchel,47153,Juan Carlos,1,G,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,2701,Y. Bounou,13,G,1:1,starter
878106,Sevilla,5-3-2,J. Sampaoli,2054,Jesús Navas,16,D,2:5,starter
878106,Sevilla,5-3-2,J. Sampaoli,133110,T. Nianzou,14,D,2:4,starter
878106,Sevilla,5-3-2,J. Sampaoli,452,Fernando,20,D,2:3,starter
878106,Sevilla,5-3-2,J. Sampaoli,174918,L. Badé,22,D,2:2,starter
878106,Sevilla,5-3-2,J. Sampaoli,1493,M. Acuña,19,D,2:1,starter
878106,Sevilla,5-3-2,J. Sampaoli,47389,Joan Jordán,8,M,3:3,starter
878106,Sevilla,5-3-2,J. Sampaoli,1489,N. Gudelj,6,M,3:2,starter
878106,Sevilla,5-3-2,J. Sampaoli,149,I. Rakitić,10,M,3:1,starter
878106,Sevilla,5-3-2,J. Sampaoli,385,Óliver Torres,21,F,4:2,starter
878106,Sevilla,5-3-2,J. Sampaoli,47013,Rafa Mir,12,F,4:1,starter
878106,Sevilla,5-3-2,J. Sampaoli,2468,G. Montiel,2,D,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,176,E. Lamela,17,M,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,1650,Suso,7,M,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,47422,Y. En-Nesyri,15,F,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,2924,A. Januzaj,11,M,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,182770,Carlos Álvarez,27,M,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,331607,Manu Bueno,43,M,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,308346,Alberto Flores,31,G,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,297311,Kike Salas,29,D,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,25345,K. Rekik,4,D,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,161962,Nacho Quintana,28,M,,substitute
878106,Sevilla,5-3-2,J. Sampaoli,2813,M. Dmitrović,1,G,,substitute
878109,Osasuna,4-3-3,Arrasate,47448,Aitor Fernández,25,G,1:1,starter
878109,Osasuna,4-3-3,Arrasate,195918,Diego Moreno,35,D,2:4,starter
878109,Osasuna,4-3-3,Arrasate,46654,Aridane,23,D,2:3,starter
878109,Osasuna,4-3-3,Arrasate,46653,David García,5,D,2:2,starter
878109,Osasuna,4-3-3,Arrasate,64309,Manu Sánchez,20,D,2:1,starter
878109,Osasuna,4-3-3,Arrasate,67939,Aimar Oroz,22,M,3:3,starter
878109,Osasuna,4-3-3,Arrasate,1825,Lucas Torró,6,M,3:2,starter
878109,Osasuna,4-3-3,Arrasate,47574,Moi Gómez,16,M,3:1,starter
878109,Osasuna,4-3-3,Arrasate,47579,E. Ávila,9,F,4:3,starter
878109,Osasuna,4-3-3,Arrasate,46746,A. Budimir,17,F,4:2,starter
878109,Osasuna,4-3-3,Arrasate,181421,A. Ezzalzouli,12,F,4:1,starter
878109,Osasuna,4-3-3,Arrasate,46658,Rubén García,14,M,,substitute
878109,Osasuna,4-3-3,Arrasate,46662,Moncayola,7,M,,substitute
878109,Osasuna,4-3-3,Arrasate,47396,Kike García,18,F,,substitute
878109,Osasuna,4-3-3,Arrasate,46652,Unai García,4,D,,substitute
878109,Osasuna,4-3-3,Arrasate,47361,D. Brašanac,8,M,,substitute
878109,Osasuna,4-3-3,Arrasate,46967,Juan Cruz,3,D,,substitute
878109,Osasuna,4-3-3,Arrasate,46646,Sergio Herrera,1,G,,substitute
878109,Osasuna,4-3-3,Arrasate,46649,Juan Pérez,13,G,,substitute
878109,Osasuna,4-3-3,Arrasate,139001,Pablo Ibáñez,19,M,,substitute
878109,Osasuna,4-3-3,Arrasate,46667,Kike Barja,11,F,,substitute
878109,Mallorca,5-4-1,J. Aguirre,2814,P. Rajković,1,G,1:1,starter
878109,Mallorca,5-4-1,J. Aguirre,26302,Pablo Maffeo,15,D,2:5,starter
878109,Mallorca,5-4-1,J. Aguirre,46738,M. Valjent,24,D,2:4,starter
878109,Mallorca,5-4-1,J. Aguirre,46733,Raíllo,21,D,2:3,starter
878109,Mallorca,5-4-1,J. Aguirre,181582,Copete,6,D,2:2,starter
878109,Mallorca,5-4-1,J. Aguirre,1687,Jaume Costa,18,D,2:1,starter
878109,Mallorca,5-4-1,J. Aguirre,46742,Dani Rodríguez,14,M,3:4,starter
878109,Mallorca,5-4-1,J. Aguirre,46739,I. Baba,12,M,3:3,starter
878109,Mallorca,5-4-1,J. Aguirre,2208,C. Grenier,8,M,3:2,starter
878109,Mallorca,5-4-1,J. Aguirre,927,Lee Kang-In,19,M,3:1,starter
878109,Mallorca,5-4-1,J. Aguirre,50048,V. Muriqi,7,F,4:1,starter
878109,Mallorca,5-4-1,J. Aguirre,104793,A. Ndiaye,23,F,,substitute
878109,Mallorca,5-4-1,J. Aguirre,46751,Abdón Prats,9,F,,substitute
878109,Mallorca,5-4-1,J. Aguirre,6048,B. Cufré,3,D,,substitute
878109,Mallorca,5-4-1,J. Aguirre,107194,Antonio Sánchez,10,M,,substitute
878109,Mallorca,5-4-1,J. Aguirre,47266,Ángel,22,F,,substitute
878109,Mallorca,5-4-1,J. Aguirre,3084,T. Kadewere,17,F,,substitute
878109,Mallorca,5-4-1,J. Aguirre,2610,G. González,20,D,,substitute
878109,Mallorca,5-4-1,J. Aguirre,293604,Javier Llabrés,34,F,,substitute
878109,Mallorca,5-4-1,J. Aguirre,1484,R. Battaglia,16,M,,substitute
878109,Mallorca,5-4-1,J. Aguirre,403,M. Nastasić,2,D,,substitute
878109,Mallorca,5-4-1,J. Aguirre,185715,Josep Gayá,29,D,,substitute
878109,Mallorca,5-4-1,J. Aguirre,61142,D. Greif,13,G,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47269,Álex Remiro,1,G,1:1,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47298,Elustondo,6,D,2:4,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47314,Zubeldia,5,D,2:3,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47301,R. Le Normand,24,D,2:2,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,18867,Diego Rico,15,D,2:1,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47315,Martín Zubimendi,3,M,3:1,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47440,Brais Méndez,23,M,4:3,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,634,David Silva,21,M,4:2,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47311,Mikel Merino,8,M,4:1,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,32862,T. Kubo,14,F,5:2,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,8492,A. Sørloth,19,F,5:1,starter
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47323,Mikel Oyarzabal,10,F,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47299,Gorosabel,18,D,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47317,Barrenetxea,7,F,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,84086,Robert Navarro,17,M,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47310,Illarramendi,4,M,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,47303,Aihen Muñoz,12,D,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,274312,M. Cho,11,F,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,46808,Carlos Fernández,9,F,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,183748,Jon Karrikaburu,33,F,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,189832,Unai Marrero,32,G,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,182546,Jon Pacheco,20,D,,substitute
878107,Real Sociedad,4-1-3-2,Imanol Alguacil,290106,Pablo Marín,42,M,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47270,Unai Simón,1,G,1:1,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47275,De Marcos,18,D,2:4,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47278,Dani Vivian,3,D,2:3,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47271,Yeray,5,D,2:2,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47273,Yuri,17,D,2:1,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47281,Dani García,14,M,3:2,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47418,Mikel Vesga,6,M,3:1,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47294,I. Williams,9,M,4:3,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,128398,Oihan Sancet,8,M,4:2,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,183799,Nico Williams,11,M,4:1,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47291,Gorka Guruzeta,12,F,5:1,starter
878107,Athletic Club,4-2-3-1,Ernesto Valverde,30510,Álex Berenguer,7,F,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,182560,Oier Zarraga,19,M,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,183849,Aitor Paredes,31,D,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47282,Raúl García,22,M,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,2672,Muniain,10,F,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47274,Capa,21,D,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,47276,Lekue,15,D,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,898,Ander Herrera,23,M,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,182563,Jon Morcillo,2,F,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,104853,Asier Villalibre,20,F,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,182639,Unai Vencedor,16,M,,substitute
878107,Athletic Club,4-2-3-1,Ernesto Valverde,183848,Julen Agirrezabala,13,G,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,47247,David Soria,13,G,1:1,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,47257,D. Suárez,22,D,2:5,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,47250,D. Dakonam,2,D,2:4,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,46795,Domingos Duarte,6,D,2:3,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,6168,O. Alderete,15,D,2:2,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,47520,Portu,9,D,2:1,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,143,Carles Aleñá,11,M,3:3,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,47085,Luis Milla,5,M,3:2,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,47540,Ángel Algobia,16,M,3:1,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,47472,Borja Mayoral,19,F,4:2,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,47499,E. Ünal,10,F,4:1,starter
878110,Getafe,5-3-2,Quique Sánchez Flores,119742,Juan Iglesias,21,D,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,51449,G. Álvarez,4,D,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,2060,M. El Haddadi,17,F,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,46982,Gonzalo Villar,24,M,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,162028,Juanmi Latasa,14,F,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,5987,F. Angileri,3,D,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,122956,Diego Conde,27,G,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,2819,S. Mitrović,23,D,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,2824,N. Maksimović,20,M,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,2671,Jaime Mata,7,F,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,755,Jaime Seoane,8,M,,substitute
878110,Getafe,5-3-2,Quique Sánchez Flores,19112,Kiko Casilla,1,G,,substitute
878110,Espanyol,3-4-2-1,Diego Martínez,47016,Álvaro Fernández,25,G,1:1,starter
878110,Espanyol,3-4-2-1,Diego Martínez,47478,Fernando Calero,5,D,2:3,starter
878110,Espanyol,3-4-2-1,Diego Martínez,2873,C. Montes,23,D,2:2,starter
878110,Espanyol,3-4-2-1,Diego Martínez,47249,L. Cabrera,4,D,2:1,starter
878110,Espanyol,3-4-2-1,Diego Martínez,2047,Aleix Vidal,22,M,3:4,starter
878110,Espanyol,3-4-2-1,Diego Martínez,10169,Vinicius Souza,12,M,3:3,starter
878110,Espanyol,3-4-2-1,Diego Martínez,47336,Darder,10,M,3:2,starter
878110,Espanyol,3-4-2-1,Diego Martínez,46968,Óscar Gil,2,M,3:1,starter
878110,Espanyol,3-4-2-1,Diego Martínez,2737,M. Braithwaite,17,F,4:2,starter
878110,Espanyol,3-4-2-1,Diego Martínez,47349,Javi Puado,7,F,4:1,starter
878110,Espanyol,3-4-2-1,Diego Martínez,18907,Joselu,9,F,5:1,starter
878110,Espanyol,3-4-2-1,Diego Martínez,46799,Edu Expósito,20,M,,substitute
878110,Espanyol,3-4-2-1,Diego Martínez,2042,Sergi Gómez,24,D,,substitute
878110,Espanyol,3-4-2-1,Diego Martínez,47170,José Carlos Lazo,16,M,,substitute
878110,Espanyol,3-4-2-1,Diego Martínez,286605,Roger Martínez,35,M,,substitute
878110,Espanyol,3-4-2-1,Diego Martínez,128581,Nico Melamed,21,M,,substitute
878110,Espanyol,3-4-2-1,Diego Martínez,182718,Joan García,1,G,,substitute
878110,Espanyol,3-4-2-1,Diego Martínez,286601,O. El Hilali,26,D,,substitute
878110,Espanyol,3-4-2-1,Diego Martínez,119232,Dani Gómez,19,F,,substitute
878110,Espanyol,3-4-2-1,Diego Martínez,199824,Rubén Sánchez,27,D,,substitute
878105,Almeria,4-3-3,Rubi,46904,Fernando Martínez,13,G,1:1,starter
878105,Almeria,4-3-3,Rubi,46688,Alejandro Pozo,17,D,2:4,starter
878105,Almeria,4-3-3,Rubi,47356,Rodrigo Ely,19,D,2:3,starter
878105,Almeria,4-3-3,Rubi,129,Chumi,21,D,2:2,starter
878105,Almeria,4-3-3,Rubi,47530,Sergio Akieme,15,D,2:1,starter
878105,Almeria,4-3-3,Rubi,6065,L. Robertone,5,M,3:3,starter
878105,Almeria,4-3-3,Rubi,190485,Samú Costa,23,M,3:2,starter
878105,Almeria,4-3-3,Rubi,47576,Melero,3,M,3:1,starter
878105,Almeria,4-3-3,Rubi,13062,Léo Baptistão,12,F,4:3,starter
878105,Almeria,4-3-3,Rubi,194750,E. Touré,9,F,4:2,starter
878105,Almeria,4-3-3,Rubi,47554,Adri Embarba,10,F,4:1,starter
878105,Almeria,4-3-3,Rubi,138776,L. Ramazani,7,F,,substitute
878105,Almeria,4-3-3,Rubi,47237,L. Suárez,16,F,,substitute
878105,Almeria,4-3-3,Rubi,47056,Íñigo Eguaras,4,M,,substitute
878105,Almeria,4-3-3,Rubi,20627,H. Mendes,24,D,,substitute
878105,Almeria,4-3-3,Rubi,138809,Arnau Puigmal,18,M,,substitute
878105,Almeria,4-3-3,Rubi,340,S. Babić,22,D,,substitute
878105,Almeria,4-3-3,Rubi,47262,Portillo,8,M,,substitute
878105,Almeria,4-3-3,Rubi,237103,Lázaro,14,F,,substitute
878105,Almeria,4-3-3,Rubi,46919,César de la Hoz,6,M,,substitute
878105,Almeria,4-3-3,Rubi,182713,Diego Fuoli,25,G,,substitute
878105,Almeria,4-3-3,Rubi,305803,Kaiky,2,D,,substitute
878105,Almeria,4-3-3,Rubi,914,Álex Centelles,20,D,,substitute
878105,Atletico Madrid,4-1-4-1,D. Simeone,29,J. Oblak,13,G,1:1,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,6503,N. Molina,16,D,2:4,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,20,A. Witsel,20,D,2:3,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,2669,Hermoso,22,D,2:2,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,22225,Reinildo,23,D,2:1,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,926,G. Kondogbia,4,M,3:1,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,753,Marcos Llorente,14,M,4:4,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,50,Koke,6,M,4:3,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,56,A. Griezmann,8,M,4:2,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,45,T. Lemar,11,M,4:1,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,53,Á. Correa,10,F,5:1,starter
878105,Atletico Madrid,4-1-4-1,D. Simeone,336594,Pablo Barrios,34,M,,substitute
878105,Atletico Madrid,4-1-4-1,D. Simeone,739,Reguilón,3,D,,substitute
878105,Atletico Madrid,4-1-4-1,D. Simeone,59,Álvaro Morata,19,F,,substitute
878105,Atletico Madrid,4-1-4-1,D. Simeone,371,Felipe,18,D,,substitute
878105,Atletico Madrid,4-1-4-1,D. Simeone,48,Saúl,17,M,,substitute
878105,Atletico Madrid,4-1-4-1,D. Simeone,2472,R. De Paul,5,M,,substitute
878105,Atletico Madrid,4-1-4-1,D. Simeone,162138,Marco Moreno,36,D,,substitute
878105,Atletico Madrid,4-1-4-1,D. Simeone,14382,I. Grbić,1,G,,substitute
878105,Atletico Madrid,4-1-4-1,D. Simeone,324750,Carlos Martín,29,F,,substitute
878103,Cadiz,4-4-1-1,Sergio,6492,J. Ledesma,1,G,1:1,starter
878103,Cadiz,4-4-1-1,Sergio,47100,Iza Carcelén,20,D,2:4,starter
878103,Cadiz,4-4-1-1,Sergio,46818,Luis Hernández,23,D,2:3,starter
878103,Cadiz,4-4-1-1,Sergio,47229,Fali,3,D,2:2,starter
878103,Cadiz,4-4-1-1,Sergio,46759,A. Espino,22,D,2:1,starter
878103,Cadiz,4-4-1-1,Sergio,937,Rubén Sobrino,7,M,3:4,starter
878103,Cadiz,4-4-1-1,Sergio,47485,Rubén Alcaraz,4,M,3:3,starter
878103,Cadiz,4-4-1-1,Sergio,46691,Fede San Emeterio,24,M,3:2,starter
878103,Cadiz,4-4-1-1,Sergio,51588,B. Ocampo,14,M,3:1,starter
878103,Cadiz,4-4-1-1,Sergio,46769,Álex Fernández,8,F,4:1,starter
878103,Cadiz,4-4-1-1,Sergio,47525,A. Lozano,9,F,5:1,starter
878103,Cadiz,4-4-1-1,Sergio,14444,M. Mbaye,5,D,,substitute
878103,Cadiz,4-4-1-1,Sergio,46824,Iván Alejo,11,M,,substitute
878103,Cadiz,4-4-1-1,Sergio,77623,Y. Diarra,12,M,,substitute
878103,Cadiz,4-4-1-1,Sergio,2508,S. Arzamendia,21,D,,substitute
878103,Cadiz,4-4-1-1,Sergio,50502,Álvaro Negredo,18,F,,substitute
878103,Cadiz,4-4-1-1,Sergio,46931,Álvaro Giménez,19,F,,substitute
878103,Cadiz,4-4-1-1,Sergio,144261,Carlos García-Die,30,D,,substitute
878103,Cadiz,4-4-1-1,Sergio,8627,T. Bongonda,10,F,,substitute
878103,Cadiz,4-4-1-1,Sergio,185810,Raúl Parra,2,D,,substitute
878103,Cadiz,4-4-1-1,Sergio,337963,Victor Aznar,26,G,,substitute
878103,Elche,3-4-3,Pablo Machín,46961,Edgar Badia,13,G,1:1,starter
878103,Elche,3-4-3,Pablo Machín,2486,H. Palacios,14,D,2:3,starter
878103,Elche,3-4-3,Pablo Machín,1983,E. Roco,3,D,2:2,starter
878103,Elche,3-4-3,Pablo Machín,46817,Diego González,4,D,2:1,starter
878103,Elche,3-4-3,Pablo Machín,195923,José Ángel Carmona,40,M,3:4,starter
878103,Elche,3-4-3,Pablo Machín,414,Omar Mascarell,21,M,3:3,starter
878103,Elche,3-4-3,Pablo Machín,47414,Gumbau,20,M,3:2,starter
878103,Elche,3-4-3,Pablo Machín,46651,Clerc,23,M,3:1,starter
878103,Elche,3-4-3,Pablo Machín,47398,Pere Milla,10,F,4:3,starter
878103,Elche,3-4-3,Pablo Machín,608,L. Boyé,9,F,4:2,starter
878103,Elche,3-4-3,Pablo Machín,47471,Roger,18,F,4:1,starter
878103,Elche,3-4-3,Pablo Machín,47002,Fidel,16,M,,substitute
878103,Elche,3-4-3,Pablo Machín,289444,L. Blanco,2,D,,substitute
878103,Elche,3-4-3,Pablo Machín,612,E. Ponce,19,F,,substitute
878103,Elche,3-4-3,Pablo Machín,534,L. Magallán,7,D,,substitute
878103,Elche,3-4-3,Pablo Machín,47182,Tete Morente,11,M,,substitute
878103,Elche,3-4-3,Pablo Machín,47057,Raúl Guti,8,M,,substitute
878103,Elche,3-4-3,Pablo Machín,46973,Josan,17,M,,substitute
878103,Elche,3-4-3,Pablo Machín,46965,Gonzalo Verdú,5,D,,substitute
878103,Elche,3-4-3,Pablo Machín,46812,A. Werner,1,G,,substitute
878103,Elche,3-4-3,Pablo Machín,348328,Jesús López,28,G,,substitute
878118,Mallorca,5-4-1,J. Aguirre,2814,P. Rajković,1,G,1:1,starter
878118,Mallorca,5-4-1,J. Aguirre,26302,Pablo Maffeo,15,D,2:5,starter
878118,Mallorca,5-4-1,J. Aguirre,46738,M. Valjent,24,D,2:4,starter
878118,Mallorca,5-4-1,J. Aguirre,46733,Raíllo,21,D,2:3,starter
