fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
592249,60,West Brom,17597,Dara O'Shea,10.0,27,D,6.2,False,True,,,,,0,,,14.0,1.0,12,,,1.0,1.0,,,,,,,0,0,,,0,0,
592249,60,West Brom,19148,Kieran Gibbs,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592249,60,West Brom,574,Filip Krovinović,45.0,17,M,6.3,False,True,,2.0,,,0,,,36.0,,31,,,,3.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,
592249,60,West Brom,3012,Kamil Grosicki,,13,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592249,60,West Brom,19462,Callum Robinson,28.0,7,F,6.5,False,True,,,,,0,,,15.0,,14,,,,1.0,,1.0,,,,,0,0,,,0,0,
592249,60,West Brom,18952,Charlie Austin,,15,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592249,52,Crystal Palace,18835,Vicente Guaita,90.0,31,G,6.6,False,False,,,,,1,,3.0,22.0,,18,,,,,,,,,,,0,0,,,0,0,0.0
592249,52,Crystal Palace,18862,Nathaniel Clyne,90.0,17,D,7.2,False,False,,,,,0,1.0,,54.0,1.0,44,2.0,,1.0,4.0,3.0,1.0,1.0,,,,0,0,,,0,0,
592249,52,Crystal Palace,2991,Cheikhou Kouyaté,90.0,8,D,6.9,False,False,,,,,0,,,62.0,,54,3.0,,,7.0,6.0,,,1.0,,,0,0,,,0,0,
592249,52,Crystal Palace,2281,Gary Cahill,90.0,24,D,6.7,False,False,,,,,0,,,47.0,1.0,44,,,,5.0,,,,1.0,,,0,0,,,0,0,
592249,52,Crystal Palace,18845,Patrick van Aanholt,90.0,3,D,7.2,False,False,,1.0,1.0,,0,1.0,,48.0,3.0,42,1.0,,1.0,5.0,2.0,,,,,1.0,0,0,,,0,0,
592249,52,Crystal Palace,18843,Jeffrey Schlupp,74.0,15,M,6.7,False,False,,,,,0,,,22.0,2.0,22,,,2.0,14.0,5.0,6.0,2.0,,2.0,2.0,0,0,,,0,0,
592249,52,Crystal Palace,18852,Luka Milivojević,90.0,4,M,6.7,True,False,,1.0,,,0,,,65.0,1.0,57,1.0,,,8.0,2.0,,,2.0,,4.0,1,0,,,0,0,
592249,52,Crystal Palace,18849,James McArthur,73.0,18,M,6.9,False,False,,,,,0,1.0,,40.0,1.0,38,3.0,,,12.0,5.0,,,3.0,,1.0,1,0,,,0,0,
592249,52,Crystal Palace,19586,Eberechi Eze,90.0,25,M,7.3,False,False,,1.0,,,0,1.0,,58.0,4.0,52,1.0,,,14.0,8.0,6.0,2.0,,4.0,,0,0,,,0,0,
592249,52,Crystal Palace,2928,Christian Benteke,90.0,20,F,9,False,False,,5.0,4.0,2.0,0,,,19.0,4.0,14,2.0,,,16.0,4.0,,,1.0,,4.0,0,0,,,0,0,
592249,52,Crystal Palace,3247,Wilfried Zaha,81.0,11,F,9,False,False,,4.0,2.0,2.0,0,,,28.0,,23,,,,15.0,8.0,5.0,4.0,1.0,4.0,3.0,0,0,,,0,0,
592249,52,Crystal Palace,2930,Jack Butland,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592249,52,Crystal Palace,18842,Mamadou Sakho,,12,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592249,52,Crystal Palace,18847,Joel Ward,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592249,52,Crystal Palace,18854,Andros Townsend,,10,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592249,52,Crystal Palace,18853,Jaïro Riedewald,17.0,44,M,6.3,False,True,,,,,0,,,13.0,,12,,,,1.0,,,,,,1.0,0,0,,,0,0,
592249,52,Crystal Palace,2927,Michy Batshuayi,9.0,23,F,6.3,False,True,,,,,0,,,2.0,,2,,,,,,,,,,,0,0,,,0,0,
592249,52,Crystal Palace,3428,Jordan Ayew,16.0,9,F,6.6,False,True,,,,,0,,,15.0,,15,1.0,,1.0,1.0,1.0,,,,,,0,0,,,0,0,
592247,62,Sheffield Utd,20355,Aaron Ramsdale,90.0,1,G,6.3,False,False,,,,,2,,2.0,24.0,,11,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
592247,62,Sheffield Utd,19090,George Baldock,90.0,2,D,5.9,False,False,,,,,0,,,26.0,,17,2.0,,,12.0,4.0,1.0,,1.0,1.0,3.0,0,0,,,0,0,
592247,62,Sheffield Utd,19091,Chris Basham,90.0,6,D,6.9,False,False,,,,,0,,,23.0,1.0,18,6.0,1.0,2.0,11.0,7.0,1.0,,1.0,,,0,0,,,0,0,
592247,62,Sheffield Utd,19093,John Egan,90.0,12,D,6.3,True,False,,,,,0,,,20.0,,11,1.0,,,8.0,4.0,,,1.0,,,0,0,,,0,0,
592247,62,Sheffield Utd,19098,Kean Bryan,90.0,29,D,6.3,False,False,,,,,0,,,22.0,,15,1.0,1.0,2.0,7.0,4.0,2.0,1.0,,,1.0,0,0,,,0,0,
592247,62,Sheffield Utd,44809,Max Lowe,45.0,13,D,6.2,False,False,,,,,0,,,8.0,,6,1.0,2.0,1.0,10.0,2.0,2.0,1.0,3.0,,3.0,1,0,,,0,0,
592247,62,Sheffield Utd,19104,John Lundstram,63.0,7,M,6.9,False,False,,,,,0,1.0,,26.0,1.0,19,,,1.0,6.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,
592247,62,Sheffield Utd,1934,Sander Berge,90.0,8,M,6.3,False,False,,,,,0,,,24.0,1.0,21,1.0,,1.0,10.0,5.0,2.0,2.0,3.0,,1.0,0,0,,,0,0,
592247,62,Sheffield Utd,19102,John Fleck,90.0,4,M,6.6,False,False,,,,,0,,,36.0,1.0,22,,,,9.0,5.0,2.0,2.0,2.0,3.0,1.0,0,0,,,0,0,
592247,62,Sheffield Utd,1124,Oliver Burke,81.0,14,F,6.5,False,False,,,,,0,,,14.0,,10,2.0,,,8.0,2.0,,,2.0,,,0,0,,,0,0,
592247,62,Sheffield Utd,19337,Oliver McBurnie,90.0,9,F,7.3,False,False,,2.0,1.0,1.0,0,,,21.0,,11,,1.0,1.0,28.0,12.0,,,1.0,1.0,3.0,0,0,,,0,0,
592247,62,Sheffield Utd,8924,Michael Verrips,,21,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592247,62,Sheffield Utd,18759,Phil Jagielka,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592247,62,Sheffield Utd,19105,Oliver Norwood,27.0,16,M,6.5,False,True,,,,,0,,,13.0,,7,1.0,,,3.0,1.0,,,1.0,,1.0,0,0,,,0,0,
592247,62,Sheffield Utd,19302,Ben Osborn,45.0,23,M,6.9,False,True,,,,,0,,,14.0,,12,1.0,,1.0,4.0,3.0,1.0,1.0,1.0,,,0,0,,,0,0,
592247,62,Sheffield Utd,303,Rhian Brewster,9.0,24,F,6.3,False,True,,1.0,,,0,,,2.0,,2,,,,,,,,,,,0,0,,,0,0,
592247,62,Sheffield Utd,19108,David McGoldrick,,17,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592247,62,Sheffield Utd,19109,Billy Sharp,,10,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592247,46,Leicester,2728,Kasper Schmeichel,90.0,1,G,6.2,True,False,,,,,1,,,18.0,,16,,,,,,,,,,,0,0,,,0,0,0.0
592247,46,Leicester,22094,Wesley Fofana,90.0,3,D,7.5,False,False,,,,,0,,,106.0,,94,3.0,,1.0,18.0,12.0,2.0,2.0,,1.0,,0,0,,,0,0,
592247,46,Leicester,18772,Jonny Evans,90.0,6,D,7.5,False,False,,,,,0,,,90.0,1.0,77,2.0,,1.0,10.0,9.0,1.0,1.0,,,,0,0,,,0,0,
592247,46,Leicester,18773,Christian Fuchs,90.0,28,D,6.7,False,False,,1.0,,,0,,,89.0,,74,,,2.0,11.0,4.0,,,1.0,1.0,2.0,1,0,,,0,0,
592247,46,Leicester,18777,Marc Albrighton,90.0,11,M,7.3,False,False,,1.0,1.0,,0,,,60.0,,45,1.0,,,7.0,5.0,3.0,3.0,,1.0,,0,0,,,0,0,
592247,46,Leicester,2926,Youri Tielemans,90.0,8,M,6.6,False,False,,1.0,1.0,,0,,,83.0,,71,2.0,,1.0,15.0,6.0,1.0,1.0,4.0,3.0,2.0,0,0,,,0,0,
592247,46,Leicester,18785,Nampalys Mendy,69.0,24,M,7,False,False,,,,,0,,,56.0,,54,3.0,,,6.0,4.0,,,1.0,1.0,,0,0,,,0,0,
592247,46,Leicester,19760,James Justin,90.0,2,M,7.3,False,False,,,,,0,,,35.0,,27,4.0,,1.0,10.0,7.0,1.0,1.0,,2.0,,0,0,,,0,0,
592247,46,Leicester,18906,Ayoze Pérez,69.0,17,F,7.3,False,False,,1.0,1.0,1.0,0,,,36.0,2.0,31,,,1.0,17.0,5.0,7.0,3.0,1.0,2.0,1.0,0,0,,,0,0,
592247,46,Leicester,18784,James Maddison,89.0,10,F,7.9,False,False,,2.0,,,0,1.0,,59.0,3.0,49,1.0,,,11.0,6.0,4.0,2.0,,2.0,,1,0,,,0,0,
592247,46,Leicester,18788,Jamie Vardy,90.0,9,F,7.2,False,False,,2.0,1.0,1.0,0,,,15.0,,12,,,,5.0,2.0,2.0,1.0,1.0,,,1,0,,,0,0,
592247,46,Leicester,18146,Danny Ward,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592247,46,Leicester,18774,Wes Morgan,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592247,46,Leicester,2925,Dennis Praet,1.0,26,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592247,46,Leicester,785,Cengiz Ünder,,19,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592247,46,Leicester,18778,Harvey Barnes,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592247,46,Leicester,18786,Wilfred Ndidi,21.0,25,M,7,False,True,,,,,0,,,17.0,1.0,15,2.0,,,5.0,3.0,1.0,1.0,,,1.0,0,0,,,0,0,
592247,46,Leicester,2778,Kelechi Iheanacho,21.0,14,F,6.3,False,True,,,,,0,,,10.0,,9,,,,2.0,1.0,1.0,1.0,,,,0,0,,,0,0,
592248,47,Tottenham,159,Hugo Lloris,90.0,1,G,7.3,True,False,,,,,0,,2.0,25.0,,12,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
592248,47,Tottenham,163,Serge Aurier,90.0,24,D,7.3,False,False,,,,,0,,,29.0,,22,3.0,,1.0,13.0,7.0,2.0,1.0,,,1.0,0,0,,,0,0,
592248,47,Tottenham,162,Toby Alderweireld,90.0,4,D,7.2,False,False,,,,,0,,,27.0,,17,,1.0,,6.0,5.0,,,,,,0,0,,,0,0,
592248,47,Tottenham,175,Eric Dier,90.0,15,D,7.2,False,False,,1.0,,,0,,,41.0,,29,,,,4.0,3.0,,,,,,0,0,,,0,0,
592248,47,Tottenham,739,Sergio Reguilón,90.0,3,D,6.9,False,False,,,,,0,,,22.0,,14,2.0,,1.0,10.0,4.0,,,1.0,1.0,2.0,0,0,,,0,0,
592248,47,Tottenham,179,Moussa Sissoko,90.0,17,M,6.3,False,False,,,,,0,,,30.0,,22,1.0,,,7.0,3.0,,,1.0,1.0,2.0,0,0,,,0,0,
592248,47,Tottenham,2735,Pierre-Emile Højbjerg,90.0,5,M,6.9,False,False,,1.0,1.0,,0,,,40.0,,32,1.0,,2.0,16.0,8.0,2.0,2.0,5.0,3.0,3.0,0,0,,,0,0,
592248,47,Tottenham,244,Steven Bergwijn,89.0,23,M,6.5,False,False,,,,,0,,,15.0,1.0,10,2.0,,,8.0,4.0,2.0,1.0,1.0,1.0,2.0,0,0,,,0,0,
592248,47,Tottenham,1578,Giovani Lo Celso,72.0,18,M,6.2,False,False,,,,,0,,,29.0,,18,,,,10.0,2.0,,,1.0,1.0,4.0,1,0,,,0,0,
592248,47,Tottenham,186,Heung-Min Son,88.0,7,M,7.7,False,False,,1.0,1.0,1.0,0,1.0,,16.0,2.0,11,2.0,,1.0,13.0,4.0,3.0,,1.0,2.0,,0,0,,,0,0,
592248,47,Tottenham,184,Harry Kane,90.0,10,F,7.9,False,False,,2.0,1.0,1.0,0,1.0,,12.0,1.0,5,,1.0,,17.0,5.0,2.0,1.0,1.0,3.0,2.0,0,0,,,0,0,
592248,47,Tottenham,18908,Joe Hart,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,47,Tottenham,164,Ben Davies,18.0,33,D,6.6,False,True,,,,,0,,,1.0,,1,,,,1.0,1.0,,,,,,0,0,,,0,0,
592248,47,Tottenham,19321,Joe Rodon,1.0,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,47,Tottenham,182,Harry Winks,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,47,Tottenham,104,Carlos Vinícius,,45,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,47,Tottenham,178,Lucas Moura,2.0,27,F,,False,True,,,,,0,,,1.0,,1,2.0,,,3.0,2.0,,,,,,0,0,,,0,0,
592248,47,Tottenham,758,Gareth Bale,,9,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,42,Arsenal,1438,Bernd Leno,90.0,1,G,6.2,False,False,,,,,2,,1.0,27.0,,24,,,,,,,,,,,0,0,,,0,0,0.0
592248,42,Arsenal,1439,Héctor Bellerín,75.0,2,D,6.5,False,False,,,,,0,,,45.0,1.0,33,2.0,,,9.0,5.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,
592248,42,Arsenal,1440,Rob Holding,90.0,16,D,6.6,False,False,,,,,0,,,89.0,,79,1.0,,,6.0,4.0,,,,,,0,0,,,0,0,
592248,42,Arsenal,22224,Gabriel,90.0,6,D,7,False,False,,,,,0,,,88.0,,81,2.0,,,10.0,8.0,2.0,2.0,,2.0,,0,0,,,0,0,
592248,42,Arsenal,1117,Kieran Tierney,90.0,3,D,6.3,False,False,,,,,0,,,49.0,1.0,41,,,,7.0,2.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,
592248,42,Arsenal,49,Thomas Partey,45.0,18,M,6.9,False,False,,2.0,,,0,,,33.0,,27,3.0,,,9.0,6.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,
592248,42,Arsenal,1464,Granit Xhaka,90.0,34,M,7.2,False,False,,,,,0,,,110.0,,101,5.0,,1.0,12.0,8.0,,,,1.0,4.0,1,0,,,0,0,
592248,42,Arsenal,2294,Willian,90.0,12,M,7,False,False,,1.0,,,0,,,51.0,1.0,43,,,,9.0,6.0,2.0,1.0,,4.0,,0,0,,,0,0,
592248,42,Arsenal,1467,Alexandre Lacazette,90.0,9,M,7.7,False,False,,3.0,2.0,,0,,,30.0,1.0,23,2.0,,2.0,19.0,11.0,2.0,2.0,,5.0,4.0,1,0,,,0,0,
592248,42,Arsenal,1460,Bukayo Saka,90.0,7,M,6.9,False,False,,2.0,,,0,,,35.0,1.0,27,,,,16.0,8.0,4.0,2.0,1.0,3.0,1.0,0,0,,,0,0,
592248,42,Arsenal,1465,Pierre-Emerick Aubameyang,90.0,14,F,6.7,True,False,,1.0,,,0,,,15.0,,15,,,,4.0,,,,,,,0,0,,,0,0,
592248,42,Arsenal,2784,Rúnar Alex Rúnarsson,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,42,Arsenal,1448,Shkodran Mustafi,,20,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,42,Arsenal,1463,Joseph Willock,,28,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,42,Arsenal,1452,Mohamed Elneny,,25,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,42,Arsenal,1456,Ainsley Maitland-Niles,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592248,42,Arsenal,748,Dani Ceballos,45.0,8,M,6.9,False,True,,,,,0,,,56.0,,51,,,2.0,2.0,1.0,1.0,1.0,,,,0,0,,,0,0,
592248,42,Arsenal,1468,Edward Nketiah,15.0,30,F,6.2,False,True,,,,,0,,,4.0,1.0,3,,,,6.0,1.0,2.0,,1.0,,,0,0,,,0,0,
592245,40,Liverpool,281,Caoimhin Kelleher,90.0,62,G,7.7,False,False,,,,,0,,3.0,23.0,,16,,,,,,,,,,,0,0,,,0,0,0.0
592245,40,Liverpool,138780,Neco Williams,68.0,76,D,6.6,False,False,,,,,0,,,48.0,,43,1.0,,1.0,6.0,4.0,1.0,1.0,1.0,2.0,1.0,1,0,,,0,0,
592245,40,Liverpool,286,Joël Matip,90.0,32,D,7.6,False,False,,1.0,1.0,1.0,0,,,70.0,,67,1.0,,,3.0,1.0,,,,,1.0,0,0,,,0,0,
592245,40,Liverpool,299,Fabinho,90.0,3,D,7,False,False,,,,,0,,,78.0,,73,1.0,,,8.0,4.0,,,1.0,1.0,1.0,0,0,,,0,0,
592245,40,Liverpool,289,Andrew Robertson,90.0,26,D,6.9,False,False,,,,,0,,,64.0,2.0,57,2.0,,,7.0,3.0,3.0,1.0,,,,0,0,,,0,0,
592245,40,Liverpool,292,Jordan Henderson,81.0,14,M,7.9,True,False,,,,,0,1.0,,89.0,3.0,81,1.0,,,5.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,
592245,40,Liverpool,300,Georginio Wijnaldum,90.0,5,M,7.2,False,False,,1.0,1.0,1.0,0,,,42.0,1.0,41,,,1.0,5.0,3.0,,,1.0,2.0,,0,0,,,0,0,
592245,40,Liverpool,293,Curtis Jones,90.0,17,M,6.9,False,False,,1.0,1.0,,0,,,81.0,,77,3.0,,,12.0,5.0,2.0,1.0,2.0,,2.0,0,0,,,0,0,
592245,40,Liverpool,306,Mohamed Salah,90.0,11,F,8.5,False,False,,3.0,2.0,1.0,0,1.0,,45.0,1.0,40,,,,6.0,3.0,3.0,2.0,,1.0,,0,0,,,0,0,
592245,40,Liverpool,302,Roberto Firmino,73.0,9,F,6.6,False,False,,,,,0,,,29.0,,23,,,1.0,7.0,3.0,3.0,2.0,,1.0,2.0,0,0,,,0,0,
592245,40,Liverpool,304,Sadio Mané,90.0,10,F,7.5,False,False,,4.0,1.0,,0,,,35.0,1.0,28,1.0,,,15.0,9.0,5.0,2.0,1.0,4.0,,0,0,,,0,0,
592245,40,Liverpool,18812,Adrián,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592245,40,Liverpool,1600,Konstantinos Tsimikas,,21,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592245,40,Liverpool,127472,Nathaniel Phillips,,47,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592245,40,Liverpool,283,Trent Alexander-Arnold,22.0,66,D,6.9,False,True,,,,,0,,,9.0,,7,2.0,1.0,2.0,5.0,2.0,1.0,,,,,0,0,,,0,0,
592245,40,Liverpool,294,Naby Keïta,9.0,8,M,6.3,False,True,,,,,0,,,4.0,,3,,,,2.0,1.0,1.0,,,1.0,,0,0,,,0,0,
592245,40,Liverpool,2678,Diogo Jota,17.0,20,F,6.7,False,True,,,,,0,,,9.0,1.0,8,,,,2.0,,,,,,1.0,0,0,,,0,0,
592245,40,Liverpool,1101,Takumi Minamino,,18,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592245,39,Wolves,2674,Rui Patrício,90.0,11,G,5.6,False,False,,,,,4,,3.0,13.0,,10,,,,,,,,,,,0,0,,,0,0,0.0
592245,39,Wolves,130,Nélson Semedo,90.0,22,D,6.3,False,False,,,,,0,,,43.0,,35,5.0,,1.0,14.0,8.0,2.0,2.0,1.0,1.0,2.0,0,0,,,0,0,
592245,39,Wolves,18739,Willy Boly,90.0,15,D,6.2,False,False,,,,,0,,,43.0,,34,4.0,,,9.0,6.0,,,2.0,1.0,1.0,0,0,,,0,0,
592245,39,Wolves,18741,Conor Coady,90.0,16,D,5.7,True,False,,,,,0,,,43.0,,37,,,,3.0,2.0,,,,1.0,,0,0,,,0,0,
592245,39,Wolves,652,Fernando Marçal,90.0,5,D,6.3,False,False,,1.0,,,0,,,41.0,,32,1.0,,4.0,5.0,2.0,1.0,,1.0,1.0,1.0,0,0,,,0,0,
592245,39,Wolves,2922,Leander Dendoncker,90.0,32,M,6.9,False,False,,3.0,1.0,,0,,,28.0,,27,3.0,,,10.0,6.0,1.0,,1.0,,1.0,0,0,,,0,0,
592245,39,Wolves,2677,João Moutinho,90.0,28,M,6.3,False,False,,,,,0,,,65.0,,60,2.0,,2.0,9.0,3.0,,,2.0,,4.0,1,0,,,0,0,
592245,39,Wolves,2676,Rúben Neves,62.0,8,M,6.6,False,False,,1.0,,,0,,,22.0,,18,1.0,,2.0,3.0,1.0,,,1.0,,2.0,0,0,,,0,0,
592245,39,Wolves,18753,Adama Traoré,90.0,37,F,7,False,False,,1.0,,,0,,,22.0,3.0,16,1.0,,,12.0,7.0,3.0,1.0,1.0,2.0,1.0,0,0,,,0,0,
592245,39,Wolves,1605,Daniel Podence,71.0,10,F,6.3,False,False,,1.0,1.0,,0,,,19.0,,15,,,1.0,8.0,1.0,4.0,1.0,,,1.0,0,0,,,0,0,
592245,39,Wolves,1864,Pedro Neto,79.0,7,F,7.2,False,False,,,,,0,,,28.0,2.0,26,,,2.0,4.0,4.0,2.0,2.0,,2.0,,0,0,,,0,0,
592245,39,Wolves,18737,John Ruddy,,21,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592245,39,Wolves,285,Ki-Jana Hoever,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592245,39,Wolves,21138,Rayan Aït Nouri,19.0,3,D,6.7,False,True,,1.0,1.0,,0,,,7.0,,5,1.0,,1.0,2.0,1.0,1.0,,,,,0,0,,,0,0,
592245,39,Wolves,18744,Max Kilman,,49,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592245,39,Wolves,2716,Romain Saïss,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592245,39,Wolves,128384,Vitinha,11.0,20,M,6.7,False,True,,,,,0,,,14.0,,13,,,,,,,,,,,0,0,,,0,0,
592245,39,Wolves,129791,Fábio Silva,28.0,17,F,6.5,False,True,,,,,0,,,7.0,,5,1.0,,,4.0,1.0,1.0,,1.0,,1.0,0,0,,,0,0,
592242,51,Brighton,2741,Mathew Ryan,90.0,1,G,6.5,False,False,,,,,2,,1.0,25.0,,13,1.0,,,2.0,2.0,,,,,,0,0,,,0,0,0.0
592242,51,Brighton,537,Joël Veltman,90.0,34,D,6.3,False,False,,,,,0,,,49.0,,36,2.0,1.0,,12.0,7.0,,,1.0,2.0,1.0,0,0,,,0,0,
592242,51,Brighton,18963,Lewis Dunk,90.0,5,D,6.6,True,False,,1.0,,,0,,,51.0,,42,2.0,,2.0,7.0,3.0,,,,,1.0,1,0,,,0,0,
592242,51,Brighton,19265,Adam Webster,90.0,4,D,6.7,False,False,,1.0,,,0,,,38.0,,29,3.0,1.0,1.0,9.0,6.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,
592242,51,Brighton,138815,Tariq Lamptey,90.0,2,M,6.9,False,False,,,,,0,,,39.0,1.0,30,1.0,,3.0,9.0,7.0,2.0,2.0,1.0,3.0,,0,0,,,0,0,
592242,51,Brighton,19959,Ben White,81.0,3,M,6,False,False,,,,,0,,,20.0,,13,,,1.0,8.0,3.0,2.0,1.0,3.0,1.0,1.0,0,0,,,0,0,
592242,51,Brighton,18968,Yves Bissouma,90.0,8,M,7.2,False,False,,1.0,,,0,,,39.0,,35,5.0,1.0,1.0,15.0,9.0,2.0,2.0,2.0,1.0,1.0,1,0,,,0,0,
592242,51,Brighton,18973,Solly March,90.0,20,M,6.3,False,False,,1.0,,,0,,,41.0,1.0,28,3.0,,2.0,15.0,7.0,4.0,3.0,1.0,1.0,1.0,0,0,,1.0,0,0,
592242,51,Brighton,18970,Pascal Groß,90.0,13,F,7.9,False,False,,3.0,1.0,1.0,0,,,36.0,3.0,22,1.0,,,10.0,5.0,1.0,1.0,,2.0,1.0,1,0,,,1,0,
592242,51,Brighton,19772,Aaron Connolly,64.0,7,F,6.3,False,False,,1.0,1.0,,0,,,11.0,,7,,,,7.0,1.0,,,,1.0,1.0,0,0,,,0,0,
592242,51,Brighton,1469,Danny Welbeck,81.0,18,F,6.9,False,False,,1.0,1.0,,0,,,15.0,1.0,10,1.0,,,13.0,5.0,3.0,2.0,,,3.0,0,0,,,0,0,
592242,51,Brighton,18960,Jason Steele,,23,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592242,51,Brighton,18961,Dan Burn,,33,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592242,51,Brighton,18964,Bernardo,,30,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592242,51,Brighton,17715,Steven Alzate,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592242,51,Brighton,1946,Leandro Trossard,9.0,11,F,6.9,False,True,,1.0,1.0,,0,,,2.0,1.0,2,1.0,,,4.0,1.0,,,1.0,,1.0,0,0,,,0,0,
592242,51,Brighton,19364,Neal Maupay,26.0,9,F,6.7,False,True,,1.0,,,0,,,6.0,1.0,4,,,,6.0,2.0,4.0,2.0,1.0,,,0,0,,,0,0,
592242,51,Brighton,2700,Alireza Jahanbakhsh,9.0,16,F,7,False,True,,1.0,,,0,,,5.0,,5,1.0,,,2.0,2.0,1.0,1.0,,,,0,0,,,0,0,
592242,41,Southampton,18935,Alex McCarthy,90.0,1,G,6.9,False,False,,,,,1,,3.0,25.0,,14,,,,,,,,,,,1,0,,,0,0,0.0
592242,41,Southampton,171,Kyle Walker-Peters,90.0,2,D,6.7,False,False,,,,,0,,,43.0,,32,1.0,,2.0,10.0,5.0,1.0,1.0,2.0,3.0,,0,0,1.0,,0,0,
592242,41,Southampton,2999,Jan Bednarek,90.0,35,D,6.5,False,False,,,,,0,,,46.0,,33,2.0,,3.0,8.0,5.0,,,3.0,1.0,,0,0,,,0,0,
592242,41,Southampton,18943,Jannik Vestergaard,90.0,4,D,8,False,False,,1.0,1.0,1.0,0,,,52.0,,41,1.0,,3.0,15.0,13.0,2.0,2.0,,,1.0,0,0,,,0,0,
592242,41,Southampton,18936,Ryan Bertrand,90.0,3,D,6.7,False,False,,,,,0,,,32.0,,27,,,,5.0,3.0,,,,1.0,,0,0,,,0,0,
592242,41,Southampton,18945,Stuart Armstrong,90.0,17,M,6.3,False,False,,,,,0,,,44.0,2.0,35,5.0,,1.0,19.0,8.0,3.0,1.0,5.0,,1.0,0,0,,,0,0,
592242,41,Southampton,2938,James Ward-Prowse,90.0,8,M,7.3,True,False,,,,,0,1.0,,57.0,3.0,48,,,5.0,3.0,2.0,,,,1.0,2.0,0,0,,1.0,0,0,
