fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
35476,21,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9876.0,Fábio Santos,,,Card,Yellow Card,
35476,24,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10474.0,Matheus Sávio,9955.0,Éverton,Goal,Normal Goal,
35476,46,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,44494.0,R. Otero,9880.0,J. Cazares,subst,Substitution 1,
35476,59,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,70328.0,Ralph,,,Card,Yellow Card,
35476,59,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9888.0,Elias,10104.0,Fred,Goal,Normal Goal,
35476,60,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10474.0,Matheus Sávio,10163.0,Rene,subst,Substitution 1,
35476,64,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2424.0,Miguel Trauco,,,Card,Yellow Card,
35476,75,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2424.0,M. Trauco,80295.0,Ederson,subst,Substitution 2,
35476,80,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,10104.0,Fred,80277.0,Rafael Moura,subst,Substitution 2,
35476,80,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,49851.0,Robinho,9426.0,Maicosuel,subst,Substitution 3,
35476,82,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,9955.0,Éverton Cardoso,,,Card,Yellow Card,
35476,82,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,35521.0,Rafael Carioca,,,Card,Yellow Card,
35476,82,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10175.0,O. Berrío,762.0,Vinícius Júnior,subst,Substitution 3,
35475,22,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,32906.0,Jô,10094.0,Rodriguinho,Goal,Normal Goal,
35475,35,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10094.0,Rodriguinho,,,Card,Yellow Card,
35475,44,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,1260.0,Pablo,10235.0,Pedro Henrique,subst,Substitution 1,
35475,56,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10437.0,Wellington Paulista,,,Goal,Normal Goal,
35475,63,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2411.0,Fagner,,,Card,Yellow Card,
35475,64,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10437.0,Wellington Paulista,,,Card,Yellow Card,
35475,69,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2521.0,Á. Romero,2384.0,Léo Jabá,subst,Substitution 2,
35475,75,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10437.0,Wellington Paulista,9464.0,Osman,subst,Substitution 1,
35475,78,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10247.0,Gabriel,36026.0,C. Kazim-Richards,subst,Substitution 3,
35475,78,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,44377.0,Luiz Antonio,9207.0,Nadson,subst,Substitution 2,
35475,84,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,21097.0,Andrei Girotto,,,Card,Yellow Card,
35475,85,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10578.0,Rossi,80268.0,Neném,subst,Substitution 3,
35474,4,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,12915.0,Henrique Dourado,9951.0,Léo,Goal,Normal Goal,
35474,39,,128,Santos,https://media.api-sports.io/football/teams/128.png,9988.0,Victor Ferraz,10180.0,Bruno Henrique,Goal,Normal Goal,
35474,45,,128,Santos,https://media.api-sports.io/football/teams/128.png,9988.0,Victor Ferraz,,,Card,Yellow Card,
35474,45,3.0,124,Fluminense,https://media.api-sports.io/football/teams/124.png,12915.0,Henrique Dourado,,,Goal,Penalty,
35474,55,,128,Santos,https://media.api-sports.io/football/teams/128.png,9894.0,Ricardo Oliveira,,,Card,Yellow Card,
35474,58,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10252.0,J. Sornoza,1492.0,Wendel,Goal,Normal Goal,
35474,62,,128,Santos,https://media.api-sports.io/football/teams/128.png,10180.0,Bruno Henrique,,,Card,Yellow Card,
35474,62,,128,Santos,https://media.api-sports.io/football/teams/128.png,9962.0,Vitor Bueno,13311.0,V. Hernández,subst,Substitution 1,
35474,64,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10398.0,Wellington,33026.0,Marcos Júnior,subst,Substitution 1,
35474,64,,128,Santos,https://media.api-sports.io/football/teams/128.png,9894.0,Ricardo Oliveira,10362.0,Kayke,subst,Substitution 2,
35474,69,,128,Santos,https://media.api-sports.io/football/teams/128.png,9991.0,Lucas Veríssimo,,,Card,Yellow Card,
35474,79,,128,Santos,https://media.api-sports.io/football/teams/128.png,9997.0,Jean Mota,10129.0,Léo Cittadini,subst,Substitution 3,
35474,84,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,2413.0,Richarlison,80375.0,Pierre,subst,Substitution 2,
35474,86,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10252.0,J. Sornoza,9926.0,Gustavo Scarpa,subst,Substitution 3,
35474,87,,128,Santos,https://media.api-sports.io/football/teams/128.png,13311.0,V. Hernández,,,Goal,Normal Goal,
35474,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,9918.0,Lucas Lima,,,Card,Yellow Card,
35474,90,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,80312.0,Léo,,,Card,Yellow Card,
35470,15,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10330.0,Guilherme,2162.0,Sidcley,Goal,Normal Goal,
35470,33,,118,Bahia,https://media.api-sports.io/football/teams/118.png,6204.0,Tiago Pagnussat,10287.0,Juninho,Goal,Normal Goal,
35470,38,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,433.0,Marcão Teixeira,,,Goal,Normal Goal,
35470,40,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9932.0,Zé Rafael,,,Goal,Normal Goal,
35470,42,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10251.0,Regis,6508.0,A. Allione,Goal,Normal Goal,
35470,44,,118,Bahia,https://media.api-sports.io/football/teams/118.png,33029.0,Edigar Junio,9696.0,Edson,Goal,Normal Goal,
35470,45,2.0,118,Bahia,https://media.api-sports.io/football/teams/118.png,10251.0,Regis,9932.0,Zé Rafael,Goal,Normal Goal,
35470,55,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10251.0,Regis,54027.0,Diego Rosa,subst,Substitution 1,
35470,55,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,27239.0,Bruno Mota,10138.0,Matheus Rossetto,subst,Substitution 1,
35470,68,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9932.0,Zé Rafael,10257.0,Gustavo,subst,Substitution 2,
35470,69,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,433.0,Marcão,,,Card,Yellow Card,
35470,72,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9696.0,Edson,54027.0,Diego Rosa,Goal,Normal Goal,
35470,72,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10293.0,Douglas Coutinho,10133.0,Nikão,subst,Substitution 2,
35470,73,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10123.0,Jonathan,9433.0,João Pedro,subst,Substitution 3,
35470,74,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,433.0,Marcão,,,Card,Red Card,
35470,74,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,433.0,Marcão,,,Card,Yellow Card,
35470,78,,118,Bahia,https://media.api-sports.io/football/teams/118.png,33029.0,Edigar Junio,54739.0,Maikon Leite,subst,Substitution 3,
35472,6,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9931.0,Jean,,,Goal,Penalty,
35472,41,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9927.0,A. Guerra,,,Goal,Normal Goal,
35472,46,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9933.0,M. Borja,9958.0,Tchê Tchê,Goal,Normal Goal,
35472,57,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10065.0,Jean,80275.0,Paulo Vitor,subst,Substitution 1,
35472,62,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,80394.0,Luís Fabiano,10327.0,Kelvin,subst,Substitution 2,
35472,65,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,9914.0,Fabiano,subst,Substitution 1,
35472,71,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10305.0,Gilberto Junior,41420.0,Bruno Gallo,subst,Substitution 3,
35472,78,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,77756.0,Jomar,,,Card,Yellow Card,
35472,80,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9933.0,M. Borja,,,Goal,Penalty,
35472,82,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9939.0,Dudu,16847.0,Keno,subst,Substitution 2,
35472,82,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9927.0,A. Guerra,12764.0,Roger Guedes,subst,Substitution 3,
35472,90,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,47522.0,Douglas Luiz,,,Card,Yellow Card,
35471,46,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,2428.0,C. Cueva,22238.0,Luiz Araujo,subst,Substitution 1,
35471,48,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,5979.0,R. Ábila,10501.0,Alisson,Goal,Normal Goal,
35471,51,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,372.0,Éder Militão,65707.0,Thomaz,subst,Substitution 2,
35471,66,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10095.0,Rafinha,10102.0,Lucas Silva,subst,Substitution 1,
35471,70,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10100.0,L. Romero,53943.0,John Lennon,subst,Substitution 2,
35471,71,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10363.0,Marcinho,10041.0,Gilberto,subst,Substitution 3,
35471,83,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,5979.0,R. Ábila,10108.0,Raniel,subst,Substitution 3,
35471,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10156.0,Rodrigo Caio,,,Card,Yellow Card,
35473,40,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,42163.0,Lucca,53546.0,Ravanelli,Goal,Normal Goal,
35473,41,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,54243.0,Rodrigo,,,Card,Yellow Card,
35473,43,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10267.0,Samuel Xavier,,,Card,Yellow Card,
35473,45,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,10015.0,Nino Paraíba,10268.0,João Lucas,Goal,Normal Goal,
35473,46,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10038.0,Rogerio,9584.0,Juninho,subst,Substitution 1,
35473,57,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,54243.0,Rodrigo,6389.0,R. Lenis,subst,Substitution 2,
35473,65,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10434.0,Osvaldo,9753.0,Fabricio,subst,Substitution 3,
35473,68,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,53546.0,Ravanelli,9501.0,Xuxa,subst,Substitution 1,
35473,73,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,10258.0,Clayson,,,Goal,Penalty,
35473,77,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,10091.0,Jádson,77835.0,Wendel,subst,Substitution 2,
35473,83,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,10268.0,João Lucas,78053.0,Fernandinho,subst,Substitution 3,
35473,90,2.0,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,10258.0,Clayson,10015.0,Nino Paraíba,Goal,Normal Goal,
35469,69,,145,Avai,https://media.api-sports.io/football/teams/145.png,77652.0,Marquinhos,77687.0,Welington Simião,subst,Substitution 1,
35469,74,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,41267.0,Renê Santos,,,Card,Yellow Card,
35469,80,,145,Avai,https://media.api-sports.io/football/teams/145.png,50575.0,Romulo,10411.0,Diego Tavares,subst,Substitution 2,
35469,80,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,80386.0,Paulinho,11555.0,J. Pineda,subst,Substitution 1,
35469,81,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,15999.0,Rafaelson,10033.0,Flavio,subst,Substitution 2,
35469,84,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9960.0,Willian Farias,,,Card,Yellow Card,
35469,87,,145,Avai,https://media.api-sports.io/football/teams/145.png,51183.0,Judson,77886.0,Vinícius Pacheco,subst,Substitution 3,
35469,88,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,10105.0,David,80381.0,Euller,subst,Substitution 3,
35468,28,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10052.0,Marcelo,,,Card,Yellow Card,
35468,45,1.0,130,Gremio,https://media.api-sports.io/football/teams/130.png,10249.0,Ramiro,,,Goal,Normal Goal,
35468,54,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10249.0,Ramiro,,,Goal,Normal Goal,
35468,58,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10318.0,Airton,10054.0,Gilson,subst,Substitution 1,
35468,58,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10390.0,Camilo,9588.0,Guilherme,subst,Substitution 2,
35468,60,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10317.0,Bruno Silva,,,Card,Yellow Card,
35468,60,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10076.0,Rodrigo Pimpão,,,Card,Yellow Card,
35468,63,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,Emerson Santos,,,Card,Yellow Card,
35468,64,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10249.0,Ramiro,,,Card,Yellow Card,
35468,69,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10487.0,Marcelo Oliveira,,,Card,Yellow Card,
35468,72,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10487.0,Marcelo Oliveira,10480.0,Bruno Cortez,subst,Substitution 1,
35468,76,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6188.0,L. Barrios,1364.0,Jailson,subst,Substitution 2,
35468,78,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,68058.0,Roger,41292.0,Joel,subst,Substitution 3,
35468,80,,130,Gremio,https://media.api-sports.io/football/teams/130.png,150.0,Arthur,6415.0,G. Fernández,subst,Substitution 3,
35468,90,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10068.0,João Paulo,,,Card,Yellow Card,
35467,18,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,61998.0,Anderson,77789.0,Tomas Bastos,subst,Substitution 1,
35467,32,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,41247.0,Henrique Almeida,9858.0,Neto Berola,Goal,Normal Goal,
35467,35,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,9858.0,Neto Berola,71285.0,Kléber,Goal,Normal Goal,
35467,42,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10070.0,Alan Santos,,,Card,Yellow Card,
35467,49,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10070.0,Alan Santos,44611.0,Jonas,subst,Substitution 2,
35467,57,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,9858.0,Neto Berola,41281.0,Getterson,subst,Substitution 3,
35467,63,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,77708.0,Walter,10192.0,Bruno Pacheco,Goal,Normal Goal,
35467,66,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,77789.0,Tomas Bastos,,,Goal,Normal Goal,
35467,70,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,64000.0,Ricardo Silva,,,Card,Yellow Card,
35467,71,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,77789.0,Tomas Bastos,,,Goal,Normal Goal,
35467,74,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9717.0,Igor,9541.0,Andrigo,subst,Substitution 1,
35467,74,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,41562.0,Walterson,64002.0,Júnior Viçosa,subst,Substitution 2,
35467,77,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,55188.0,Marcão Silva,,,Card,Yellow Card,
35467,78,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9325.0,Jorginho,9695.0,André Castro,subst,Substitution 3,
35466,8,,128,Santos,https://media.api-sports.io/football/teams/128.png,50081.0,David Braz,10180.0,Bruno Henrique,Goal,Normal Goal,
35466,8,,128,Santos,https://media.api-sports.io/football/teams/128.png,9918.0,Lucas Lima,9722.0,Rafael Longuine,subst,Substitution 1,
35466,18,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,10394.0,Matheus Galdezani,,,Card,Yellow Card,
35466,22,,128,Santos,https://media.api-sports.io/football/teams/128.png,22231.0,Thiago Maia,,,Card,Yellow Card,
35466,27,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,9347.0,Walisson,80550.0,Marcio,subst,Substitution 1,
35466,29,,128,Santos,https://media.api-sports.io/football/teams/128.png,9843.0,Leandro Donizete,,,Card,Yellow Card,
35466,45,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,9858.0,Neto Berola,,,Card,Yellow Card,
35466,50,,128,Santos,https://media.api-sports.io/football/teams/128.png,13311.0,Vladimir Hernández,,,Card,Yellow Card,
35466,53,,128,Santos,https://media.api-sports.io/football/teams/128.png,9722.0,Rafael Longuine,,,Card,Yellow Card,
35466,58,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,44611.0,Jonas de Sousa,,,Card,Yellow Card,
35466,62,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,9858.0,Neto Berola,41281.0,Getterson,subst,Substitution 2,
35466,66,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,41247.0,Henrique Almeida,9687.0,Alecsandro,subst,Substitution 3,
35466,68,,128,Santos,https://media.api-sports.io/football/teams/128.png,9981.0,Matheus Ribeiro,10005.0,J. Copete,subst,Substitution 2,
35466,73,,128,Santos,https://media.api-sports.io/football/teams/128.png,13311.0,V. Hernández,9997.0,Jean Mota,subst,Substitution 3,
35466,74,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,41281.0,Getterson,,,Card,Yellow Card,
35466,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,10005.0,Jonathan Copete,,,Card,Yellow Card,
35466,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,50081.0,David Braz,,,Card,Yellow Card,
35465,66,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,2453.0,L. Seijas,80268.0,Neném,subst,Substitution 1,
35465,67,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,,,Card,Yellow Card,
35465,68,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9920.0,Raphael Veiga,9923.0,Hyoran,subst,Substitution 1,
35465,71,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,10074.0,Erik,subst,Substitution 2,
35465,73,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,44377.0,Luiz Antonio,,,Goal,Normal Goal,
35465,76,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,16847.0,Keno,80482.0,Matheus Iacovelli,subst,Substitution 3,
35465,79,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,21097.0,Andrei Girotto,,,Card,Yellow Card,
35465,83,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10437.0,Wellington Paulista,80371.0,Túlio de Melo,subst,Substitution 2,
35465,90,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10578.0,Rossi,9464.0,Osman,subst,Substitution 3,
35464,41,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,9955.0,Éverton,,,Goal,Normal Goal,
35464,45,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel,,,Card,Yellow Card,
35464,46,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9695.0,André Castro,9541.0,Andrigo,subst,Substitution 1,
35464,46,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,9955.0,Éverton,10157.0,Rodinei,subst,Substitution 1,
35464,49,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,77708.0,Walter,,,Card,Yellow Card,
35464,51,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,32970.0,Leandro Damião,10173.0,Willian Arão,Goal,Normal Goal,
35464,58,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,33617.0,Gabriel,10474.0,Matheus Sávio,subst,Substitution 2,
35464,65,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10157.0,Rodinei,,,Goal,Normal Goal,
35464,71,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,77708.0,Walter,41562.0,Walterson,subst,Substitution 2,
35464,79,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10222.0,Everaldo,64002.0,Júnior Viçosa,subst,Substitution 3,
35464,81,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,80295.0,Ederson,762.0,Vinícius Júnior,subst,Substitution 3,
35464,90,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9717.0,Igor Henrique,,,Card,Yellow Card,
35463,10,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10257.0,Gustavo,,,Card,Yellow Card,
35463,22,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10065.0,Jean,,,Card,Yellow Card,
35463,25,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,80394.0,Luís Fabiano,,,Card,Yellow Card,
35463,46,,118,Bahia,https://media.api-sports.io/football/teams/118.png,54739.0,Maikon Leite,6508.0,A. Allione,subst,Substitution 1,
35463,46,,118,Bahia,https://media.api-sports.io/football/teams/118.png,54027.0,Diego Rosa,9932.0,Zé Rafael,subst,Substitution 2,
35463,48,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10447.0,Pablo Armero,,,Card,Yellow Card,
35463,48,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,77815.0,Rafael Marques,10560.0,Breno,subst,Substitution 1,
35463,54,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10581.0,Yago Picachu,80394.0,Luís Fabiano,Goal,Normal Goal,
35463,70,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10581.0,Yago Picachu,42382.0,Wagner,subst,Substitution 2,
35463,71,,118,Bahia,https://media.api-sports.io/football/teams/118.png,63980.0,Matheus Sales,33029.0,Edigar Junio,subst,Substitution 3,
35463,74,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10065.0,Jean,9646.0,Bruno Cosendey,subst,Substitution 3,
35463,75,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,80394.0,Luís Fabiano,,,Goal,Normal Goal,
35463,83,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10257.0,Gustavo,6508.0,A. Allione,Goal,Normal Goal,
35463,90,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10447.0,Pablo Armero,,,Card,Red Card,
35463,90,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10447.0,Pablo Armero,,,Card,Yellow Card,
35463,90,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10305.0,Gilberto,,,Card,Yellow Card,
35463,90,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,2609.0,Martín Silva,,,Card,Yellow Card,
35460,8,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10121.0,Thiago Heleno,,,Card,Yellow Card,
35460,23,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,2410.0,Weverton,,,Card,Yellow Card,
35460,24,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6188.0,Lucas Barrios,,,Card,Yellow Card,
35460,32,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10249.0,Ramiro,,,Card,Yellow Card,
35460,46,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10502.0,Luan,6188.0,L. Barrios,Goal,Normal Goal,
35460,56,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9976.0,Pablo Felipe,10293.0,Douglas Coutinho,subst,Substitution 1,
35460,59,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6188.0,L. Barrios,10249.0,Ramiro,Goal,Normal Goal,
35460,64,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,80360.0,Eduardo da Silva,80368.0,Grafite,subst,Substitution 2,
35460,65,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,80366.0,Carlos Alberto,10330.0,Guilherme,subst,Substitution 3,
35460,68,,130,Gremio,https://media.api-sports.io/football/teams/130.png,44592.0,Marcelo Grohe,,,Card,Yellow Card,
35460,75,,130,Gremio,https://media.api-sports.io/football/teams/130.png,44592.0,Marcelo Grohe,,,Card,Yellow Card,
35460,75,,130,Gremio,https://media.api-sports.io/football/teams/130.png,44592.0,Marcelo Grohe,,,Card,Red Card,
35460,76,,130,Gremio,https://media.api-sports.io/football/teams/130.png,150.0,Arthur,,,Card,Yellow Card,
35460,77,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6188.0,L. Barrios,41169.0,Leonardo,subst,Substitution 1,
35460,81,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10106.0,Pedro Rocha,1364.0,Jailson,subst,Substitution 2,
35460,88,,130,Gremio,https://media.api-sports.io/football/teams/130.png,150.0,Arthur,9560.0,Rafael Thyere,subst,Substitution 3,
35462,65,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,80383.0,Cleiton Xavier,6723.0,L. Pisculichi,subst,Substitution 1,
35462,68,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2500.0,F. Balbuena,10308.0,Léo Santos,subst,Substitution 1,
35462,72,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,687.0,Maycon,10096.0,Marquinhos Gabriel,subst,Substitution 2,
35462,73,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,15999.0,Rafaelson,9432.0,Jhemerson,subst,Substitution 2,
35462,75,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,32906.0,Jô,10096.0,Marquinhos Gabriel,Goal,Normal Goal,
35462,77,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9463.0,Uillian Correia,80381.0,Euller,subst,Substitution 3,
35462,88,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10250.0,Jádson,10424.0,Paulo Roberto,subst,Substitution 3,
35462,90,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10096.0,Marquinhos Gabriel,,,Card,Yellow Card,
35461,27,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,64368.0,Ygor Nogueira,,,Card,Yellow Card,
35461,37,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,12915.0,Henrique Dourado,,,Goal,Penalty,
35461,39,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,2413.0,Richarlison,12915.0,Henrique Dourado,Goal,Normal Goal,
35461,40,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,10051.0,Gabriel,9880.0,J. Cazares,Goal,Normal Goal,
