fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
157109,71,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,84,Wesley,19185.0,K. Davis,subst,Substitution 1,
157109,73,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,623,B. Mendy,227.0,Angeliño,subst,Substitution 1,
157109,76,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,645,R. Sterling,642.0,S. Agüero,subst,Substitution 2,
157109,76,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,629,K. De Bruyne,631.0,P. Foden,subst,Substitution 3,
157109,81,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,633,İlkay Gündoğan,,,Card,Yellow Card,
157109,84,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19187,J. Grealish,19195.0,A. El Ghazi,subst,Substitution 2,
157109,87,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,640,Fernandinho,,,Card,Yellow Card,
157109,87,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,640,Fernandinho,,,Card,Red Card,
157113,10,,38,Watford,https://media.api-sports.io/football/teams/38.png,18804,T. Cleverley,18806.0,W. Hughes,subst,Substitution 1,
157113,41,,38,Watford,https://media.api-sports.io/football/teams/38.png,19147,Craig Dawson,,,Card,Yellow Card,
157113,57,,38,Watford,https://media.api-sports.io/football/teams/38.png,18803,N. Chalobah,18810.0,A. Gray,subst,Substitution 2,
157113,61,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,83,A. Groeneveld,19221.0,H. Wilson,subst,Substitution 1,
157113,65,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2939,Callum Wilson,,,Card,Yellow Card,
157113,73,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18867,Diego Rico,,,Card,Yellow Card,
157113,73,,38,Watford,https://media.api-sports.io/football/teams/38.png,18799,A. Masina,47251.0,D. Foulquier,subst,Substitution 3,
157113,74,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2939,C. Wilson,18883.0,D. Solanke,subst,Substitution 2,
157113,77,,38,Watford,https://media.api-sports.io/football/teams/38.png,18809,Gerard Deulofeu,,,Card,Yellow Card,
157113,80,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2734,Philip Billing,,,Card,Yellow Card,
157113,85,,38,Watford,https://media.api-sports.io/football/teams/38.png,18805,Abdoulaye Doucouré,,,Card,Yellow Card,
157113,87,,38,Watford,https://media.api-sports.io/football/teams/38.png,18806,Will Hughes,,,Card,Yellow Card,
157113,89,,38,Watford,https://media.api-sports.io/football/teams/38.png,2475,Roberto Pereyra,,,Card,Yellow Card,
157114,28,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18814,Issa Diop,,,Card,Yellow Card,
157114,44,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18828,R. Snodgrass,18834.0,A. Yarmolenko,Goal,Normal Goal,
157114,54,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19462,C. Robinson,19109.0,B. Sharp,subst,Substitution 1,
157114,58,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19090,George Baldock,,,Card,Yellow Card,
157114,62,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2500,Fabián Balbuena,,,Card,Yellow Card,
157114,63,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19105,O. Norwood,18882.0,L. Mousset,subst,Substitution 2,
157114,66,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2412,Felipe Anderson,2473.0,M. Lanzini,subst,Substitution 1,
157114,69,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,18882,L. Mousset,19097.0,E. Stevens,Goal,Normal Goal,
157114,78,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18826,M. Noble,1697.0,Pablo Fornals,subst,Substitution 2,
157114,81,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19108,D. McGoldrick,19236.0,M. Bešić,subst,Substitution 3,
157114,86,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18828,R. Snodgrass,2812.0,A. Ajeti,subst,Substitution 3,
157114,90,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19097,Enda Stevens,,,Card,Yellow Card,
157106,15,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18970,P. Groß,,,Goal,Normal Goal,
157106,20,,45,Everton,https://media.api-sports.io/football/teams/45.png,19265,A. Webster,,,Goal,Own Goal,
157106,30,,45,Everton,https://media.api-sports.io/football/teams/45.png,18761,Bernard,2795.0,G. Sigurðsson,subst,Substitution 1,
157106,33,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18977,Dale Stephens,,,Card,Yellow Card,
157106,65,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18965,Martín Montoya,30743.0,E. Schelotto,subst,Substitution 1,
157106,66,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18970,P. Groß,1946.0,L. Trossard,subst,Substitution 2,
157106,72,,45,Everton,https://media.api-sports.io/football/teams/45.png,18769,T. Walcott,630.0,F. Delph,subst,Substitution 2,
157106,72,,45,Everton,https://media.api-sports.io/football/teams/45.png,1455,A. Iwobi,18766.0,D. Calvert-Lewin,subst,Substitution 3,
157106,74,,45,Everton,https://media.api-sports.io/football/teams/45.png,18766,D. Calvert-Lewin,19150.0,M. Holgate,Goal,Normal Goal,
157106,80,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19772,A. Connolly,18982.0,G. Murray,subst,Substitution 3,
157106,80,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19364,N. Maupay,,,Goal,Penalty,
157106,86,,45,Everton,https://media.api-sports.io/football/teams/45.png,19150,Mason Holgate,,,Card,Yellow Card,
157106,90,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18975,Davy Pröpper,,,Card,Yellow Card,
157106,90,4.0,51,Brighton,https://media.api-sports.io/football/teams/51.png,2724,L. Digne,,,Goal,Own Goal,
157107,21,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,17,C. Pulisic,,,Goal,Normal Goal,
157107,45,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,17,C. Pulisic,2294.0,Willian,Goal,Normal Goal,
157107,53,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2294,Willian,,,Card,Yellow Card,
157107,56,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,17,C. Pulisic,19220.0,M. Mount,Goal,Normal Goal,
157107,58,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2294,Willian,19194.0,T. Abraham,Goal,Normal Goal,
157107,63,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18927,A. Barnes,18930.0,M. Vydra,subst,Substitution 1,
157107,63,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2278,Marcos Alonso,19545.0,R. James,subst,Substitution 1,
157107,65,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18924,Jeff Hendrick,,,Card,Yellow Card,
157107,67,,44,Burnley,https://media.api-sports.io/football/teams/44.png,21383,Erik Pieters,,,Card,Yellow Card,
157107,70,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19194,T. Abraham,2295.0,O. Giroud,subst,Substitution 2,
157107,72,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2294,Willian,2298.0,C. Hudson-Odoi,subst,Substitution 3,
157107,77,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2298,Callum Hudson-Odoi,,,Card,Yellow Card,
157107,84,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18924,J. Hendrick,18921.0,R. Brady,subst,Substitution 2,
157107,86,,44,Burnley,https://media.api-sports.io/football/teams/44.png,19169,J. Rodriguez,18921.0,R. Brady,Goal,Normal Goal,
157107,89,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18929,D. McNeil,18921.0,R. Brady,Goal,Normal Goal,
157107,90,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18921,Robbie Brady,,,Card,Yellow Card,
157110,37,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18894,J. Lascelles,18893.0,F. Fernández,Goal,Normal Goal,
157110,55,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18891,Ciaran Clark,,,Card,Yellow Card,
157110,66,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18894,Jamaal Lascelles,,,Card,Yellow Card,
157110,69,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2716,Romain Saïss,,,Card,Yellow Card,
157110,70,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2678,Diogo Jota,1864.0,Pedro Neto,subst,Substitution 1,
157110,73,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18740,Jonny Castro,,,Goal,Normal Goal,
157110,75,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2676,Rúben Neves,,,Card,Yellow Card,
157110,82,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18901,Sean Longstaff,,,Card,Red Card,
157110,84,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18740,Jonny Castro,18745.0,Rúben Vinagre,subst,Substitution 2,
157110,85,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,18904.0,J. Shelvey,subst,Substitution 1,
157110,90,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,130419,M. Longstaff,3423.0,C. Atsu,subst,Substitution 2,
157110,90,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,22173,A. Saint-Maximin,19166.0,D. Gayle,subst,Substitution 3,
157108,1,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,184,H. Kane,,,Goal,Normal Goal,
157108,36,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,179,Moussa Sissoko,,,Card,Yellow Card,
157108,37,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,167,Danny Rose,,,Card,Yellow Card,
157108,50,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,287,Dejan Lovren,,,Card,Yellow Card,
157108,52,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,292,J. Henderson,,,Goal,Normal Goal,
157108,63,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,182,H. Winks,662.0,T. Ndombèlé,subst,Substitution 1,
157108,64,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,283,Trent Alexander-Arnold,,,Card,Yellow Card,
157108,72,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,662,Tanguy Ndombélé,,,Card,Yellow Card,
157108,75,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,,,Goal,Penalty,
157108,77,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,300,G. Wijnaldum,296.0,J. Milner,subst,Substitution 1,
157108,84,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,163,S. Aurier,178.0,Lucas Moura,subst,Substitution 2,
157108,85,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,284.0,J. Gomez,subst,Substitution 2,
157108,88,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,174,C. Eriksen,1578.0,G. Lo Celso,subst,Substitution 3,
157108,90,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,296,James Milner,,,Card,Yellow Card,
157108,90,3.0,40,Liverpool,https://media.api-sports.io/football/teams/40.png,302,Roberto Firmino,305.0,D. Origi,subst,Substitution 3,
157105,7,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1450,S. Papastathopoulos,1464.0,G. Xhaka,Goal,Normal Goal,
157105,9,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,2283,David Luiz,,,Goal,Normal Goal,
157105,32,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18852,L. Milivojević,,,Goal,Penalty,
157105,51,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19016,Calum Chambers,,,Card,Yellow Card,
157105,52,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3428,J. Ayew,18849.0,J. McArthur,Goal,Normal Goal,
157105,61,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1464,G. Xhaka,1460.0,B. Saka,subst,Substitution 1,
157105,75,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1117,K. Tierney,1442.0,S. Kolašinac,subst,Substitution 2,
157105,81,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3428,J. Ayew,2928.0,C. Benteke,subst,Substitution 1,
157105,90,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1454,Mattéo Guendouzi,,,Card,Yellow Card,
157105,90,4.0,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2991,C. Kouyaté,18763.0,J. McCarthy,subst,Substitution 2,
157111,21,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,903,S. McTominay,,,Goal,Normal Goal,
157111,27,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19073,Ben Godfrey,,,Card,Yellow Card,
157111,30,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,19329.0,D. James,Goal,Normal Goal,
157111,45,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,18846,Aaron Wan-Bissaka,,,Card,Yellow Card,
157111,46,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19072,T. Cantwell,19074.0,O. Hernández,subst,Substitution 1,
157111,46,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19075,M. Leitner,19078.0,M. Stiepermann,subst,Substitution 2,
157111,60,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,894,Ashley Young,,,Card,Yellow Card,
157111,66,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19076,J. Lewis,19287.0,S. Byram,subst,Substitution 3,
157111,73,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,908,A. Martial,909.0,M. Rashford,Goal,Normal Goal,
157111,75,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,908,A. Martial,897.0,M. Greenwood,subst,Substitution 1,
157111,80,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,19329,D. James,900.0,J. Lingard,subst,Substitution 2,
157111,82,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,899,Andreas Pereira,895.0,J. Garner,subst,Substitution 3,
157111,88,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19074,O. Hernández,,,Goal,Normal Goal,
157111,90,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19070,Max Aarons,,,Card,Yellow Card,
157115,35,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2490,Jefferson Lerma,,,Card,Yellow Card,
157115,35,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,905,Fred,,,Card,Yellow Card,
157115,45,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18881,J. King,18869.0,A. Smith,Goal,Normal Goal,
157115,55,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18863,Steve Cook,,,Card,Yellow Card,
157115,62,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18873,Ryan Fraser,,,Card,Yellow Card,
157115,64,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,889,Victor Lindelöf,,,Card,Yellow Card,
157115,67,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,894,Ashley Young,,,Card,Yellow Card,
157115,68,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,899,Andreas Pereira,900.0,J. Lingard,subst,Substitution 1,
157115,80,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,19329,D. James,897.0,M. Greenwood,subst,Substitution 2,
157115,81,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,18846,A. Wan-Bissaka,138806.0,B. Williams,subst,Substitution 3,
157115,86,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19221,H. Wilson,18872.0,L. Cook,subst,Substitution 1,
157115,90,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2939,Callum Wilson,,,Card,Yellow Card,
157116,21,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1465,P. Aubameyang,1467.0,A. Lacazette,Goal,Normal Goal,
157116,60,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1467,A. Lacazette,127769.0,Martinelli,subst,Substitution 1,
157116,67,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2716,Romain Saïss,,,Card,Yellow Card,
157116,71,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18742,M. Doherty,18745.0,Rúben Vinagre,subst,Substitution 1,
157116,73,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1462,L. Torreira,1460.0,B. Saka,subst,Substitution 2,
157116,76,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2887,R. Jiménez,2677.0,João Moutinho,Goal,Normal Goal,
157116,87,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1117,K. Tierney,1442.0,S. Kolašinac,subst,Substitution 3,
157116,89,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2678,Diogo Jota,,,Card,Yellow Card,
157116,90,1.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,2678,Diogo Jota,1864.0,Pedro Neto,subst,Substitution 2,
157124,14,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18814,Issa Diop,,,Card,Yellow Card,
157124,16,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18891,C. Clark,723.0,Joelinton,Goal,Normal Goal,
157124,22,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18893,F. Fernández,1813.0,J. Willems,Goal,Normal Goal,
157124,46,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18834,A. Yarmolenko,2473.0,M. Lanzini,subst,Substitution 1,
157124,46,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18826,M. Noble,2812.0,A. Ajeti,subst,Substitution 2,
157124,49,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18813,Aaron Cresswell,,,Card,Yellow Card,
157124,51,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18904,J. Shelvey,,,Goal,Normal Goal,
157124,72,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18818,P. Zabaleta,18815.0,R. Fredericks,subst,Substitution 3,
157124,73,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2500,F. Balbuena,,,Goal,Normal Goal,
157124,77,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,22173,A. Saint-Maximin,3423.0,C. Atsu,subst,Substitution 1,
157124,87,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,1813,J. Willems,18892.0,P. Dummett,subst,Substitution 2,
157124,89,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,18831.0,A. Carroll,subst,Substitution 3,
