fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
838053,RB Bragantino,4-2-3-1,Maurício Barbieri,21095,Lucas Evangelista,8,,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,9978,Everson,22,G,1:1,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,2499,J. Alonso,3,D,2:4,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,2038,Guilherme Arana,13,D,2:3,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,9697,Nathan Silva,40,D,2:2,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,9874,Guga,2,D,2:1,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,5997,I. Fernández,26,M,3:2,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,9890,Jair,8,M,3:1,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,10319,Allan,29,M,4:3,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,2477,M. Zaracho,15,M,4:2,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,10004,Eduardo Sasha,18,F,4:1,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,16847,Keno,11,M,5:1,starter
838053,Atletico-MG,4-2-3-1,A. Mohamed,9854,Ademir,19,F,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,1262,Otávio,5,M,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,160255,Guilherme Castilho,23,M,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,294593,Rubens,44,M,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,266657,Sávio,33,F,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,10081,Rafael,32,G,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,9863,Réver,4,D,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,266658,Calebe,27,M,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,9401,Fábio Gomes,9,F,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,9872,Igor Rabello,16,D,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,9885,Neto,41,M,,substitute
838053,Atletico-MG,4-2-3-1,A. Mohamed,311276,Carlos Daniel,21,,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,2410,Weverton,21,G,1:1,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,2502,G. Gómez,15,D,2:4,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,9917,Mayke,12,D,2:3,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,9985,Jorge,6,D,2:2,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,10083,Murilo,26,D,2:1,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,9932,Zé Rafael,8,M,3:2,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,9926,Gustavo Scarpa,14,M,3:1,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,9920,Raphael Veiga,23,M,4:3,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,275170,Danilo,28,M,4:2,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,9939,Dudu,7,M,4:1,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,10143,Rony,10,F,5:1,starter
838044,Palmeiras,4-2-3-1,Abel Ferreira,51033,E. Atuesta,20,M,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,53966,Breno Lopes,19,F,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,68057,Rafael Navarro,29,F,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,279800,Vanderlan,36,D,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,237101,Gustavo García,32,D,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,9764,Vinicius,1,G,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,195111,Gabriel Menino,25,M,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,11365,B. Kuscevic,4,D,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,348896,Kaiky Naves,45,M,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,279805,Fabinho,35,M,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,10372,Marcelo Lomba,42,G,,substitute
838044,Palmeiras,4-2-3-1,Abel Ferreira,306800,Jhonatan,40,M,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,9862,Cleiton,18,G,1:1,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,9453,Aderlan,13,D,2:4,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,16370,L. Realpe,2,D,2:3,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,195100,Natan,21,D,2:2,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,195976,Guilherme Lopes,31,D,2:1,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,9923,Hyoran,10,M,3:2,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,10281,Raul,23,M,3:1,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,10027,Eric Ramires,16,M,4:3,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,9468,Bruno Tubarão,20,M,4:2,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,2458,Jan Hurtado,17,F,4:1,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,305931,Sorriso,27,M,5:1,starter
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,9472,Ytalo,15,F,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,10040,Artur,7,F,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,9906,Luan Candido,36,D,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,363319,Nathan Camargo,48,M,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,9965,Helinho,11,F,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,140450,Lucão,40,G,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,237206,K. Lomónaco,14,D,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,64331,Miguel,30,F,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,197814,Bruno,29,F,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,9458,Léo Ortiz,3,D,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,68113,José Hurtado,34,D,,substitute
838044,RB Bragantino,4-2-3-1,Maurício Barbieri,135135,Welliton,33,F,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,10186,João Ricardo,1,G,1:1,starter
838047,Ceara,4-2-3-1,Dorival Júnior,10236,Míchel Macedo,88,D,2:4,starter
838047,Ceara,4-2-3-1,Dorival Júnior,10192,Bruno Pacheco,6,D,2:3,starter
838047,Ceara,4-2-3-1,Dorival Júnior,712,Lucas Ribeiro,14,M,2:2,starter
838047,Ceara,4-2-3-1,Dorival Júnior,198140,Gabriel Lacerda,15,D,2:1,starter
838047,Ceara,4-2-3-1,Dorival Júnior,350808,Marcos Victor,44,D,3:2,starter
838047,Ceara,4-2-3-1,Dorival Júnior,9886,Vina,29,F,3:1,starter
838047,Ceara,4-2-3-1,Dorival Júnior,50532,Lima,45,M,4:3,starter
838047,Ceara,4-2-3-1,Dorival Júnior,160440,Geovane,21,M,4:2,starter
838047,Ceara,4-2-3-1,Dorival Júnior,21394,S. Mendoza,10,M,4:1,starter
838047,Ceara,4-2-3-1,Dorival Júnior,9549,Erick,11,M,5:1,starter
838047,Ceara,4-2-3-1,Dorival Júnior,9686,Zé Roberto,63,F,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,44675,Iury Castilho,99,F,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,9907,Victor Luis,33,D,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,10276,Richardson,7,M,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,10015,Nino Paraíba,2,D,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,41180,Messias,3,D,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,10278,Wescley,20,M,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,80184,Richard,91,G,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,197072,Cleber,89,F,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,689,Dentinho,31,M,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,10265,Luiz Otávio,13,D,,substitute
838047,Ceara,4-2-3-1,Dorival Júnior,197371,Kelvyn,70,M,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,123759,Hugo Souza,45,G,1:1,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,2283,David Luiz,23,D,2:4,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,1344,M. Isla,44,D,2:3,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,1260,Pablo,30,D,2:2,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,1771,Ayrton,6,D,2:1,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,10168,Éverton Ribeiro,7,M,3:2,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,10173,Willian Arão,5,M,3:1,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,2612,G. De Arrascaeta,14,M,4:3,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,195103,João Gomes,35,M,4:2,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,10174,Gabriel Barbosa,9,F,4:1,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,10180,Bruno Henrique,27,M,5:1,starter
838047,Flamengo,4-2-3-1,Paulo Sousa,10161,Matheuzinho,34,D,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,10156,Rodrigo Caio,3,D,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,351487,Marcos Paulo,47,D,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,237103,Lázaro,13,F,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,899,Andreas Pereira,18,M,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,10321,Pedro,21,F,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,10157,Rodinei,22,D,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,306210,Matheus Cunha,25,G,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,10506,Marinho,31,F,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,10124,Léo Pereira,4,D,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,10171,Diego,10,M,,substitute
838047,Flamengo,4-2-3-1,Paulo Sousa,352371,Victor Hugo,29,M,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,10371,Daniel,1,G,1:1,starter
838046,Internacional,4-4-1-1,Mano Menezes,2044,G. Mercado,25,D,2:4,starter
838046,Internacional,4-4-1-1,Mano Menezes,10163,Renê,33,D,2:3,starter
838046,Internacional,4-4-1-1,Mano Menezes,6080,F. Bustos,16,D,2:2,starter
838046,Internacional,4-4-1-1,Mano Menezes,9909,Vitão,44,D,2:1,starter
838046,Internacional,4-4-1-1,Mano Menezes,10387,Edenílson,8,M,3:4,starter
838046,Internacional,4-4-1-1,Mano Menezes,692,Alan Patrick,10,F,3:3,starter
838046,Internacional,4-4-1-1,Mano Menezes,10393,Rodrigo Dourado,13,M,3:2,starter
838046,Internacional,4-4-1-1,Mano Menezes,2173,C. de Pena,14,M,3:1,starter
838046,Internacional,4-4-1-1,Mano Menezes,2083,Wanderson,11,M,4:1,starter
838046,Internacional,4-4-1-1,Mano Menezes,10105,David,17,F,5:1,starter
838046,Internacional,4-4-1-1,Mano Menezes,2382,Pedro Henrique,28,M,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,106485,Maurício,27,M,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,91745,Alemão,35,F,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,10013,Moisés,20,D,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,84,Wesley Moraes,9,F,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,133185,J. Cardoso,30,M,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,9964,Liziero,5,M,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,238338,Paulo Victor,6,F,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,10384,Heitor,2,D,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,10370,Keiller,12,G,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,10247,Gabriel,23,M,,substitute
838046,Internacional,4-4-1-1,Mano Menezes,279797,Caio Vidal,47,F,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,10229,Cássio,12,G,1:1,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,12744,Gil,4,D,2:4,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,10416,Bruno Melo,27,D,2:3,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,36832,Rafael Ramos,21,D,2:2,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,14390,Raul Gustavo,34,D,2:1,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,12666,Renato Augusto,8,M,3:3,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,687,Maycon,5,M,3:2,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,278549,Gustavo Mantuan,31,M,3:1,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,321432,Du Queiroz,37,M,4:1,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,2294,Willian,10,F,5:2,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,12764,Roger Guedes,9,F,5:1,starter
838046,Corinthians,4-3-1-2,Vítor Pereira,32906,Jô,77,F,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,13580,V. Cantillo,24,M,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,9620,Gustavo Mosquito,19,F,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,10225,João Victor,33,D,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,44317,Giuliano,11,M,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,306261,Adson,28,M,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,267770,Roni,29,M,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,9876,Fábio Santos,26,D,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,10234,Lucas Piton,6,D,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,9692,Ivan,1,G,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,701,Júnior Moraes,18,F,,substitute
838046,Corinthians,4-3-1-2,Vítor Pereira,10115,Robson Bambu,3,D,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,9978,Everson,22,G,1:1,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,2499,J. Alonso,3,D,2:4,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,2038,Guilherme Arana,13,D,2:3,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,9697,Nathan Silva,40,D,2:2,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,9874,Guga,2,D,2:1,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,5997,I. Fernández,26,M,3:2,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,9890,Jair,8,M,3:1,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,10319,Allan,29,M,4:3,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,2477,M. Zaracho,15,M,4:2,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,12705,Hulk,7,F,4:1,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,16847,Keno,11,M,5:1,starter
838041,Atletico-MG,4-2-3-1,A. Mohamed,9854,Ademir,19,F,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,294593,Rubens,44,M,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,10004,Eduardo Sasha,18,F,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,1262,Otávio,5,M,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,266658,Calebe,27,M,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,9872,Igor Rabello,16,D,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,9885,Neto,41,M,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,160255,Guilherme Castilho,23,M,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,266657,Sávio,33,F,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,9863,Réver,4,D,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,9401,Fábio Gomes,9,F,,substitute
838041,Atletico-MG,4-2-3-1,A. Mohamed,10081,Rafael,32,G,,substitute
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,9512,Ronaldo,1,G,1:1,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,9525,Ramon Menezes,4,D,2:4,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,77791,Hayner,2,D,2:3,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,10349,Jefferson,6,D,2:2,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,9696,Edson,3,D,2:1,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,157150,Wellington Rato,9,F,3:2,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,64032,Edson Fernando,7,M,3:1,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,9218,Marlon Freitas,8,M,4:3,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,10025,Shaylon,10,M,4:2,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,9460,Baralhas,5,M,4:1,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,159774,Léo Pereira,11,M,5:1,starter
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,10073,Luiz Fernando,17,M,,substitute
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,70568,D. Churín,20,F,,substitute
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,9684,Lucas Lima,16,,,substitute
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,134001,Airton,19,F,,substitute
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,126935,Arthur,15,D,,substitute
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,33336,Wanderson,13,D,,substitute
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,195102,Noga,14,D,,substitute
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,70772,B. Montenegro,18,F,,substitute
838041,Atletico Goianiense,4-2-3-1,Umberto Louzer,9556,Luan Polli,12,G,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,10080,Fábio,12,G,1:1,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,50081,David Braz,44,D,2:4,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,63949,M. Pineida,6,D,2:3,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,10306,Nino,33,D,2:2,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,10128,Wellington,5,M,2:1,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,9883,Nathan,13,M,3:3,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,10348,Yago Felipe,20,D,3:2,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,265784,André,7,M,3:1,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,280245,Martinelli,38,M,4:1,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,13523,G. Cano,14,F,5:2,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,265785,Luiz Henrique,11,F,5:1,starter
838042,Fluminense,4-3-1-2,Fernando Diniz,61809,Luccas Claro,4,D,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,13708,J. Arias,21,M,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,9936,Willian,17,F,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,10396,Nonato,8,M,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,10527,Caio Paulista,70,F,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,105501,Cris Silva,15,D,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,10298,Marcos Felipe,1,G,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,10309,Marlon,30,D,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,10351,David Duarte,29,D,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,41227,Muriel,27,G,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,10237,Manoel,26,D,,substitute
838042,Fluminense,4-3-1-2,Fernando Diniz,133194,Calegari,31,D,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,10111,Bento,1,G,1:1,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,10235,Pedro Henrique,34,D,2:4,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,160101,Matheus Felipe,42,D,2:3,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,9700,Abner,16,D,2:2,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,10125,Khellven,13,D,2:1,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,9925,Matheus Fernandes,6,M,3:3,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,10130,Erick,26,M,3:2,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,10170,Hugo Moura,17,M,3:1,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,9976,Pablo,92,F,4:3,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,51603,A. Canobbio,9,F,4:2,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,10147,Vitinho,11,F,4:1,starter
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,6031,T. Cuello,28,M,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,694,Marlos,10,M,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,51440,P. Siles,25,M,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,340279,Vitor Roque,39,F,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,10106,Pedro Rocha,32,F,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,67204,Christian,88,M,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,2485,L. Orejuela,24,D,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,80173,Anderson,98,G,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,299925,Pedrinho,48,D,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,9962,Vitor Bueno,8,M,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,13286,N. Hernández,2,D,,substitute
838042,Atletico Paranaense,4-3-3,Luiz Felipe Scolari,10090,Dedé,3,D,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,30763,Jandrei,93,G,1:1,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,500,Rafinha,13,D,2:4,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,2571,R. Arboleda,5,D,2:3,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,9951,Léo,16,D,2:2,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,180919,Welington,34,D,2:1,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,10388,Patrick,88,M,3:3,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,9967,Igor Gomes,26,M,3:2,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,313732,Pablo Maia,29,M,3:1,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,10323,Luciano,11,F,4:1,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,47368,J. Calleri,9,F,5:2,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,10501,Alisson,12,M,5:1,starter
838043,Sao Paulo,4-3-1-2,Rogério Ceni,31688,A. Anderson,28,M,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,12795,Eder,23,F,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,10133,Nikão,10,M,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,1218,E. Rigoni,7,F,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,9946,Reinaldo,6,D,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,51580,G. Neves,15,M,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,9949,Igor Vinicius,2,D,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,195,Miranda,22,D,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,180925,Talles Costa,37,M,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,327012,Caio Matheus,33,F,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,288279,Luizão,32,D,,substitute
838043,Sao Paulo,4-3-1-2,Rogério Ceni,180917,Thiago Couto,40,G,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,10226,Walter,1,G,1:1,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,10382,Uendel,6,D,2:4,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,9832,Paulão,4,D,2:3,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,10232,Marllon,3,D,2:2,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,70368,João Lucas,2,D,2:1,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,50633,Marcão,5,M,3:2,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,10567,Valdívia,10,M,3:1,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,41369,Pepê,8,M,4:3,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,9438,Jenison,9,F,4:2,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,9260,Felipe Marques,11,M,4:1,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,9429,Alesson,7,M,5:1,starter
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,10256,André Luis,18,F,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,350,Jonathan Cafú,19,F,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,77703,Rafael Gava,17,M,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,10094,Rodriguinho,20,M,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,9789,Igor Cariús,16,D,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,52821,C. Rivas,14,M,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,10442,João Carlos,12,G,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,10253,Marquinhos,21,F,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,196615,Joaquim Henrique,15,D,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,10339,Daniel Guedes,13,D,,substitute
838043,Cuiaba,4-2-3-1,Luiz Fernando Iubel,13716,K. Osorio,22,M,,substitute
838050,Coritiba,4-2-3-1,G. Morínigo,9337,Alex Muralha,23,G,1:1,starter
